1503964062285,4, 3, 1, -1, 0, 0, 0, -1
1503964062293,-4, -1, -2, 1, 0, 0, -5, -7
1503964062300,4, 0, -1, -1, -2, -1, 0, 3
1503964062315,5, -6, -4, -3, 2, 3, 5, 15
1503964062324,1, -6, -2, -2, -1, 1, 1, 5
1503964062325,0, 3, 2, 0, 0, -1, -1, -4
1503964062331,-2, -2, 1, -1, 0, -1, -3, -4
1503964062345,1, 0, -3, -4, -2, 0, 2, 5
1503964062353,-3, -13, -4, 1, -2, -1, 0, -2
1503964062360,-6, -8, -5, -2, 0, -2, -2, -5
1503964062375,0, 4, 0, -2, -3, 0, -4, -4
1503964062383,2, -10, 0, 0, 0, 0, -1, 4
1503964062391,0, 1, -1, 0, 0, -1, 3, 3
1503964062405,-1, 2, -2, 1, 0, 1, 3, 1
1503964062416,-5, -1, -1, -2, -3, -1, -4, -7
1503964062420,-1, 4, -1, 2, 0, -2, 0, -3
1503964062435,1, -3, -2, 1, 1, -2, -1, 2
1503964062442,-1, -1, -1, -1, -2, 2, -2, -1
1503964062451,2, 5, 2, 1, -1, -2, 1, -2
1503964062465,-1, -4, -3, -2, -1, -1, 1, 5
1503964062473,-3, -2, -3, -2, -1, -1, -1, -3
1503964062480,0, 3, 2, 0, 1, 0, -1, 1
1503964062495,6, -11, -2, 0, 0, 1, 1, 15
1503964062502,-3, -1, -1, -1, -1, 0, -2, -3
1503964062511,1, 5, 1, -1, -3, 1, -1, -3
1503964062526,-6, -3, 1, 4, 1, -2, -4, -12
1503964062533,-2, -2, -3, -1, -2, 0, 1, -3
1503964062540,1, 11, 1, -3, -2, 0, 0, 0
1503964062555,2, 3, 2, 0, 0, -3, -3, 1
1503964062562,-8, -18, -6, -2, -3, -2, -2, -2
1503964062570,-1, -1, -1, -1, -2, 1, 2, 6
1503964062585,1, 1, -2, -1, -1, -1, 0, 3
1503964062593,-1, 1, -3, -3, -2, -2, -3, -5
1503964062600,3, 2, 0, 0, -1, -1, 2, 3
1503964062617,1, 1, -3, 0, -1, -3, -3, -6
1503964062622,0, 0, 1, 0, -2, 0, -2, 3
1503964062638,-1, 6, 4, 1, 0, 0, -1, -5
1503964062645,-5, -17, -4, -2, 0, -3, -2, -6
1503964062661,5, 6, -1, 0, -1, 0, 0, 2
1503964062675,-4, -6, -1, -2, 0, 1, 0, 1
1503964062684,-2, 4, 3, 0, 1, 0, 0, -1
1503964062690,-3, -1, -3, -1, -1, 0, -1, -6
1503964062705,-3, 0, 0, -2, -1, -1, 1, -1
1503964062713,-1, -4, -3, -4, 0, -1, 0, 0
1503964062720,-1, -2, -4, -3, -3, -1, -1, -2
1503964062735,-5, -8, -2, 1, -2, -2, -2, -5
1503964062742,1, 4, 0, 0, -1, 1, 0, 2
1503964062753,-5, 4, 1, 0, -1, -2, -3, -8
1503964062765,-3, -3, -3, -1, -1, 0, -2, -5
1503964062773,-5, -3, -4, -3, -1, -1, 0, 2
1503964062780,-2, 1, 0, 0, -1, 0, -2, -2
1503964062795,4, -7, -2, -2, -2, -2, 0, 3
1503964062802,-1, 4, 0, 0, -3, -1, -1, 0
1503964062819,-4, -3, 0, 2, 0, -2, -3, 1
1503964062825,1, -2, -2, 0, 1, 1, -1, 0
1503964062833,1, 2, 3, 0, -1, 1, 1, 4
1503964062840,-2, 4, 2, 0, 0, 0, 1, -2
1503964062855,1, 0, 0, 0, -1, -3, -1, -1
1503964062863,0, -3, -3, -2, -2, 0, -1, -4
1503964062871,3, 0, -4, -1, -1, 0, -1, 2
1503964062887,0, 0, 0, -1, 0, -1, -1, 3
1503964062893,-2, 1, 2, 0, 0, -1, -3, -4
1503964062900,-2, -2, -2, 2, -1, 0, 2, 2
1503964062925,4, 2, -1, -2, -2, 0, 0, 6
1503964062930,-3, -1, 0, -1, -1, -3, -2, -5
1503964062945,-5, 1, -2, -2, -2, -2, -5, -11
1503964062953,-1, -1, -1, -1, -2, 1, -1, 1
1503964062960,0, -3, 1, -1, -1, -2, -1, -1
1503964062975,-3, -1, 1, 1, -3, -1, 1, -3
1503964062982,5, 3, 1, 0, 0, 0, 0, 5
1503964062991,4, 0, -1, 1, 1, 0, -2, 1
1503964063005,0, -1, 1, 0, 1, -1, -1, 0
1503964063013,-1, 1, -3, -4, -2, -1, 1, 0
1503964063027,-8, -15, -2, 0, 0, -1, -2, -4
1503964063035,0, -5, -3, -3, -2, 2, -1, 2
1503964063042,1, 4, 0, -1, 0, -1, 0, -1
1503964063059,0, -1, -1, -1, 1, 1, 1, 2
1503964063065,5, 1, -2, 0, -2, 1, 1, 6
1503964063073,-1, -1, -3, -1, 1, 0, 2, 7
1503964063088,-1, 2, 1, -1, 0, 1, -1, -1
1503964063095,-1, -3, -1, 2, -1, -1, -1, -1
1503964063102,-2, -4, -2, -2, -1, -2, 1, 0
1503964063117,-1, -2, -3, 1, -2, 0, -2, 0
1503964063131,-2, 1, -2, -1, -2, -1, -3, -4
1503964063134,0, 1, 3, -1, 0, -1, 0, -4
1503964063147,-2, -1, 0, -3, -1, -2, -1, -9
1503964063155,-1, 2, 1, 0, 1, -1, -2, 1
1503964063163,-1, 2, -2, -1, -1, -1, -2, -1
1503964063177,0, -1, -4, -3, -2, -1, 1, -1
1503964063185,0, -1, 0, 0, 0, 0, 0, 0
1503964063193,0, 0, 0, -1, -1, 1, 1, -1
1503964063207,0, 4, -1, 0, -1, -3, -3, -4
1503964063215,1, -5, -1, -1, -1, 0, -3, -2
1503964063223,-5, -7, -3, -1, -2, -1, -2, -4
1503964063237,-2, 0, 0, 0, -1, -3, 0, 0
1503964063245,0, -2, -3, 0, 0, -1, 0, 2
1503964063256,-4, -8, -3, -4, -1, -2, -1, -2
1503964063267,-1, -1, 1, 1, 0, 0, 0, 2
1503964063275,1, 8, 1, -3, -2, -1, -2, -5
1503964063282,0, -2, -2, -1, -1, -1, -1, 0
1503964063298,-2, 0, 0, 0, -1, -2, -3, -1
1503964063305,2, 3, 1, -1, 0, -1, -1, -2
1503964063313,-3, -3, -2, -1, -2, -2, 1, -5
1503964063327,3, 9, 2, 0, 0, -2, 0, 4
1503964063335,-4, -14, -4, -1, 0, 0, -1, -10
1503964063342,-4, -5, 0, -2, -1, 0, 0, -4
1503964063358,1, 6, 3, 2, -1, -1, 1, 4
1503964063365,-7, -11, -6, -2, -2, -2, -2, -9
1503964063373,0, 1, -2, -1, 0, 0, 0, 2
1503964063387,1, 2, 0, 0, -1, -1, 0, -2
1503964063395,1, 3, 1, -1, -1, -2, -3, -3
1503964063402,2, 3, 2, -1, 0, -1, -1, 4
1503964063417,-4, -5, -2, 0, 0, -1, -3, -2
1503964063425,0, 4, -4, -1, -2, 1, 1, -1
1503964063440,0, 0, -4, -2, -3, -2, 0, 0
1503964063447,3, -3, -1, 3, 0, 0, -1, 4
1503964063456,-3, 1, -3, 1, 0, -2, -2, 0
1503964063462,0, 3, 0, -2, -2, -2, -5, -1
1503964063477,1, 2, 2, 0, -1, 0, -1, 2
1503964063485,0, -3, -1, -1, -1, 0, -1, -3
1503964063494,2, -2, -2, -1, -2, 1, 2, 1
1503964063507,-2, -4, -1, -1, -1, -1, 3, -2
1503964063515,2, 2, -1, -1, 0, 0, -2, 5
1503964063523,-5, 1, -2, 0, 0, -3, -2, -1
1503964063537,-3, 2, 0, 1, -2, -2, 1, -3
1503964063545,-2, 8, 4, 1, 0, 1, 1, 6
1503964063553,-4, -7, -3, -3, 0, 0, -1, -10
1503964063568,0, 0, 0, 0, 0, -2, 0, 2
1503964063575,2, -2, 1, 0, -1, 0, -3, -1
1503964063582,0, -5, -2, -1, -1, 0, -2, -1
1503964063598,3, 8, 1, -2, 0, -2, 0, 1
1503964063605,-3, -9, -2, -2, -1, 1, -3, -1
1503964063613,1, 2, -3, -3, -1, -1, 0, 7
1503964063628,2, -8, -5, -3, -1, 0, 1, -2
1503964063635,1, 1, 3, 1, -1, 0, 1, 4
1503964063649,-1, -2, 2, 1, -1, -3, -2, 2
1503964063658,0, -5, -4, -1, 0, -3, -1, 1
1503964063665,-1, 3, 2, 3, -1, -2, 0, -2
1503964063673,-6, -17, 0, -1, -1, 0, -2, -3
1503964063687,2, 5, 1, -1, -1, -2, 0, -1
1503964063696,-4, 2, -3, -1, -3, 0, -1, 3
1503964063702,0, 0, 0, -1, -1, -1, -3, -4
1503964063717,2, 3, 4, 1, 1, 1, -1, -2
1503964063725,-3, 2, -2, -1, -3, -2, -1, -4
1503964063734,0, -1, -4, -2, 0, -1, 3, -1
1503964063748,2, 6, 1, -2, -2, -1, -2, -3
1503964063756,-4, -9, -4, -1, -1, -1, -2, -8
1503964063762,-2, -1, -3, -1, -2, 0, -2, 1
1503964063777,-5, 4, 0, 0, -2, -1, -3, -8
1503964063785,-1, -13, -3, -4, 0, 2, 3, 0
1503964063793,2, 1, -1, -1, -3, -1, -2, 2
1503964063807,-2, 2, -1, -4, 0, -3, -1, -3
1503964063815,-2, 1, 3, 1, 1, -1, -1, -3
1503964063822,-1, 7, 2, 0, -1, 0, 1, 0
1503964063837,3, -6, -4, -3, -1, 0, 0, 1
1503964063845,-4, -7, -1, -1, 0, -2, -2, -5
1503964063853,3, 1, 1, -1, -2, 0, 0, 1
1503964063868,8, -1, -4, -2, -1, 1, 3, 19
1503964063875,-1, 1, -1, -1, 0, 0, -3, 0
1503964063882,-3, -1, 0, 1, -1, -2, -1, 1
1503964063897,-3, 3, -1, 1, 0, 0, -3, -4
1503964063912,-1, 3, 0, 0, -2, -1, -1, -7
1503964063913,-13, -11, -2, -1, 0, -1, 1, -5
1503964063927,-1, -3, -2, 0, -2, 0, -1, -4
1503964063935,4, 3, 2, 0, -2, 0, 0, 1
1503964063949,-2, -5, -2, 0, 1, 1, -2, 2
1503964063958,-1, 5, 0, -3, -1, -1, -1, 1
1503964063966,-1, -1, 1, 1, -2, -1, -4, -3
1503964063980,-2, 3, 0, 0, 0, -4, -3, -5
1503964063987,0, -3, -1, 0, 1, 0, 1, 4
1503964063995,-2, -4, -1, -2, -1, -1, -2, -9
1503964064009,-2, -3, -2, -2, 0, -2, -5, -10
1503964064017,3, 3, -2, 0, -1, -1, 0, 5
1503964064028,-2, -1, 0, -1, -2, -1, 1, -5
1503964064040,0, 0, -2, -2, -2, -1, -2, -3
1503964064047,0, 4, 1, -1, -1, -1, 1, 2
1503964064055,2, -1, -1, 0, -1, 1, 2, 6
1503964064069,1, 1, 0, -1, -2, 0, -1, -1
1503964064077,0, 3, 3, 0, 0, 0, -1, -5
1503964064085,4, 2, 0, -1, -2, -2, 2, 5
1503964064100,4, 8, 0, 0, -1, -1, -1, -3
1503964064107,2, -4, 0, 0, -1, -3, -5, 1
1503964064115,2, 2, 0, -1, -2, 0, 0, 7
1503964064129,-8, -15, -4, -1, 0, -2, -1, -6
1503964064138,-3, -3, -3, -1, 0, 0, -1, -3
1503964064145,5, 3, 0, 0, 0, 2, 2, 9
1503964064161,-3, 1, 0, 1, -1, -6, -1, 0
1503964064168,0, 2, 0, -1, -2, -1, -2, -4
1503964064176,1, -8, -3, -1, -1, -1, 2, 1
1503964064189,-10, -2, 0, -3, -2, 7, 1, -3
1503964064198,-3, -4, -1, 1, 0, 0, -3, -4
1503964064205,31, 7, 1, 1, 1, -4, -2, 6
1503964064220,4, -4, -3, 0, -2, 0, 25, -5
1503964064228,-31, -11, -3, -3, -1, -4, -1, -8
1503964064236,27, 3, 2, 0, -2, -2, -6, 6
1503964064249,-3, -1, -2, 0, -2, -3, 1, 0
1503964064257,-11, -1, 3, 0, 0, 1, -6, 2
1503964064265,-3, -3, -11, -5, -2, 2, -6, -6
1503964064280,-12, 4, 2, 3, 4, 17, 4, 2
1503964064287,-25, 5, -2, 3, 0, -2, 2, -3
1503964064297,-14, -11, -1, -9, -1, -4, -4, -2
1503964064309,34, 3, -1, 7, 3, 1, -6, 5
1503964064317,-3, -4, -2, -10, -15, -4, -5, 0
1503964064325,12, -4, 28, 1, -4, -4, -2, -3
1503964064340,15, 2, 0, 13, 10, -1, -10, 3
1503964064347,-25, 0, -8, -3, 1, 0, 1, -2
1503964064355,-7, -1, -9, -9, -5, -2, 0, -3
1503964064369,-8, 0, -11, -11, -7, -1, 3, -1
1503964064384,22, 9, 15, 36, 7, 9, 4, 1
1503964064386,12, -2, -10, -17, 1, 2, 0, -2
1503964064400,16, 3, 0, 4, 27, 4, 14, 3
1503964064407,3, 11, 28, 27, -31, -4, 0, 2
1503964064408,-3, -2, 1, 8, -2, -2, 2, 0
1503964064415,-9, -12, -30, -33, -5, -8, -7, -7
1503964064431,-7, -9, 6, 12, -1, -4, 0, -2
1503964064438,-80, -1, 27, 23, 12, 13, 6, 0
1503964064445,-17, 6, 6, -5, -7, 7, -9, 0
1503964064460,35, 2, -19, -13, 3, -5, -2, 6
1503964064468,14, -11, -21, -19, 7, 13, -15, -10
1503964064475,18, 3, 7, -12, -18, -11, -8, -1
1503964064489,23, -3, 0, 7, -4, -7, 0, 5
1503964064498,-61, -5, -4, -13, -7, 5, 0, -4
1503964064506,47, 15, -7, 14, 8, -3, 8, 10
1503964064520,31, 0, -8, -17, 22, -5, -2, -4
1503964064527,-34, -11, 10, 24, -12, 3, 10, -3
1503964064535,7, 5, 29, 5, -5, 1, -1, 1
1503964064536,6, -12, -21, -4, -10, -9, -10, -4
1503964064549,-8, -14, -11, -21, -14, -13, -5, -3
1503964064557,-3, -20, 24, 25, -32, -23, -3, -4
1503964064566,20, -14, 13, 6, 90, 42, 8, 1
1503964064580,-20, 22, 3, -13, 7, -12, -2, -7
1503964064587,-4, 70, 7, -11, -5, -23, -3, -2
1503964064596,23, -26, 11, 18, -39, -4, 1, 2
1503964064609,-16, -62, 15, -6, -3, 0, -3, -9
1503964064617,7, 49, 6, 2, -20, -5, -8, -3
1503964064625,2, -4, -33, -16, -19, 4, 4, 0
1503964064640,1, 2, 14, 5, 16, 16, 4, 3
1503964064647,-6, -6, -26, -21, -41, -62, -6, 0
1503964064655,6, 4, 16, 13, -20, 27, 3, 5
1503964064669,-10, -40, -27, -2, -1, 31, 10, 3
1503964064677,12, 51, -2, -16, -27, -26, -1, 3
1503964064686,6, 29, 9, 18, 8, -11, -2, 1
1503964064700,-11, -31, 3, 4, 53, 57, 11, -3
1503964064707,14, 6, -13, -28, -30, -87, -5, 4
1503964064708,-7, -8, -8, 2, -27, -24, -24, -5
1503964064715,18, 17, -15, 0, 19, 15, -1, 4
1503964064729,-10, -30, 4, -4, -1, 25, 9, 2
1503964064737,1, 19, -40, -11, 19, 21, 8, 2
1503964064745,5, 32, 21, 7, 40, 10, 1, 1
1503964064760,-2, 33, -3, -8, 20, 9, 1, -2
1503964064768,-16, -32, 26, 15, 1, 23, -2, -10
1503964064775,-21, -70, -14, -15, -18, 5, -12, -6
1503964064789,2, 63, 21, -1, -3, 1, -9, -2
1503964064799,-2, -70, -15, -5, -13, -28, -6, -7
1503964064800,3, 19, 28, 10, 52, 61, 19, 8
1503964064806,-1, 4, -16, -1, -3, 55, -24, -15
1503964064820,-46, -73, 23, 6, 7, 43, -4, -16
1503964064827,12, -12, 0, 0, -32, -85, 8, 12
1503964064836,12, 11, -10, -1, 18, 6, -10, -2
1503964064849,-16, -31, 5, -3, -75, -73, -14, -3
1503964064857,10, -19, -29, 1, 43, 36, 10, 7
1503964064872,40, 120, -12, -3, -45, 18, 17, 12
1503964064880,19, 35, 17, 3, -32, -69, -1, 10
1503964064887,-19, 3, -36, -14, -23, -104, -26, -23
1503964064903,-2, 63, 3, -4, -79, -117, 7, -1
1503964064909,36, 61, -11, -2, -17, -60, 9, 16
1503964064917,-5, -37, -32, -8, 5, -57, -37, -24
1503964064933,-7, 86, 3, -9, -75, -77, -9, -15
1503964064934,-16, -101, 17, 6, 39, 111, -12, -16
1503964064940,-17, -128, -31, 15, 81, 90, 68, 36
1503964064947,-11, 79, 93, 10, -14, -45, -57, -16
1503964064963,24, 32, -5, -2, 51, 78, 10, 3
1503964064977,-1, -28, -15, 4, 25, -30, 69, 56
1503964064979,-12, -3, -5, -15, -81, -41, -62, -93
1503964064992,6, 35, -28, 8, 114, 118, 57, 36
1503964065000,-2, -23, -24, -11, -107, -126, -103, -40
1503964065008,-6, -13, 10, -1, 27, 45, -5, -8
1503964065022,11, -2, 35, 2, 39, 42, 38, 45
1503964065029,-2, -15, -14, -6, 18, 21, -8, -22
1503964065037,-5, 21, 14, -7, 11, -1, 13, 12
1503964065051,-10, -14, 0, 28, 54, 30, 23, -3
1503964065060,1, 17, 0, -1, 26, 35, 8, 11
1503964065067,-11, -3, -14, -11, -36, -25, -13, -4
1503964065082,-1, 21, 3, 1, -37, -25, 3, 9
1503964065089,-7, -11, 9, -5, -24, -5, -29, -12
1503964065097,-2, -29, -4, -3, -11, -15, 0, 5
1503964065112,0, -13, -9, -6, -13, 3, 3, 9
1503964065120,3, 29, 11, 1, -4, -10, -14, 4
1503964065127,0, -2, -2, -3, -20, -5, 5, -6
1503964065143,-2, 9, -5, -5, -13, -4, 32, 4
1503964065149,0, -7, -7, -5, 1, 8, 8, -5
1503964065157,-5, 5, -1, -6, 15, 10, 0, 4
1503964065172,2, 0, 4, 3, -16, 37, 9, -5
1503964065180,-3, 9, 1, -4, -23, -18, 1, -1
1503964065194,-1, -12, -8, -4, 4, -6, -4, -3
1503964065202,-2, -4, -8, -3, 1, 12, 12, 2
1503964065203,0, 2, 11, 3, -7, -15, 1, -3
1503964065217,2, 0, 2, -4, -2, -7, 11, 4
1503964065219,-4, 1, -6, 7, -4, -11, -6, -6
1503964065232,-1, -1, -4, -4, -7, -10, -3, -2
1503964065240,0, 0, 3, -4, 5, 7, 3, 2
1503964065247,1, -4, -8, 26, -27, -40, -9, -1
1503964065263,-1, 1, -3, 10, 5, 7, 1, 3
1503964065269,-14, -2, -3, -14, 1, -4, 5, 0
1503964065278,-6, -2, -4, 1, 9, 9, -4, 1
1503964065292,17, 3, -2, -6, 7, 6, 2, 0
1503964065300,2, 0, 1, 4, -4, 4, 2, -3
1503964065307,5, -2, -4, -4, 4, 2, 2, -1
1503964065322,17, -2, 14, 3, -7, -6, -7, -1
1503964065329,0, 1, 1, -5, 11, 1, 1, 1
1503964065337,-9, -1, -7, -7, -6, -4, 8, -3
1503964065352,-1, -5, -2, 2, 1, 5, -8, -2
1503964065360,-6, 4, 1, -2, -8, 25, 7, -2
1503964065369,-10, 1, 4, 6, 5, -1, -14, -5
1503964065382,-2, -6, -20, -18, -7, -8, 4, 12
1503964065389,5, 14, 36, 23, -2, 0, -9, 4
1503964065397,0, -1, -3, 9, 9, -6, -2, -9
1503964065412,-4, -18, -30, -16, -9, -9, -2, -2
1503964065420,-2, 3, -9, 10, -1, -7, -6, 4
1503964065427,1, 35, 2, -6, 0, 7, 17, 21
1503964065442,-21, -24, -8, -9, -1, -10, -29, -43
1503964065449,-20, -7, -7, -7, 1, -1, -2, -8
1503964065457,9, 8, 14, 7, 1, -12, 9, 7
1503964065472,6, -10, -5, -10, -1, -4, 0, -5
1503964065480,8, 10, 3, 7, -2, -6, 7, 6
1503964065487,-3, -4, -17, -20, 7, 5, 3, 0
1503964065503,5, -2, -10, 9, 8, 7, -3, 4
1503964065509,3, 25, -6, -3, -5, -3, -6, -1
1503964065518,-9, -41, -5, -5, -5, 0, 4, -1
1503964065531,-1, 15, -26, -3, 0, -4, 4, -3
1503964065532,-2, -25, 7, -5, -5, -1, -4, 1
1503964065540,14, 6, 7, 0, -1, 1, 18, 36
1503964065547,-16, -7, 2, 6, -3, -3, -11, -38
1503964065562,3, 18, -11, -7, 0, -1, -1, -10
1503964065571,-19, -94, -25, 22, 2, 5, 5, 3
1503964065578,-14, 14, 28, -2, -1, 1, -6, -2
1503964065592,-8, 47, -3, 2, -4, -1, -2, -1
1503964065600,17, -51, -29, -9, -5, -2, 2, -3
1503964065607,17, -3, 6, -8, -3, -4, -4, -33
1503964065622,-1, 35, 13, 3, 2, -1, -1, -2
1503964065629,10, 4, -22, 0, -8, -1, 9, 25
1503964065639,-6, 18, 7, -10, 1, 3, 0, 0
1503964065652,12, 74, 19, -10, 0, 1, 4, 35
1503964065660,-6, 14, 25, 13, 5, -2, -20, -30
1503964065668,6, -28, -12, -4, -3, -5, -9, -14
1503964065682,28, -11, -4, -5, -4, 0, 0, 33
1503964065689,4, 9, 24, 7, 3, 0, 0, 13
1503964065699,-4, -1, -7, -2, 0, -5, -6, -3
1503964065712,0, -15, -12, -4, 0, 2, 2, -14
1503964065720,-12, -4, -13, -1, -10, -19, 1, -2
1503964065727,-67, 6, 15, 9, 6, -2, 2, -3
1503964065743,7, 14, -17, -15, 7, -10, -16, 3
1503964065749,15, -3, 10, 8, -1, 2, 5, 3
1503964065757,-8, -3, -7, -4, 3, 20, 11, -8
1503964065774,4, 6, -3, -11, -1, 9, 8, 8
1503964065781,-39, -16, 0, 4, -5, -2, 2, -1
1503964065787,-6, -48, -3, 9, -3, -1, -18, 14
1503964065802,4, 2, -8, -2, -6, -4, 1, -9
1503964065809,12, -8, -14, -1, 2, -1, -13, 1
1503964065825,3, 3, 7, -4, 2, -1, 15, 40
1503964065832,27, -30, -11, 7, -2, -3, 2, 33
1503964065840,5, 6, -6, 2, -3, 0, -8, -2
1503964065854,-16, -1, -11, -13, -4, -4, 6, -19
1503964065862,21, 8, 21, -1, 2, 3, -2, -15
1503964065869,-38, 2, 2, -4, -4, -1, -6, -56
1503964065885,3, -4, -3, 10, -6, 6, 4, 13
1503964065892,18, -43, -13, -6, -2, -9, -8, -8
1503964065900,-5, -18, -13, -13, -2, 0, -9, -20
1503964065915,60, 40, 15, 3, 1, 1, 4, 38
1503964065922,-4, -9, -1, 1, -2, -4, 5, 5
1503964065929,-9, 7, 30, 6, -2, -3, 10, 3
1503964065945,-21, 16, 19, 7, 0, -1, -1, 6
1503964065952,-6, 4, -11, -14, -4, -2, 1, 12
1503964065960,20, -13, 11, 11, 3, 4, 6, 18
1503964065975,13, 3, -7, -6, -1, 2, 3, -8
1503964065982,15, 4, -5, 10, 0, 0, -3, 20
1503964065990,-39, 7, -3, -1, -5, -7, -5, -3
1503964066005,-6, -1, 44, -9, 0, 4, 5, -10
1503964066012,-28, 14, 20, 8, 4, -17, -23, -49
1503964066020,-9, -5, -18, -17, -4, -8, -8, -21
1503964066034,53, 9, 3, -4, 1, 9, 15, 19
1503964066042,-11, -16, -19, -6, -1, 4, -3, -9
1503964066050,0, -2, -10, 10, -1, 3, -3, 4
1503964066065,-6, 10, 7, 21, 4, 0, 1, -19
1503964066072,-2, -1, -12, -25, -7, 0, -2, -1
1503964066080,5, 10, 20, 26, 0, -4, 1, 16
1503964066094,-7, -2, 14, 4, 0, 1, -4, -10
1503964066102,8, 4, -17, -12, -2, -2, -12, -2
1503964066110,-1, 1, 12, 1, -6, -11, -10, 2
1503964066125,-12, -7, -18, -7, 0, -5, -3, -1
1503964066132,18, 12, -23, -11, 0, 2, 13, -5
1503964066143,-20, -1, -4, 6, -1, 1, -1, -12
1503964066155,9, 9, -9, -3, -1, 1, 0, 9
1503964066162,-2, 1, 3, 12, 1, 0, 2, 1
1503964066178,-22, -11, 20, 4, 1, 1, 1, -3
1503964066186,2, 0, -14, -25, -6, -8, -1, -7
1503964066193,1, 9, 39, 18, 5, 2, -8, 0
1503964066200,-7, 6, -1, -1, 4, -3, 0, 14
1503964066216,6, -3, -14, -6, -3, 3, -4, -13
1503964066222,23, -7, -16, 1, -2, -1, -2, -5
1503964066238,4, -4, -6, 5, 0, -1, 14, 6
1503964066247,11, 3, -3, -16, -4, 0, -4, -8
1503964066253,-7, -5, 17, -9, 2, 1, -6, 2
1503964066260,-7, 6, 23, 6, 2, 0, 1, -6
1503964066278,-13, -4, -24, -12, -4, 3, 2, 7
1503964066282,3, -3, 2, 3, -2, -3, 12, -1
1503964066283,-16, -5, 5, 1, 2, 4, 7, 10
1503964066298,-1, -6, -27, -6, -6, -7, -10, -4
1503964066305,-11, -21, -8, 1, -3, 0, -18, -8
1503964066313,4, 26, -7, 1, -5, -29, -5, 8
1503964066320,-5, 3, -2, -3, -2, 3, 0, -11
1503964066335,-4, -13, 5, -1, 6, 6, 4, 0
1503964066343,17, 1, -12, -2, 1, 3, 13, 5
1503964066358,0, -3, -12, -1, 2, 5, 6, 4
1503964066365,-4, 1, -9, -7, -11, -10, -10, 1
1503964066373,-15, -12, -3, -7, -11, 1, 7, -17
1503964066381,5, 11, 17, 15, 2, -19, -7, 6
1503964066395,4, 1, 5, 13, 2, -3, 16, 10
1503964066402,-10, -3, 5, -1, 2, 12, -2, -26
1503964066418,7, -11, 6, 15, 4, 10, -3, -8
1503964066425,-23, -6, 8, 4, -1, 2, 4, 11
1503964066433,19, 12, 12, 9, 38, 13, 11, 9
1503964066440,14, -9, -23, -19, -23, -10, -32, -5
1503964066455,-53, -17, 11, 1, 1, 0, 1, 1
1503964066478,-8, 3, -3, -2, -11, 0, -10, 3
1503964066485,2, -5, -4, -5, -6, -1, 13, -4
1503964066493,2, -6, -9, -9, -12, -2, -8, -15
1503964066500,7, 9, 15, 7, 10, 2, -2, 6
1503964066516,-7, -2, 1, 2, -3, 3, 0, -4
1503964066522,-6, -8, -12, -13, -4, -2, 6, 24
1503964066538,15, -4, -5, 5, -5, -8, -25, -30
1503964066545,1, -1, 2, -5, -2, 34, 3, -1
1503964066553,9, 9, 4, -1, 48, -5, -14, 7
1503964066560,0, 2, -1, 1, 10, 4, 7, -1
1503964066578,-1, -2, -10, -8, -8, 0, -8, 1
1503964066583,-10, -4, -7, 1, -2, -12, 4, -1
1503964066598,4, 14, 12, -1, -13, -3, 3, 5
1503964066605,5, 8, 29, 10, -5, -6, -9, -11
1503964066615,-6, -7, -3, -8, -11, 4, 14, 6
1503964066621,-4, -11, -3, 3, 8, -4, -5, -9
1503964066635,-16, -8, -3, 2, -10, -2, 6, -4
1503964066646,8, 7, -6, 1, 0, -4, -1, -3
1503964066658,7, 3, -6, -3, -10, 6, -3, -9
1503964066665,0, -1, -5, -4, 0, 2, -4, -13
1503964066673,5, 4, 21, 14, 3, -1, -1, -10
1503964066680,-4, -6, -3, -3, 0, -1, 5, 8
1503964066695,17, 5, -12, -10, -11, 1, 1, 10
1503964066702,-9, 1, 3, -1, -1, -3, 2, 2
1503964066719,7, 1, -1, -5, 1, 0, 2, 6
1503964066725,2, -4, -7, -7, 2, 1, -8, -2
1503964066733,-12, -10, 4, -2, -4, -1, 1, -7
1503964066748,11, 9, -5, -3, -2, -6, -2, -3
1503964066755,11, 5, -6, 0, 1, 3, 2, 0
1503964066762,3, 5, 3, -1, 2, -1, -1, 0
1503964066780,-2, 3, 3, 1, -3, -5, 1, 8
1503964066785,3, -4, -8, -2, 0, 1, 1, -7
1503964066793,-14, 4, 0, -2, -5, -4, -7, -1
1503964066807,-5, 4, 9, 2, -4, -6, 4, 42
1503964066815,-3, 17, 4, 4, 1, -3, -11, 18
1503964066823,-7, 1, -8, -5, -2, -1, 2, 1
1503964066838,-2, -7, -11, -2, -5, -5, -5, 0
1503964066847,-9, -7, 2, 4, 2, 2, 6, -7
1503964066853,9, -3, -3, -4, 3, 2, 8, -20
1503964066867,12, -11, -7, -4, -2, 4, 0, -35
1503964066875,8, -3, -2, -2, -1, -7, -6, -1
1503964066882,-2, -19, -17, 0, -2, -3, -3, 3
1503964066898,8, 6, 16, 0, -1, 5, 10, 27
1503964066905,4, 11, 2, 1, -2, -2, -6, -3
1503964066914,-15, -11, -17, -5, -4, 0, 1, -8
1503964066927,-3, -3, 10, 1, 1, -3, -1, 2
1503964066935,1, -7, 0, 0, 0, 2, 4, 4
1503964066942,-6, 2, 10, 3, 0, -2, -3, 2
1503964066958,-2, 0, 6, -1, 0, 1, -2, -7
1503964066965,8, -1, -6, -4, -1, 0, -2, 4
