1503598201272,1, -1, -3, -3, -1, -1, 1, -1
1503598201280,-9, -2, -1, -12, -14, -1, 2, 5
1503598201295,-1, 5, 6, 4, 0, 1, 1, 0
1503598201303,8, 2, 8, 13, 9, 5, -1, 0
1503598201309,-8, -7, -6, 0, -3, 1, 3, 4
1503598201310,0, 0, 6, 5, -3, 1, -7, -6
1503598201324,-17, -1, -7, -20, -12, -4, -3, -4
1503598201331,-4, -15, -16, -9, -1, -1, 1, 2
1503598201340,15, 1, 13, 27, 29, 9, 7, 5
1503598201354,-3, 1, -8, -8, -8, -7, -8, -8
1503598201362,5, 12, 9, -3, -8, -8, -5, -3
1503598201370,4, -4, -5, 0, 3, 3, 7, 5
1503598201384,-4, 3, 2, 0, 6, -1, 1, -2
1503598201391,1, 2, 6, 4, 7, 3, 2, 3
1503598201399,-6, -3, -8, -5, -9, -2, -7, -2
1503598201414,-30, -18, -11, -7, -5, -5, -10, -22
1503598201422,-2, 4, 6, 4, 0, 2, -1, 1
1503598201429,11, 6, 2, 1, -1, 1, 4, 8
1503598201445,-2, -18, -21, -13, -9, -6, 4, 20
1503598201451,-4, -3, 9, 1, 1, 0, 0, -1
1503598201459,-1, 1, -1, 0, -4, -1, -3, -3
1503598201474,6, -1, -4, 1, 1, -1, -4, -1
1503598201482,12, -1, -2, -3, -3, 1, 7, 23
1503598201489,-8, 8, 16, 4, 1, 1, 2, 3
1503598201505,-13, -11, -6, -9, -10, -4, -1, -14
1503598201513,4, 6, 5, 1, 0, -2, -4, -2
1503598201519,0, -3, -4, -3, -3, -2, -1, 0
1503598201534,4, 4, 3, 6, 10, 3, 0, 3
1503598201542,3, 3, 1, 0, 1, -1, 0, -3
1503598201549,2, -1, -3, -3, -5, -3, 1, -4
1503598201564,3, -5, -7, -4, -1, 2, 1, 7
1503598201565,-5, 2, 0, 2, 1, 1, -6, -12
1503598201572,-8, -2, -2, 1, 1, 1, -1, -18
1503598201580,3, 0, 0, -1, -1, -1, -7, -27
1503598201594,11, 0, -4, -2, -4, -3, -1, 9
1503598201602,-8, -2, 2, 0, 0, 2, -2, -4
1503598201609,-9, -4, -4, 0, -2, -2, 0, -4
1503598201624,4, 0, -4, -5, -5, -7, -3, 5
1503598201632,19, 8, 9, -1, -1, 4, 8, 25
1503598201639,2, 14, 9, 7, 3, 5, 5, 6
1503598201654,2, -5, -12, -3, -3, -4, 2, 3
1503598201662,-4, -2, -1, 0, 1, -2, -7, -9
1503598201669,-7, 2, 1, 0, -1, -2, -2, 0
1503598201685,2, -2, 0, 0, -2, -2, 1, -12
1503598201691,1, 2, 4, 0, 0, 1, 4, 1
1503598201707,-17, -5, 0, 1, -1, -1, -2, -5
1503598201714,1, 3, 3, 0, 1, 0, -3, -6
1503598201722,-1, 3, 2, -1, -1, -1, -1, 1
1503598201729,-11, -9, -7, -4, -1, -4, -4, 4
1503598201744,5, 14, 14, 5, 2, 1, 1, 1
1503598201751,16, 5, 1, -1, -2, -1, -2, -2
1503598201759,-11, -21, -23, -9, -4, -3, -3, -4
1503598201774,-4, 0, -1, -5, 0, -2, -3, -4
1503598201782,-6, -6, -4, -1, -4, -1, -2, -2
1503598201797,2, 7, -1, 5, 1, 3, 3, 8
1503598201807,9, 5, 7, 2, 0, -2, -2, -8
1503598201813,-2, -3, -2, -1, 0, 0, 2, -2
1503598201827,1, -4, -3, 0, 0, -4, -3, -4
1503598201835,0, -5, -10, -4, -4, -4, -2, 1
1503598201842,6, 31, 27, 9, 3, 1, 2, 5
1503598201857,-10, 4, 1, 0, 0, -1, -3, -8
1503598201864,-3, -10, -18, -7, -1, -2, -1, 7
1503598201873,-6, -6, -3, -1, -2, 0, -1, -6
1503598201887,-1, -2, 1, -1, -1, 2, -1, 5
1503598201896,2, -7, -3, -2, -2, 0, 0, 2
1503598201902,-2, -9, -3, 0, -2, 0, 2, 4
1503598201917,2, 2, 3, 2, -1, -1, -2, 0
1503598201924,0, -4, -3, -2, -1, 2, -1, -3
1503598201932,3, 7, 8, 2, -2, -1, -1, 3
1503598201947,0, -4, -8, -1, 0, -4, 1, 2
1503598201955,-5, -4, -2, 0, 0, 0, -2, -1
1503598201962,-1, -2, 1, 1, 3, 8, 4, 1
1503598201980,-1, -1, 1, 0, -2, -1, -1, -2
1503598201985,-1, -3, -3, -3, -2, -4, -3, -1
1503598201992,-1, -4, -6, -11, -14, -6, -2, -3
1503598202009,-1, 1, 6, 8, 6, 1, 0, 0
1503598202022,-3, -3, -7, -4, 1, -2, -1, -1
1503598202023,-5, -3, -2, -2, -4, -2, -1, -2
1503598202037,-5, -3, 1, 1, 0, -1, -2, 1
1503598202047,-1, -3, -3, -2, 0, -1, -1, 1
1503598202052,2, 0, 2, 5, 2, 2, 0, -1
1503598202067,-2, -4, -4, -4, -3, -2, -2, 0
1503598202077,1, -3, -2, -2, 1, -2, 0, 0
1503598202083,2, -1, -1, -2, -6, -2, -2, -1
1503598202098,2, 2, 2, 7, 11, 2, 1, -2
1503598202104,-2, 1, -4, -6, -1, -2, -2, -3
1503598202119,-1, 1, 1, -4, -2, -1, 0, -1
1503598202127,2, -2, 1, -1, 0, -2, -3, -1
1503598202135,-3, -2, -2, -3, -1, -2, -1, -1
1503598202143,-1, 2, -4, -1, -1, -1, -1, 1
1503598202157,1, 1, 3, 1, -1, 0, 0, -1
1503598202164,0, -4, -9, -2, 0, -1, -1, -4
1503598202181,0, 6, 8, 4, -1, 1, -1, 1
1503598202187,1, 0, 2, 0, -1, -1, 0, -1
1503598202202,0, -3, -4, -2, -1, -3, -1, -2
1503598202203,-1, -2, -1, -2, -1, -1, 0, -2
1503598202218,-1, 1, 0, 1, 2, -1, -4, 1
1503598202224,-3, -1, -1, 0, -1, -2, -1, 1
1503598202240,0, -2, 1, 10, 7, 4, 1, 1
1503598202247,-2, 0, -1, -3, -4, -1, -1, -1
1503598202255,-5, -1, -6, -11, -11, -4, -1, -2
1503598202263,0, -2, 0, 2, 2, 0, 0, 0
1503598202277,1, -3, -6, -2, -2, 0, -2, -1
1503598202285,0, 0, 1, -1, -1, 0, 1, -1
1503598202300,-1, 3, 4, -1, 0, 0, -2, -2
1503598202307,-1, 0, -1, -2, -3, -2, -1, 0
1503598202315,0, -3, -2, 0, 1, 0, 3, -1
1503598202322,-1, -1, 1, 0, -1, 0, -1, 0
1503598202345,-1, 2, 0, 1, 2, -2, -2, -1
1503598202360,-3, -3, -2, -2, -3, -2, -2, -1
1503598202367,-1, 0, -3, 0, 0, 0, -1, -2
1503598202378,0, 0, -4, -1, 0, -1, 1, -1
1503598202382,0, -1, 1, -1, -2, -1, -2, 0
1503598202397,-2, -3, 0, -2, 1, -3, 1, -2
1503598202404,-1, 0, 0, 0, 0, -2, 0, 1
1503598202420,-1, 1, 1, -1, -1, 0, -2, 1
1503598202427,-3, -3, -1, 0, -1, -2, 0, -1
1503598202435,-1, 5, 6, 1, -1, -2, -1, 0
1503598202444,0, -3, 0, -1, 0, 0, 0, -1
1503598202457,1, -2, -2, -2, 0, -2, -1, -1
1503598202464,-2, 0, 0, -1, -4, 2, 0, -1
1503598202481,-1, -2, -1, -3, 0, 2, -2, 0
1503598202487,2, -1, -2, 0, 1, -2, 1, 1
1503598202495,0, -1, -1, 0, 0, 1, -1, -1
1503598202502,-1, -2, -1, -3, 1, 1, -2, -3
1503598202517,-1, -3, -2, -1, -1, 1, -1, -2
1503598202524,-1, 0, 0, 0, -1, 0, -1, -1
1503598202532,2, 0, -1, -1, -2, -2, 1, 0
1503598202547,6, 1, 0, -4, -1, -1, -1, 1
1503598202555,-4, -1, 0, 0, -2, -3, 1, 0
1503598202562,-2, -2, 0, 3, -2, -3, -1, -1
1503598202580,-1, -1, -3, -3, -5, -1, -1, 1
1503598202585,-2, -2, -3, -4, -4, -3, -3, -3
1503598202592,-1, 1, 0, 2, -1, 0, -1, -1
1503598202607,-2, -2, -2, -5, -1, -2, -2, 0
1503598202616,-1, 1, 0, 4, 1, 1, 0, 2
1503598202622,-1, -1, -1, -2, 5, 1, 1, -2
1503598202637,-1, -2, -2, -6, -5, -4, -1, -3
1503598202646,-5, 0, -1, 3, 1, 2, 0, 0
1503598202660,0, -1, -2, -1, -1, -1, -3, -3
1503598202667,1, 1, 0, 0, 1, 1, 0, -1
1503598202675,-1, -1, 0, 2, 1, -1, -1, -1
1503598202682,-2, -4, -3, -1, -2, -1, -1, -2
1503598202697,1, 0, -1, 0, 3, 0, 0, -4
1503598202704,0, 2, -3, -1, -3, 1, -1, -2
1503598202721,-4, -3, -1, -2, -2, -1, 0, -2
1503598202727,-3, -4, -5, 1, 1, -1, -1, -1
1503598202735,1, 2, 2, -2, -2, -1, -2, 1
1503598202750,1, 5, 15, 3, -1, 0, 0, -1
1503598202757,0, -4, -3, -7, -8, -1, -2, 1
1503598202764,-1, -3, -2, 1, 1, -3, 0, -1
1503598202787,0, 2, -1, 0, 0, -2, -2, -1
1503598202788,-3, -1, -3, -2, 0, -1, -3, 1
1503598202795,-2, -2, -4, 0, 2, 0, 1, 0
1503598202809,0, -1, -2, 0, -1, -3, -3, -1
1503598202817,1, -2, -2, -3, 0, -1, 0, 0
1503598202824,1, -1, 0, -3, -18, -11, -3, -5
1503598202840,1, 2, 2, 5, 9, 4, 0, -2
1503598202848,1, 1, -2, -2, 2, -8, -1, 4
1503598202856,0, -1, 1, -1, -1, -1, -2, -1
1503598202869,-1, -2, -4, -6, -5, 1, 0, 1
1503598202878,-1, -1, 0, 2, 2, 1, 0, -1
1503598202885,0, -2, 0, 0, 2, 2, -2, -4
1503598202899,-1, -1, -4, -2, -2, 1, 1, -1
1503598202907,-3, 2, -1, 1, -5, 4, 1, 1
1503598202915,-2, -1, -1, -3, -8, -6, -3, 1
1503598202929,1, -1, -1, 4, 11, 6, 1, -1
1503598202937,-1, 0, 0, 0, -1, -3, -1, -1
1503598202944,-2, 3, 8, 0, 0, 0, 0, -1
1503598202959,1, 0, -1, -1, -6, -3, -1, -2
1503598202967,0, -2, -4, 1, 2, 1, -2, -2
1503598202975,-5, -3, -2, -4, 1, 2, 0, 0
1503598202992,0, -1, -2, -1, -1, -2, -1, 1
1503598202997,0, -1, -3, -2, 2, 1, -2, -1
1503598203005,-2, -6, -3, -3, -2, 1, 1, -1
1503598203019,-3, -8, -8, 0, 1, 1, -2, -2
1503598203027,-1, 0, -6, -3, 0, -2, -3, 0
1503598203035,0, -2, 0, -1, -5, -2, -1, -2
1503598203050,-1, 1, -4, -6, -3, 1, -1, 0
1503598203058,-1, -1, 5, 3, -4, 0, 1, 0
1503598203064,-1, -3, -2, 1, 7, 1, 1, 0
1503598203065,-1, 1, -1, -1, -6, -3, 1, 0
1503598203088,0, -1, 0, 0, 1, -1, -1, 0
1503598203095,-2, -3, -2, 0, 9, 2, 2, 1
1503598203109,-1, 0, 2, 3, 4, 0, -2, -1
1503598203123,-4, 2, 5, -4, -8, -4, -3, -2
1503598203125,-2, -3, 1, -3, -4, -1, -3, -6
1503598203140,2, -1, 2, 8, 10, 5, 1, 1
1503598203150,-1, -2, -1, 1, 1, -1, -1, -2
1503598203159,-3, -2, -6, -7, -6, -5, -7, -4
1503598203171,0, 1, 0, 3, 1, 2, 0, 0
1503598203180,1, 1, -1, -6, -6, -2, 0, -1
1503598203185,1, 0, -2, -3, -3, -3, -2, -2
1503598203200,0, 0, 1, -2, 1, -2, 0, 2
1503598203207,1, 8, 5, 4, 1, 1, 2, 0
1503598203219,5, 29, 17, 12, 9, 4, 2, 0
1503598203229,-4, -8, -9, -3, 0, -1, -1, -3
1503598203237,-4, -10, -7, -5, -3, -5, -2, -3
1503598203244,0, 3, 4, 0, -1, -1, -4, 1
1503598203266,-1, -4, -4, -4, -4, -3, -2, -1
1503598203267,0, -5, -2, -2, 3, 0, 2, 2
1503598203275,1, -7, -5, -1, -3, -1, 1, -1
1503598203289,-2, 1, 0, -2, 0, 0, -2, -1
1503598203297,0, -2, -2, -2, 0, -1, -2, 1
1503598203304,-1, 0, -1, 1, 0, 1, 0, -1
1503598203320,-3, -5, -2, -1, -2, 0, 0, 1
1503598203327,0, -2, 0, -3, 1, 0, -1, 1
1503598203335,-4, -3, -3, -1, -4, -3, -2, -3
1503598203350,1, 2, 3, 2, 0, 0, 0, -1
1503598203357,-3, -4, -4, -3, -2, 0, -2, -1
1503598203365,1, 5, 0, 1, -4, -3, -2, -1
1503598203380,1, 1, -2, 2, 5, 4, 0, 2
1503598203387,1, 6, 8, 1, -2, -1, 1, 0
1503598203397,0, 1, -1, 0, -2, -3, 0, -2
1503598203409,-4, -9, -12, -3, 4, 1, -2, -1
1503598203418,0, -1, 2, -2, -3, -2, -2, -1
1503598203424,-2, -2, -1, -1, -3, -3, 0, 1
1503598203439,-1, 0, -2, 0, -1, 2, -2, 2
1503598203447,0, -2, -2, -1, 0, -1, 0, 1
1503598203462,-1, -3, -1, -2, -1, -1, 2, -2
1503598203469,-1, -3, -1, -1, -2, 0, -1, -2
1503598203487,1, -2, -2, -2, -1, 0, 0, -3
1503598203499,-1, 5, 2, 3, 0, 1, 0, 0
1503598203507,1, 0, -2, -1, -1, -1, -1, -1
1503598203515,0, 0, -2, -3, 0, -2, 1, -3
1503598203529,-1, -2, -2, 0, -2, -1, -3, -1
1503598203537,1, -2, -2, 0, -2, -1, 0, 0
1503598203544,-2, -2, -2, -1, -2, 0, -1, -1
1503598203560,-2, 0, 2, -2, 0, -2, 0, -2
1503598203566,1, 7, 10, 3, 0, -1, 0, -1
1503598203575,-2, -4, -3, -1, -2, -1, -1, -1
1503598203589,-3, -4, -4, -2, -2, -3, 1, 1
1503598203597,1, -1, 1, -2, 0, -1, -3, -1
1503598203604,0, 3, 4, 2, 0, 0, -1, -2
1503598203619,0, 1, 2, 2, -2, 1, -1, -1
1503598203620,0, -5, -5, -2, -2, -1, -2, -2
1503598203627,-2, -1, -5, -3, -2, 0, -2, -2
1503598203635,-2, -2, -1, -2, -1, -1, -1, -3
1503598203649,0, -1, -3, -1, -1, -1, 1, -2
1503598203657,0, -4, -7, -2, -2, 0, -2, -1
1503598203664,-2, -7, -2, -2, -2, 0, -2, 0
1503598203679,2, 1, 0, 0, 0, -2, 0, 3
1503598203687,-1, -2, 1, -3, 0, -1, -1, -1
1503598203702,-2, -1, 0, 0, -1, -2, 0, -1
1503598203709,1, 0, -1, -2, 1, 1, -3, -1
1503598203718,0, 3, 1, -4, 1, 1, -1, -2
1503598203731,-1, -1, -2, 1, -2, 0, -1, -2
1503598203739,-1, 2, 1, 1, -1, -1, -1, 0
1503598203747,-1, -2, -2, 0, -2, 0, -2, -1
1503598203762,-1, -1, -1, 0, -1, 1, -1, -2
1503598203769,1, 2, -2, -1, 1, -1, -1, 0
1503598203777,1, 4, 6, 2, 1, 1, 1, 0
1503598203791,-2, 0, 0, 2, 1, -1, 1, 1
1503598203800,-2, -1, 0, 0, -1, -1, -2, 1
1503598203807,-2, -4, -1, -1, -2, -3, -1, -1
1503598203822,0, 7, 5, 2, 1, 1, 2, 2
1503598203830,0, -2, -4, -4, -2, 0, -2, 0
1503598203837,-5, -8, -8, -1, -3, 0, 0, -2
1503598203851,-3, -1, 3, 0, -1, 1, -2, 0
1503598203860,0, -3, -2, -1, 0, -2, -1, -3
1503598203867,-1, -3, -3, -3, -1, -1, 0, -2
1503598203882,1, 0, -1, 0, -1, -2, -2, -1
1503598203893,-1, 1, 0, -2, -1, -2, 0, 0
1503598203897,1, 0, -4, -3, -1, 0, -1, 2
1503598203911,0, 0, -2, 0, 0, 0, 1, 0
1503598203921,-1, 0, -3, -1, 1, -1, 0, 0
1503598203927,3, 3, 4, 3, -2, -1, -1, -1
1503598203942,-1, 1, 0, -1, -2, -3, -1, -2
1503598203950,3, 0, -1, -1, 0, -3, 2, 1
1503598203960,-2, -4, -3, -1, -3, -1, -1, -5
1503598203971,1, -1, -2, -2, -2, 3, 0, -1
1503598203979,-1, -2, -1, -3, -1, -4, -4, -1
1503598203988,-1, 0, -3, 0, -1, -4, -2, 0
1503598204002,0, -1, -1, -1, 0, 2, -1, 1
1503598204010,-2, 0, -2, -1, 0, 0, -2, -3
1503598204017,-2, -2, -2, -1, 1, -1, 0, -1
1503598204032,0, 0, 0, -1, 0, 0, 1, 0
1503598204040,0, 0, 0, 0, -3, 0, 1, 0
1503598204047,-1, -1, -3, 2, -1, -1, -2, -2
1503598204062,0, 2, 2, 0, 1, 0, -1, 1
1503598204070,-1, -1, -1, -1, -1, -2, 0, -2
1503598204078,-2, -2, -1, -1, 0, 0, -1, -1
1503598204092,-3, -1, 1, 1, 0, -1, -1, -1
1503598204100,0, -1, 1, -1, -1, -3, 0, -2
1503598204107,-3, -3, -2, -3, -1, 0, 2, -1
1503598204123,-1, -1, -1, 1, -1, -1, -1, -2
1503598204131,0, 0, 1, 0, 0, 1, -1, -3
1503598204139,1, 0, -1, 0, 2, 1, -1, 0
1503598204152,0, -6, -2, -2, -2, -3, -1, -1
1503598204160,-1, 0, -2, -1, 0, -1, 0, -3
1503598204167,-1, -1, -2, -2, -1, -1, -1, -1
1503598204182,0, -2, -2, -4, -4, -4, -1, 1
1503598204191,-2, 0, -2, 0, 1, 0, -2, 0
1503598204198,0, -1, 0, 0, -2, 0, -2, -2
1503598204219,2, 4, 4, -1, 0, -2, 0, 0
1503598204223,0, 2, 6, 0, -1, -1, -1, 2
1503598204227,1, -3, -1, -1, 0, 0, -1, -1
1503598204245,3, -1, -1, -2, 0, -2, 2, -1
1503598204249,-1, -1, -3, -2, -3, -2, 1, -1
1503598204264,-2, -1, -3, 0, 0, 0, -1, 1
1503598204273,-1, 0, -2, -1, 1, 1, -1, 0
1503598204280,-3, -1, -2, -1, 0, -1, -1, -1
1503598204287,0, -1, 0, 0, -1, -1, -2, -1
1503598204302,0, 3, 4, 0, 0, 1, -1, 0
1503598204309,-1, 1, 5, 1, -1, -1, -1, 0
1503598204317,-3, -5, -5, -3, 1, -2, 1, -4
1503598204333,0, 1, 0, -2, -2, -1, 1, -1
1503598204340,0, -3, -3, -4, 2, 1, 1, -3
1503598204347,-3, -5, -3, 0, 0, 0, -3, -3
1503598204362,1, 0, -1, 1, -3, -3, 0, 0
1503598204369,1, 0, 0, 0, -1, -1, -1, 1
1503598204377,0, -1, -2, -1, -1, -1, -1, -2
1503598204392,0, 0, -1, -1, 1, -1, 0, 0
1503598204400,-1, 2, -2, -1, -2, 0, -1, 0
1503598204407,-2, -4, -4, -1, -2, -1, 0, -1
1503598204422,-1, -3, -2, -1, -2, 0, -2, 0
1503598204429,0, -1, -2, -1, 1, 0, -2, -2
1503598204437,-1, 0, -1, -1, 1, 1, -1, 1
1503598204452,1, -1, -1, -1, -1, -1, 0, 0
1503598204460,-2, -2, -2, 0, -1, -1, 0, -1
1503598204467,-2, 1, 0, 0, 0, -4, -1, -1
1503598204482,-2, -1, 0, 0, -1, 0, -1, -3
1503598204489,1, -1, -1, 0, -1, 0, -1, -3
1503598204497,0, -1, -1, -1, -2, -2, 0, 1
1503598204512,-1, -1, -2, 0, 4, 2, -2, 0
1503598204520,1, -2, -2, -3, -1, -2, -3, -3
1503598204527,-1, -2, 0, -3, -3, 0, -1, 0
1503598204542,-2, -1, 0, 0, -1, 0, -2, -2
1503598204549,-1, -1, 0, -1, -3, -1, 0, -1
1503598204561,-1, -1, 0, -1, -2, 1, -2, 0
1503598204572,0, -1, -4, -2, 1, -1, -1, -3
1503598204580,-1, 1, -1, 1, 0, -1, 1, 0
1503598204587,0, 0, 0, -1, -2, -1, 0, -1
1503598204602,1, -2, 0, -1, -2, 0, -1, 1
1503598204609,22, 0, -1, -1, -1, -1, 0, 0
1503598204626,-2, -1, -1, -1, 0, 0, 0, -1
1503598204632,-17, -3, 0, -1, -1, -1, -2, -3
1503598204640,-10, -1, 1, 0, 0, 1, 1, -1
1503598204653,-4, 1, 0, -1, -3, 0, -2, -1
1503598204662,-1, -1, -1, 1, 0, -1, -1, -1
1503598204669,-3, -1, -3, 1, 0, 0, -2, 1
1503598204684,3, -1, 0, -2, 1, -2, -3, -1
1503598204693,-3, -1, -2, -1, 0, 1, -1, -1
1503598204700,4, 1, -1, 0, -2, -1, -1, 0
1503598204713,-1, -4, 0, -1, -1, -1, 0, -1
1503598204721,-1, -1, 0, 0, 0, -1, 1, -2
1503598204729,0, 0, 0, 2, 5, 1, 0, 0
1503598204744,-2, -3, -2, -2, 0, -2, 1, -2
1503598204751,-1, 0, 0, -2, -3, -2, -3, -4
1503598204767,-2, 1, 0, 0, -1, -1, -1, 0
1503598204773,-2, 1, -2, -2, -2, -4, 0, 1
1503598204782,1, -3, 2, -1, -2, -1, -1, -1
1503598204789,0, 0, -3, -1, 0, 0, 1, -1
1503598204804,0, 0, -2, -2, 0, 0, -1, -2
1503598204812,-1, -1, -3, 0, -3, -1, 0, -1
1503598204820,-1, -1, -1, 0, -4, 0, -3, 0
1503598204834,0, -1, -1, -1, -6, -3, -1, -3
1503598204842,1, 3, -2, -1, -1, -2, 1, 1
1503598204849,-1, -1, -1, -1, -3, -1, 0, 1
1503598204864,-1, -2, -4, -4, -3, -1, 0, -2
1503598204872,-1, -3, -4, 0, 2, 1, 1, -1
1503598204880,0, -1, -1, 1, 1, -1, -4, -3
1503598204895,0, -3, -2, 0, 0, 1, -2, -1
1503598204902,-1, -1, -3, -1, -2, -1, 0, -1
1503598204909,-2, 1, 0, -1, -1, -2, -3, -1
1503598204924,-2, 1, 1, 1, 1, 1, 0, 1
1503598204933,0, -1, 2, 1, 1, -1, -1, -1
1503598204940,-1, -4, -2, -1, 2, -2, -3, -1
1503598204953,2, -1, -2, -1, -1, -4, -2, 0
1503598204962,0, 0, 4, 0, -2, 1, 0, -1
1503598204970,-2, -4, -2, -2, 0, 1, 0, -2
1503598204984,-2, -4, -7, -3, 0, -2, 0, 0
1503598204991,0, 2, 3, 1, 2, 3, 1, 0
1503598205000,-1, 3, 0, 1, 0, -1, -4, -1
1503598205013,-2, -2, 2, -3, -5, -3, 0, -1
1503598205021,-1, -1, -2, -1, 5, 2, 1, -3
1503598205022,0, 0, 2, -1, -1, -1, -1, -1
1503598205029,1, 0, -3, -1, -1, 1, -2, 0
1503598205044,0, -1, 0, -2, 0, -1, -1, -1
1503598205051,1, 3, 6, 2, 0, 0, -1, -1
1503598205060,0, -1, -2, 0, -1, -2, -2, 1
1503598205073,0, 0, 0, 0, -2, -2, -1, 0
1503598205081,-4, -6, -6, -1, 3, -8, -5, -2
1503598205089,-1, -3, -4, -2, 16, 16, 4, 0
1503598205104,-1, -1, 2, -4, -6, -3, -1, -1
1503598205111,-2, -1, 0, 0, -3, -5, -2, -2
1503598205120,1, 3, 1, 2, -2, 0, 1, -2
1503598205134,-1, 3, 4, 0, -4, -2, -1, -1
1503598205142,0, 0, -1, 2, 1, -2, -1, -2
1503598205149,-2, -1, 0, -1, -3, -3, -3, -1
1503598205164,0, -2, -2, -2, -2, 3, -1, -1
1503598205172,0, 1, 4, 1, -2, -3, 0, -1
1503598205180,-1, -3, 1, -3, -8, -5, 1, 1
1503598205193,-2, -3, -4, -1, 2, 1, -2, -1
1503598205202,1, -2, -1, 1, 7, 6, 4, -1
1503598205209,-4, -4, -9, -4, -1, -4, 0, -3
1503598205224,2, 14, 4, 1, -2, 2, -1, 2
1503598205234,0, 0, 3, 4, 1, 2, 1, 1
1503598205240,0, -1, -2, 0, 9, 5, -1, -2
1503598205253,-1, -2, -2, -1, -5, -4, -1, -1
1503598205264,-2, -4, 1, -3, -4, -2, -2, -1
1503598205270,0, -3, -3, -4, -1, -1, -1, -1
1503598205284,0, -2, -3, -2, -2, 0, -2, -2
1503598205292,-2, -2, -4, -1, -4, -3, -2, -1
1503598205303,-2, -5, -3, -2, -6, -1, 0, -2
1503598205313,4, 10, 16, 7, 1, 0, -3, 1
1503598205322,-1, 3, 0, 3, 1, -3, -1, 0
1503598205331,4, 26, 11, 3, 2, 1, -1, 0
1503598205344,-3, -10, -5, -6, -16, -7, -3, -2
1503598205351,-1, -12, -4, -5, -4, -2, 1, -1
1503598205360,-4, 1, 3, -9, -14, -11, -5, -3
1503598205374,-6, -14, -12, -4, 21, 9, 2, 0
1503598205382,-4, -10, -1, -1, 5, 2, -3, -3
1503598205389,-1, -5, -7, -2, -8, -5, -3, -2
1503598205404,-1, -2, -6, -2, 5, 2, 1, -1
1503598205412,-6, -6, -1, -6, -23, -16, -7, -4
1503598205420,-3, -1, -6, -15, 22, 6, -1, 2
1503598205435,-1, -4, -7, -2, -2, -5, -3, -1
1503598205442,-4, 3, -16, -17, -61, -13, -1, -5
1503598205449,-7, -25, -23, -17, 6, 1, -4, -9
1503598205466,-4, -22, -7, 4, 10, 4, 1, -1
1503598205472,5, 20, 9, 5, -5, -3, -3, 2
1503598205479,2, 11, 8, -2, 18, 8, 2, 0
1503598205493,2, 10, 20, 22, 19, 9, 7, 4
1503598205502,4, 8, -8, 4, -12, -11, -3, -2
1503598205509,-3, -25, -21, 0, 12, 9, 0, 1
1503598205524,-4, -14, -5, -1, 8, 4, -1, -1
1503598205532,-9, -27, -20, -11, -13, -12, -6, -8
1503598205547,-1, -10, -8, -1, 0, 6, 2, -4
1503598205553,5, -3, -5, 5, -6, -1, 0, 2
1503598205562,-4, -16, -24, 11, 12, -2, -1, 2
1503598205576,10, 44, 54, 12, -6, -1, 4, 4
1503598205584,1, -1, -10, 5, 7, 6, 2, 2
1503598205591,-8, -28, -21, -10, -4, -2, -1, -5
1503598205608,14, 84, 82, 24, 10, 13, 5, 7
1503598205613,0, 6, 10, 0, -1, -2, -1, 1
1503598205622,-8, -44, -46, -18, -17, -17, -6, -7
1503598205637,-4, -14, 1, -3, 11, 10, 2, -2
1503598205644,-9, -31, -36, -8, -6, -8, -7, -8
1503598205651,-1, -10, -2, -11, -19, -13, -3, -1
1503598205667,7, 12, 25, 10, -1, 3, 3, 2
1503598205681,4, 2, -5, 0, -4, 1, 0, 2
1503598205683,6, 25, 41, 6, -2, -3, 0, 0
1503598205696,-7, -17, -31, -7, 0, -2, -4, -7
1503598205704,-1, -14, -2, -2, 5, 3, -1, 0
1503598205712,-7, -9, -1, -7, -4, -3, -3, -4
1503598205727,3, -10, -30, -3, 2, -1, -1, -2
1503598205735,0, 4, -11, -4, 0, 3, -1, -2
1503598205742,-2, 12, 5, 1, -2, -4, -3, -2
1503598205756,8, 31, 19, 5, 1, 0, 0, 6
1503598205764,-1, -5, -28, -5, 3, 0, 0, -4
1503598205772,-11, -41, -18, -13, -12, -12, -7, -9
1503598205786,0, 16, 56, 11, 9, 7, 0, 4
1503598205793,-15, -49, -82, -24, -2, -2, 0, -7
1503598205805,3, 0, -12, 2, 5, 0, 6, 4
1503598205816,-21, -81, -50, -31, -19, -13, -10, -10
1503598205824,2, -2, -5, -3, -6, 0, -1, 0
1503598205832,32, 123, 127, 56, 3, -9, 1, 13
1503598205846,-14, -45, 10, 2, 26, 26, 14, 13
1503598205853,22, -16, 22, 11, 44, 49, 26, 17
1503598205862,-29, -89, -69, -46, -55, -38, -34, -32
1503598205883,-92, -78, -81, -52, -3, -3, -19, -69
1503598205885,18, -23, -29, -27, -2, 3, 2, 36
1503598205891,-3, 24, 6, 11, -23, -48, -33, -7
1503598205907,-11, -39, -44, 4, -45, -110, -27, -23
1503598205913,58, 60, 73, 36, 58, 48, 38, 72
1503598205922,-7, 11, 23, -8, -6, 36, 12, -34
1503598205936,58, 82, 61, -3, -7, 52, 22, 87
1503598205944,7, 36, 21, 10, -6, -7, -3, 8
1503598205951,-58, 4, -36, -9, 43, 12, -27, -116
1503598205968,-31, 29, 19, -2, 13, 15, -3, -59
1503598205973,52, 18, 18, 19, -28, -43, 5, 42
1503598205982,-10, -5, -10, -3, 29, 3, 9, -6
