1503611606142,-1, 1, -1, -1, -1, 0, 0, 2
1503611606156,0, -1, 0, 0, -1, -1, -1, -1
1503611606164,1, -1, -1, 0, 0, -2, -2, 0
1503611606172,-2, -3, -3, -1, 0, 0, -1, -2
1503611606186,-2, -2, -2, 1, 0, -1, 2, 0
1503611606194,-1, 0, -1, -2, -3, -3, -1, -1
1503611606201,0, -2, -2, -2, 0, -1, 0, -2
1503611606217,-1, 2, 1, -1, -3, 0, 1, 0
1503611606224,1, -1, -1, -2, 0, -1, -1, -3
1503611606234,-5, -1, -1, -1, 0, -1, -2, 0
1503611606246,1, 1, -1, 0, -1, 0, 1, -1
1503611606247,-2, -2, -2, 0, -3, -2, -1, -2
1503611606254,2, 0, -2, 0, -1, -2, -2, 0
1503611606261,-2, -2, -2, -3, 0, -1, -2, -1
1503611606276,-2, -4, -2, -2, -3, -1, -1, -2
1503611606284,0, -1, -1, 0, 0, -2, 2, -1
1503611606292,-3, -1, -1, 0, 1, -1, -1, -2
1503611606306,1, 0, -2, -3, 0, -1, -1, -2
1503611606314,-2, 0, 0, 1, -1, -1, -1, -3
1503611606321,1, 1, 1, 1, -2, 0, 0, 1
1503611606337,6, 2, 0, 0, 0, 0, -1, 0
1503611606344,1, 3, 0, 1, -1, 0, -1, 2
1503611606352,-1, 1, 2, 0, -1, 0, 0, 1
1503611606369,-4, -2, 2, -2, -1, -1, 0, -1
1503611606374,6, 3, 1, -2, -1, -1, 0, 1
1503611606381,-4, -1, 1, -1, -2, 0, -3, -1
1503611606396,-1, -2, -1, -2, 0, -1, 1, 0
1503611606404,-4, -1, -4, 0, -1, -1, -1, -1
1503611606412,-2, -3, -2, -1, -1, -1, -1, -1
1503611606427,2, 1, 0, -2, 0, 0, 0, -2
1503611606439,-3, 0, 0, -2, 0, -1, 1, -1
1503611606442,0, 1, 0, 0, -1, 1, -1, 0
1503611606456,-2, -1, -2, -1, 0, -1, -1, -1
1503611606464,0, 0, -2, 1, 0, -1, -1, 0
1503611606473,-2, -3, 0, -2, -2, -1, 0, -1
1503611606487,0, -4, -3, -1, -1, -2, 0, -3
1503611606494,-2, -1, -4, 1, -1, 0, -2, -1
1503611606503,-7, 1, -3, -2, -1, -1, -1, 0
1503611606516,-1, 0, -1, -1, -1, 0, -2, -2
1503611606524,0, -4, 0, 0, -2, 0, -1, 1
1503611606532,-5, -3, 2, 0, 0, -1, -1, 0
1503611606546,4, 3, 1, 1, 1, -1, -1, 0
1503611606547,0, -1, 1, 0, -1, -1, 0, -1
1503611606554,0, -2, -2, -1, -4, 0, -1, -2
1503611606561,0, -1, 1, -1, 1, -1, -2, -1
1503611606578,-1, 0, -1, 1, 0, -1, 0, 0
1503611606584,-3, 1, -3, -1, -1, 0, -2, -3
1503611606592,0, 0, -2, -1, 0, -1, 0, -1
1503611606607,-3, -3, 0, 0, -1, 0, -1, 0
1503611606615,6, 2, 0, -1, -1, 0, -1, 0
1503611606621,-1, 0, -1, 1, 0, -2, 0, -1
1503611606638,-1, -1, 0, -1, 0, -1, -1, -2
1503611606645,0, -2, -1, 0, 0, -1, -1, -1
1503611606652,0, 2, 0, 0, -1, -1, -1, 1
1503611606667,-5, -8, -1, -1, -1, -2, -1, -1
1503611606670,5, 0, -1, -2, 0, -1, -1, 1
1503611606675,-1, -1, -3, -2, 0, -1, -1, -1
1503611606681,2, -2, -1, 0, 0, 0, 1, 0
1503611606696,-4, -1, 1, 0, -1, -1, -1, -2
1503611606705,0, -1, -1, -1, -2, 0, -1, 0
1503611606712,-1, -4, -2, 1, -1, 0, 1, 0
1503611606727,-4, -2, 1, 0, -1, -1, -1, -1
1503611606737,0, -2, -1, -1, -2, 0, 0, 0
1503611606741,2, 0, -3, -1, -1, -1, -1, -1
1503611606759,1, 2, -1, -1, 0, -1, -1, 0
1503611606765,4, 1, -1, -1, -1, -1, -1, -1
1503611606773,0, 0, -2, 1, -1, -2, -1, 0
1503611606786,-4, -3, -3, 0, 0, -2, -2, -2
1503611606787,1, -2, -1, -2, 0, 0, 0, 0
1503611606794,3, 0, -1, -1, -1, 0, -2, -1
1503611606804,-2, 0, -3, -2, -1, -2, 1, -2
1503611606816,-1, -5, -1, -1, -1, -1, 0, -2
1503611606824,-2, -1, 0, 0, 1, -1, -1, 0
1503611606832,-3, -2, -1, 1, 1, -2, -2, -1
1503611606846,-3, -2, -2, 0, 0, 0, 0, -1
1503611606854,-3, 1, 1, -2, -2, 0, 1, -1
1503611606861,-2, 0, 0, 0, -1, 0, 0, 1
1503611606876,-1, -4, -3, 0, -1, -1, -3, -2
1503611606884,2, 0, 0, -1, 0, -1, -1, 0
1503611606892,4, 1, -2, -2, 1, -1, 0, -1
1503611606907,5, 2, -2, 1, -2, 0, -3, -1
1503611606914,-2, 0, -2, -1, -2, 0, -1, -2
1503611606921,-3, -1, -2, -1, -2, 0, 0, -2
1503611606938,-3, -2, -3, -1, -2, -1, -2, -2
1503611606944,-5, -2, 0, -1, -1, 0, -1, -2
1503611606952,-3, -2, 0, 1, 0, -1, 0, -1
1503611606966,-8, -2, 0, -1, 1, -1, -1, 0
1503611606974,4, 1, -2, -1, -2, -2, 0, 1
1503611606981,0, 0, 0, -2, -1, -1, 1, -1
1503611606996,-2, -1, -1, -1, 0, 1, 0, 0
1503611607004,6, 4, 1, -1, 0, -1, -2, 0
1503611607019,-1, 1, 2, 0, 0, 0, 1, 0
1503611607026,1, -4, -1, -1, -1, 1, -1, -1
1503611607034,0, 0, 1, -1, 1, -1, 0, -1
1503611607048,0, -1, 1, 1, -2, 0, 0, -1
1503611607056,-4, 0, -1, -1, -1, -1, -2, -1
1503611607064,-1, -2, 0, 0, -1, -2, -2, 0
1503611607079,2, 1, 0, 0, -1, -2, -2, -1
1503611607086,5, 0, -2, 0, 1, -1, 0, -1
1503611607094,3, 2, -1, -1, -2, 0, 0, 0
1503611607109,0, 0, -1, -2, -1, -1, 0, 1
1503611607116,-3, -3, -2, -1, -1, 1, -1, -1
1503611607124,-4, 2, 1, -2, -1, -2, -3, 0
1503611607139,-2, -1, 0, -2, -2, 0, -2, -2
1503611607147,-3, -2, -2, 0, -1, 1, 0, -2
1503611607154,-1, 0, 0, -2, 1, -1, -2, -3
1503611607168,-3, -2, -2, 0, -1, -2, 0, 0
1503611607176,0, -1, -1, 0, -2, -2, 0, 1
1503611607184,-2, -3, -1, -1, -1, -1, 0, -3
1503611607199,0, 2, 2, -1, -2, 0, 0, 0
1503611607206,-1, -2, -2, -2, -1, 0, -2, 0
1503611607214,1, -1, -1, -1, -1, -2, -1, 0
1503611607228,2, 2, -1, -1, -2, 1, 1, -1
1503611607236,-2, -3, -1, 0, 0, 0, 0, -2
1503611607244,0, -1, -1, -1, -1, -2, -1, 0
1503611607266,-4, -4, -2, -1, 1, 0, -1, -1
1503611607267,-2, 1, -1, 0, 0, -1, -2, -1
1503611607274,0, 1, -1, -1, -1, -2, -2, 0
1503611607288,-1, -1, -2, -1, -1, 0, -1, 0
1503611607296,-4, -4, -2, 1, -2, -1, -2, -2
1503611607307,-3, 0, 0, -1, -1, -1, -2, -2
1503611607319,-4, 0, -1, -2, -1, 0, -1, 1
1503611607326,-2, 0, -1, -1, 0, 0, 1, 0
1503611607334,1, -1, 1, -1, -2, -1, 0, -1
1503611607348,-1, -3, 0, -1, -2, 0, -2, 0
1503611607356,0, -2, -1, 1, -1, 0, -1, 0
1503611607364,-1, -1, -1, -2, 0, 0, -1, -1
1503611607379,-6, -5, -1, 0, -1, -3, 0, -1
1503611607386,0, -1, -1, -1, 0, -2, 0, 0
1503611607394,-2, -1, 0, 0, 1, 0, -1, -3
1503611607408,-3, -2, 0, -2, -1, -2, -1, -2
1503611607416,-2, -3, -1, -4, 0, -1, -2, -2
1503611607424,-2, -3, -3, -1, -2, 0, -2, -1
1503611607440,5, 1, -1, -1, -1, 0, -1, 2
1503611607446,-2, -2, 0, 0, -1, 0, 0, 0
1503611607454,-3, -3, -3, 0, -1, 0, -1, -2
1503611607468,0, 0, -2, 1, -1, -1, 0, 0
1503611607478,2, 1, 0, 0, 0, -1, -2, -1
1503611607484,3, 2, 0, -1, 0, -1, 1, 0
1503611607499,1, 4, 0, 0, -2, -2, 0, -1
1503611607507,-1, 1, 1, -1, -1, -2, -2, 0
1503611607516,0, 2, 0, -1, -1, -3, 0, -1
1503611607528,-9, -5, -2, -3, 0, -1, 0, -3
1503611607536,1, 1, -1, -2, -2, -1, -2, 0
1503611607544,-2, 0, 0, 0, 1, 0, 0, -2
1503611607559,3, 0, -2, 0, 0, -1, -2, 0
1503611607566,3, 1, 0, -1, -3, 0, 0, 1
1503611607576,-7, -7, 1, -1, 0, 0, 1, -2
1503611607588,0, 0, -1, 0, 0, -1, -1, -2
1503611607596,-3, -1, 0, 0, -1, 1, 0, 0
1503611607604,2, -2, -1, 1, -2, 0, 0, 0
1503611607619,1, 0, -1, -1, -2, 0, -1, -2
1503611607626,-3, -5, 0, -2, -2, -1, -1, -2
1503611607627,3, 2, -1, 0, -2, 1, -1, 1
1503611607634,4, -1, 0, -1, 0, -2, 0, 0
1503611607650,1, 3, -1, -1, 0, -2, 0, -2
1503611607656,-4, -1, 0, 0, 1, 1, -2, -1
1503611607664,0, -2, -1, -1, 1, -1, -2, -3
1503611607679,-5, -1, -1, 0, 0, -1, -2, -1
1503611607686,-2, 0, -2, -1, -1, 0, -1, 0
1503611607694,-2, -4, -4, -2, -2, 0, -1, 0
1503611607708,1, -1, -1, -1, -2, -2, -1, -2
1503611607717,0, 1, -1, 0, -2, 0, 0, -2
1503611607724,0, -1, -1, -2, -1, -1, -1, 0
1503611607739,6, 8, 1, 0, -1, 1, -1, 1
1503611607746,-3, 0, 1, 1, 1, -2, -2, 0
1503611607754,-2, -1, -1, -2, 0, -1, 1, -3
1503611607768,-1, -2, 1, 1, -2, 0, 0, 1
1503611607776,-2, -3, -2, -1, -1, -2, -1, 1
1503611607784,4, 0, 0, 0, 0, -1, 1, 0
1503611607799,1, -1, -2, -1, -1, 0, -1, -2
1503611607808,0, -3, -1, -1, -2, -1, -1, 1
1503611607814,1, -2, 1, 0, 0, 0, 0, 0
1503611607828,-3, -1, -1, -2, 1, -1, 0, 1
1503611607836,1, -2, -1, -2, -1, -2, -3, 1
1503611607844,-2, -2, 0, -1, -2, -2, -5, -2
1503611607859,-3, 0, 0, -2, -1, -1, -2, 0
1503611607867,-1, -1, -1, -2, -2, 1, -2, -3
1503611607877,0, -2, -3, -1, 0, 1, 0, -2
1503611607888,-1, -2, -2, -4, -2, -1, 0, -1
1503611607896,-1, 1, 1, -6, 7, -3, -1, 0
1503611607904,0, 0, -2, -2, 2, 2, 9, 0
1503611607919,-4, -2, -1, -1, -6, -4, -6, -2
1503611607926,-1, -1, 0, -1, -5, -2, -2, -2
1503611607942,0, -1, -1, 2, 0, 2, 3, -1
1503611607948,-1, -2, -1, 0, -2, -1, -2, -1
1503611607956,-1, -2, -1, 0, 1, -2, -2, -2
1503611607971,0, 0, 0, 0, 0, -1, -4, -3
1503611607979,-1, -1, -2, -2, -3, 1, 2, 0
1503611607986,1, 0, 0, 3, 1, 0, -3, -1
1503611608001,0, 0, -1, -1, -2, 0, 0, -1
1503611608011,-4, -2, -2, 0, 0, -1, -2, -3
1503611608017,-1, -1, -2, 0, 0, -1, 0, -1
1503611608031,0, 1, -1, -1, -1, 1, -1, -1
1503611608039,1, -1, 0, 1, 0, 0, 1, -1
1503611608047,0, 0, 0, 0, -1, 0, -1, -1
1503611608061,-2, -2, 0, 1, -2, 0, -2, -1
1503611608068,0, 0, -1, -2, 1, -1, -1, -1
1503611608077,-1, 1, 0, 0, -2, 0, 1, -1
1503611608091,-5, -2, -3, 0, -2, -1, 1, 0
1503611608099,0, 3, 0, 1, -2, -1, -2, -3
1503611608106,-2, -1, -1, -2, -1, -1, -1, 0
1503611608121,1, 1, 0, 0, -2, -1, -2, 0
1503611608128,0, -1, -1, 0, 1, 0, -2, 1
1503611608136,1, -2, -1, -2, -1, -1, 0, 0
1503611608151,0, 0, 1, -1, 0, -2, -1, 2
1503611608159,-2, -2, -1, 0, 0, 0, -2, 0
1503611608167,0, -1, 0, -1, 0, -1, -1, 0
1503611608182,-3, -1, -1, -1, 0, 0, -1, -1
1503611608188,-1, 0, 0, -1, -3, -2, -1, -2
1503611608196,-2, -2, -1, -1, 0, -1, 0, 0
1503611608211,-1, 3, -2, 1, -1, 0, 0, -1
1503611608219,0, -2, -3, 0, 0, 0, 0, -2
1503611608226,1, -2, -2, -1, -1, -2, -1, 1
1503611608243,-1, -1, -1, -1, -1, -1, 0, 0
1503611608248,-1, 1, -2, 0, -1, 1, 0, -2
1503611608256,-2, -3, 1, 0, -2, 0, -2, -1
1503611608271,-1, -2, 1, -1, 0, 0, -1, 0
1503611608279,-1, 0, -2, 0, -1, -1, -2, -1
1503611608287,-2, -1, -1, -2, -1, -1, -1, -2
1503611608301,0, 0, -1, -2, -2, 0, 2, -2
1503611608308,3, 0, 0, -1, -2, 0, 0, 1
1503611608317,0, 0, -2, -1, -2, -1, -1, -2
1503611608331,0, -1, -1, 0, -1, -2, 0, -1
1503611608339,1, -2, 0, -1, 0, -1, -2, -1
1503611608350,-1, -2, 0, -1, -1, 1, 0, 0
1503611608361,-2, -1, -1, 0, -1, -2, -1, 0
1503611608368,-1, 0, -1, 0, -2, -2, -2, -2
1503611608378,-1, -1, -2, -2, 0, 0, -2, -3
1503611608379,0, 0, 1, 0, 0, -1, -1, 0
1503611608391,0, -1, -3, -2, 0, -1, 0, 0
1503611608399,-2, -2, -3, 1, 0, -3, 0, -2
1503611608406,-1, 0, 0, 0, 2, -1, -1, -3
1503611608421,-1, -2, -3, -2, 1, 1, 0, 0
1503611608428,-2, -1, -1, 0, -1, -2, -2, -1
1503611608436,-1, 0, -2, -2, -1, -2, 0, -1
1503611608451,-1, -2, -2, -1, 0, 1, -2, -2
1503611608459,0, 0, -1, -1, -2, -2, -3, 1
1503611608466,-2, -1, -1, 0, 0, -2, -1, 2
1503611608482,0, -1, -1, -1, -1, 0, -1, -1
1503611608488,-1, -1, -1, 1, 0, 1, -2, -2
1503611608496,0, 0, -1, -1, 0, -1, -1, -3
1503611608513,-3, -5, -1, 0, -2, -2, -1, -1
1503611608519,-1, 0, -1, 0, -2, 0, 0, 0
1503611608526,0, 1, 2, -1, 0, 1, -1, 0
1503611608549,-3, 0, 1, -2, -1, -1, -2, 0
1503611608550,3, 1, 1, -1, -3, -1, 0, 1
1503611608564,0, 0, -2, 2, 8, -2, 0, -1
1503611608570,-2, 0, 0, 0, 5, 1, -1, -3
1503611608580,0, -1, 0, 0, -2, 0, -1, -1
1503611608587,7, 4, -1, -3, -5, 0, 0, 0
1503611608601,-6, -1, -1, -1, -1, -2, 0, -2
1503611608608,1, -1, -2, -2, -1, -1, 0, -2
1503611608618,-9, -6, -2, -1, -2, 2, 0, -3
1503611608630,-3, -2, 0, -2, 2, -1, 0, -2
1503611608639,5, 2, 1, -2, -1, 0, -1, 0
1503611608648,-5, -3, -1, -1, -1, 0, -2, -3
1503611608661,3, 1, 1, -1, -2, -2, 0, 1
1503611608668,-2, -1, -2, 1, -3, -1, 0, 0
1503611608676,0, 1, 0, -1, -3, -1, -1, -2
1503611608691,-2, 0, 0, -2, 1, -1, -1, 0
1503611608699,-1, -2, -3, -1, -1, 1, -2, 1
1503611608707,-5, -3, -2, -3, -4, 0, -1, -2
1503611608721,0, 1, 1, 0, 0, 2, 2, 1
1503611608728,0, -1, -1, 3, 9, 1, 0, -2
1503611608736,-7, -3, -2, 5, 3, -1, -1, -3
1503611608751,1, 0, -1, -3, -5, -2, -1, -1
1503611608759,15, 4, 0, -4, -6, -4, -1, 1
1503611608766,-3, 0, -1, -1, 0, -1, -1, -3
1503611608781,-3, -4, 0, -2, -2, -2, -2, -3
1503611608788,15, 3, -1, -2, -1, 0, -1, 2
1503611608796,7, 1, 1, 0, 0, 1, 0, -1
1503611608810,9, 2, 1, -1, -3, -1, -1, 5
1503611608819,6, -1, -4, -2, -7, -4, -4, -2
1503611608826,0, 2, 1, 5, -1, -3, -2, 1
1503611608841,-6, 0, 4, 4, 1, -1, 1, -2
1503611608849,-9, -4, 0, 1, -7, -2, -1, -4
1503611608864,-13, -9, -6, -9, 8, -4, 2, 3
1503611608870,-1, 1, 5, -2, 20, 1, -1, -1
1503611608880,-1, -2, -2, -1, -3, 0, -1, -2
1503611608893,-3, -5, -8, -4, -12, -2, 0, 0
1503611608901,-5, -5, -9, -5, -4, -3, -3, -2
1503611608908,1, 16, 26, 7, -2, -2, -3, -3
1503611608924,-3, -1, 1, -1, -10, 1, -1, -2
1503611608930,-4, -4, -10, 3, 3, -1, 2, -1
1503611608939,5, 14, 15, 5, -12, -10, -3, -1
1503611608953,-2, -4, -12, -13, 22, -16, -3, -1
1503611608961,-5, -13, -11, -1, 6, 1, -1, -2
1503611608969,-2, -2, 4, 6, 38, 21, -2, -1
1503611608984,-2, -6, -3, -8, -2, 0, -1, 1
1503611608990,-2, -5, 8, -7, -29, -5, -2, -1
1503611608999,-1, 0, -1, -4, 23, 15, 1, 0
1503611609015,0, -6, -7, -2, 3, -2, -3, 0
1503611609021,2, 7, 9, 15, -1, -3, -1, 1
1503611609029,-4, -23, -17, -1, -3, 5, -1, 1
1503611609044,3, 11, 18, -8, -1, 2, 0, 2
1503611609051,-6, 0, -12, -6, -31, -14, -4, -6
1503611609059,6, 6, -13, -7, -16, 4, -2, -1
1503611609073,3, 4, 7, 5, 4, -7, -3, 0
1503611609082,0, 4, 1, 2, -2, -3, -1, 1
1503611609090,-2, -11, -13, -5, -16, -4, -3, -3
1503611609104,-3, -32, -21, -6, 6, -3, -1, -3
1503611609111,14, 58, 38, 4, 5, 4, 3, 1
1503611609119,-6, -2, -1, 5, 4, 1, -2, -4
1503611609133,-4, -1, 5, 5, -9, 8, 8, 0
1503611609141,-13, -23, -13, -9, -26, -20, -9, -9
1503611609154,2, 32, 8, 0, 0, -2, -4, -6
1503611609164,-8, -15, -5, 3, -11, -2, 5, 4
1503611609171,17, -2, -1, -9, 0, -7, -8, 0
1503611609179,11, 21, 6, -9, -10, -11, -12, -2
1503611609193,-7, -28, -12, 11, 26, 14, 7, 8
1503611609201,16, 13, 8, -1, 10, -1, -1, 1
1503611609209,-22, -16, 23, 26, 38, 35, 2, -14
1503611609224,-5, 43, 7, -5, -27, -29, -9, -2
1503611609230,-2, 24, -7, -13, 0, 6, -2, -18
1503611609239,-42, -27, 5, -6, 12, -7, -34, -64
1503611609253,6, 14, -40, -47, -95, -97, -75, -18
1503611609261,52, 73, -14, -5, 28, 3, -10, 3
1503611609269,-6, -128, -68, -12, -29, -33, -8, -5
1503611609286,-69, -15, 27, -14, -54, -21, 4, 18
1503611609291,-11, -7, -22, -38, -73, -52, -17, -9
1503611609299,11, -22, 3, 20, 24, 14, 5, -9
1503611609313,0, 7, 24, 34, 60, 51, 30, 15
1503611609321,1, -7, -16, -16, -3, 8, 13, 17
1503611609329,23, 20, 21, 23, 23, 23, 14, 7
1503611609344,-18, -28, 0, 12, 7, 9, 10, 7
1503611609351,-1, 15, 14, -5, 5, 25, 18, 8
1503611609359,9, 1, 11, 49, 67, 32, 9, 6
1503611609373,-6, 11, 8, -11, -4, 14, 8, 6
1503611609383,15, 1, -4, -7, -16, -3, 2, 4
1503611609397,12, 12, 10, 13, 3, -1, 7, 9
1503611609404,8, 9, -1, -1, -4, 4, 7, 4
1503611609412,-9, -2, 1, 1, 3, 6, 7, 1
1503611609419,-7, -8, -7, -4, -3, 5, 1, 1
1503611609435,-2, 10, -1, -1, 10, 9, 4, 0
1503611609441,12, -6, 1, 0, 1, 1, 3, 5
1503611609457,-8, -7, -4, 1, 5, 0, 2, -1
1503611609464,4, -4, -6, -21, -15, 0, 0, 0
1503611609472,-7, -3, 2, 2, 18, 2, -2, -3
1503611609479,7, 0, 6, 1, -3, -2, -1, 3
1503611609494,5, -1, 0, 0, -8, -5, 4, 14
1503611609501,1, -6, -7, -15, -4, -3, 4, 2
1503611609520,0, 2, 1, -4, -7, 1, 1, -9
1503611609524,-7, -19, -11, 7, 4, 7, 0, -3
1503611609532,0, 6, 6, -4, -3, 5, 1, 3
1503611609539,1, 0, -4, 5, -2, -3, -4, -4
1503611609555,-9, 6, 10, 7, -2, 2, -4, -10
1503611609561,1, 0, -1, -1, 0, 1, 1, 2
1503611609577,8, -5, -8, 2, -5, -3, 3, 1
1503611609585,-11, 5, 11, 10, 3, 3, -5, -6
1503611609593,4, -5, -4, -6, 5, 10, 15, 3
1503611609599,15, 2, -4, 2, -7, 0, 6, 6
1503611609614,-19, -7, -5, -1, 18, -5, 0, -2
1503611609622,14, 5, 3, 7, 15, 9, 6, 1
1503611609637,22, 6, -3, -5, 3, -11, -5, 3
1503611609644,-3, -4, -2, -9, -15, 1, -3, -1
1503611609654,3, -1, -4, -11, -4, -11, 2, 1
1503611609660,11, -1, -4, -11, -16, -6, -13, 3
1503611609674,-2, -1, -2, 5, -5, -18, -17, -3
1503611609681,-14, -4, -3, 0, -1, -5, 1, -2
1503611609697,-8, -1, -1, 4, -6, -3, 1, -3
1503611609704,12, 4, 1, 1, 11, 2, -2, -5
1503611609712,-67, -31, -9, 0, -8, -5, -8, -20
1503611609719,-8, -2, 0, 5, 5, 6, 4, -3
1503611609734,15, 9, 5, 6, 2, 9, 10, 4
1503611609741,-3, -10, -6, -6, 2, -13, -2, 3
1503611609757,-8, -1, 4, -1, 7, 9, 10, -6
1503611609766,-61, -27, -6, -2, -11, -11, -10, -26
1503611609772,-7, -4, -2, 3, 15, 2, -2, -10
1503611609787,5, 6, 3, 3, 9, 8, -3, 1
1503611609794,11, 5, 1, -3, -7, -1, -6, 6
1503611609801,-4, 4, 1, 2, 9, -4, -3, -16
1503611609818,20, 10, 2, 1, -6, -3, -10, 14
1503611609824,9, 3, -1, -4, -14, 0, 7, -1
1503611609839,4, 1, -1, -4, -8, -6, -6, -4
1503611609846,1, 3, 0, -1, 0, -7, 1, 7
1503611609861,5, -2, -2, -2, 5, 1, -4, 2
1503611609862,10, 0, 0, -2, 3, -1, 1, -18
1503611609877,-2, -10, -6, -8, -8, 4, -10, -62
1503611609886,5, 5, 0, -1, -1, -2, 1, 6
1503611609892,1, 3, -1, 0, 1, 7, -1, 15
1503611609906,-10, -14, -7, -4, -1, -4, -1, -3
1503611609914,-2, -14, -3, 1, 4, 3, 5, 25
1503611609921,-1, 0, -1, 2, -4, -17, 1, 23
1503611609937,-3, 4, -2, 0, 9, 26, 5, 9
1503611609943,-3, -5, 0, 2, -3, -19, 1, 3
1503611609944,4, 4, 0, -1, 14, 1, -9, -2
1503611609954,4, 4, 0, -3, -6, -16, -13, 0
1503611609966,3, 3, 1, 1, 2, 7, -1, -5
1503611609974,0, 1, 0, 0, -2, -3, 1, 3
1503611609981,9, 0, 0, -3, -5, -1, 4, 21
1503611609997,6, 4, 4, 2, -2, 1, -1, 3
1503611610003,11, 5, 1, 0, -2, 3, 4, 25
1503611610012,-1, 6, 3, 1, 2, 3, 8, 2
1503611610028,-1, 3, -1, -1, -3, 3, 0, -2
1503611610034,5, -24, -9, -5, -2, -2, 5, 21
1503611610041,-2, -3, -4, -1, -2, 2, 5, -7
1503611610057,6, 1, -4, -3, -5, -9, -10, -58
1503611610064,0, 1, -3, -4, 3, -15, -8, -4
1503611610072,-2, 4, 1, -1, -11, -4, 8, 15
1503611610087,-1, 1, 3, 5, 13, 4, -10, -20
1503611610095,-21, -5, -2, 2, 25, 13, 2, -4
1503611610101,0, -2, -2, 0, -6, -2, 2, 15
1503611610117,-2, 3, -1, -4, -26, -6, 2, -29
1503611610124,9, 1, 1, 0, -3, 2, -5, 3
1503611610132,2, 6, 1, 1, 0, 0, -20, 15
1503611610151,-17, -17, -4, -5, -4, -6, -24, -23
1503611610154,-25, -2, 1, 3, 7, 2, 12, 12
1503611610162,-3, 10, 12, 3, -9, 4, 6, 0
1503611610177,6, -8, -6, -2, -2, -7, -4, 10
1503611610184,25, 2, -5, -2, -1, 3, 8, 4
1503611610192,5, 4, -1, 0, -1, -2, -1, 1
1503611610206,-19, -7, 1, -3, -2, 1, 6, -7
1503611610214,2, 1, 3, -4, -7, -4, -1, 4
1503611610226,8, 11, 1, -1, 0, -2, -2, -14
1503611610237,-6, 1, -6, -4, -5, -6, -5, -10
1503611610244,12, -10, -4, 0, 0, 0, 2, 5
1503611610254,24, -19, -13, -6, 1, -1, 0, 3
1503611610266,-1, -29, -12, -2, -3, 0, 2, 7
1503611610274,-19, -13, 2, 3, 4, 1, 2, 1
1503611610281,-10, -4, 1, 2, -2, 1, 2, 1
1503611610297,-1, 19, 7, 1, 0, -1, 0, -3
1503611610304,-5, 9, 4, 0, 1, 2, 2, 2
1503611610312,-4, 7, 0, 0, -2, -1, -3, 0
1503611610326,1, -36, -5, 0, 0, 0, 1, 1
1503611610327,5, 36, 6, 1, -1, 0, 0, 2
1503611610334,-27, -33, -12, -3, 0, -2, -1, -5
1503611610341,-2, -11, -1, -4, -1, -2, -3, 1
1503611610357,-51, -17, 4, 3, 4, 2, 4, 1
1503611610364,18, 43, 10, 2, -2, -3, -4, -2
1503611610379,31, 33, 31, 10, 6, 5, 5, 14
1503611610388,20, -31, -19, -9, -5, -3, -1, 3
1503611610394,26, 20, -5, 4, -1, 0, -1, 3
1503611610401,5, 22, 12, 1, 3, 1, 2, 2
1503611610417,-12, -5, -1, -1, 7, 0, -2, -3
1503611610424,-5, -13, -8, 15, 6, 1, -1, -4
1503611610432,10, -4, -4, -3, -7, -4, 0, 5
1503611610446,-27, -25, -16, -6, -1, 0, 2, 0
1503611610455,18, 14, -4, -2, -4, -2, -2, -2
1503611610461,-14, -5, -2, -5, -3, 2, 1, -3
1503611610477,11, 11, 4, -1, 9, -1, -2, 0
1503611610484,-7, -14, 11, 5, 3, -2, -2, -2
1503611610494,11, -2, -14, -8, -4, 0, -1, 6
1503611610506,6, 20, 10, -19, -1, 1, -1, -2
1503611610514,-11, -10, -1, -3, -7, -3, -5, -7
1503611610522,6, 3, -6, -5, 1, 5, 2, -2
1503611610537,-5, -4, -3, -3, -2, 0, 1, 3
1503611610544,-6, -4, -2, 5, -1, -2, 1, -13
1503611610552,-3, -4, -2, -9, -11, 0, -1, -1
1503611610566,-4, 2, 2, 6, -6, -2, -2, 1
1503611610574,7, 5, 6, 4, 15, -1, -2, 1
1503611610581,-8, -2, -2, 1, -3, -4, -3, -1
1503611610597,15, 13, 1, 3, -6, -3, -3, 1
1503611610604,-2, -1, 5, 5, 0, 0, -2, 2
1503611610612,-2, 5, 7, -7, -5, -4, -1, -4
1503611610626,-11, -20, -13, -2, -1, -3, -2, 3
1503611610634,14, -22, -11, 2, 0, -2, -7, 17
1503611610641,3, -18, -11, -6, -4, -4, -7, 0
1503611610657,5, -2, -5, 0, -3, -1, 1, -12
1503611610664,4, 1, -2, -1, 3, 3, 2, 11
1503611610672,-7, -6, -4, 2, -1, 1, 2, -5
1503611610689,1, 10, 1, -28, -16, -5, -3, -6
1503611610694,-17, 0, -3, -4, -4, 3, 2, 3
1503611610701,-8, -18, -11, 6, 3, -1, -2, -1
1503611610717,-7, -4, -1, 0, -1, -1, 2, -3
1503611610724,4, 8, 1, 2, 1, -2, 1, -2
1503611610738,-8, -12, -2, 5, 0, -2, -5, -7
1503611610746,4, 22, 14, 4, 2, 2, 3, 5
1503611610756,4, 2, -6, -3, -2, 0, 1, 2
1503611610769,-2, -15, -14, 3, 3, 3, 2, -2
1503611610777,3, 29, 22, 6, 4, 3, 7, -9
1503611610784,-10, 6, 0, 2, 4, 0, 1, -1
1503611610799,9, -6, 8, 6, 0, 1, 1, 2
1503611610806,-6, -1, 3, 0, 5, 0, 0, -1
