1503963538416,-2, -2, -1, 0, 0, -2, -2, -2
1503963538431,-2, -2, -1, -2, -1, -2, -1, 1
1503963538439,2, -2, -1, -1, -3, 2, 0, 2
1503963538454,2, 2, 3, 1, 1, 0, 1, 4
1503963538461,-3, -3, -2, 0, 0, 1, 0, -4
1503963538469,-4, 0, 0, -1, -3, -1, -2, -5
1503963538476,-3, -1, -2, -1, 0, -1, 0, -2
1503963538491,0, 0, -1, 1, 2, 1, 0, 2
1503963538492,-4, -3, -5, -1, 0, -1, -2, 0
1503963538498,0, 0, -1, -1, -2, -4, -2, -6
1503963538515,-3, 0, 0, 0, 0, -3, 0, 2
1503963538521,-3, -1, -2, 0, -1, 0, 1, 2
1503963538529,-8, -4, -3, -2, -1, -3, -5, -6
1503963538536,0, 2, 1, -1, 1, -1, 0, -1
1503963538553,0, -1, -2, -1, -2, -2, 2, -4
1503963538558,-1, 0, -1, -1, -3, 1, -2, -1
1503963538574,0, -2, 0, 0, 1, 1, -1, 1
1503963538582,6, -1, 1, -2, -3, -1, -1, 0
1503963538589,1, 1, 0, 0, -1, 0, 0, -3
1503963538603,-2, 1, -1, 1, 3, 0, 0, -1
1503963538615,2, 2, 0, -1, -1, 0, -1, -1
1503963538618,2, -1, -1, 0, -2, 0, -1, 0
1503963538634,3, 0, 0, 1, 1, 0, -1, 5
1503963538641,3, 0, -1, -1, -1, -1, -2, 7
1503963538651,0, 1, -1, -1, -2, 0, 0, 3
1503963538663,-3, -2, -2, -3, -2, -3, -1, -1
1503963538671,-1, -2, -1, 0, -1, 0, 0, 1
1503963538681,-7, -3, -1, -1, -2, -2, 0, -3
1503963538694,-2, -1, -2, 0, -2, -1, -2, -10
1503963538701,-1, -1, -2, -1, -1, 0, -1, -1
1503963538709,-1, 0, 0, -2, 1, -2, -4, 2
1503963538724,-2, 1, 1, -2, 1, 0, -4, -5
1503963538731,4, -3, 0, -2, -1, 0, -1, -2
1503963538739,-10, -2, -1, -1, -2, -1, -2, -7
1503963538754,-6, -2, -2, -1, -1, -3, 0, -5
1503963538761,1, 0, 1, -1, 0, -1, 1, -3
1503963538769,-2, -2, 0, -1, -1, 0, 0, -5
1503963538784,3, 0, -1, 0, 0, 0, 0, 1
1503963538791,2, 0, 0, 1, 0, -1, 0, 4
1503963538798,3, -2, -2, -3, 0, -1, -1, -3
1503963538816,-4, 3, 0, 1, -2, 1, 2, 4
1503963538821,-2, -2, -2, -1, -2, 1, 0, -2
1503963538829,-2, -2, 0, -1, 1, -2, -2, 2
1503963538843,0, -2, -2, -1, -1, -2, -1, -4
1503963538852,3, 2, 0, -1, -2, 0, 0, 6
1503963538858,-12, -4, -4, -1, -3, -2, -2, -7
1503963538874,4, 1, 1, 0, 0, -2, 1, 6
1503963538882,1, -2, 0, 0, 0, 0, 1, 2
1503963538889,1, -2, -1, 1, 0, -2, -4, -1
1503963538903,-1, 1, -1, 3, 0, -2, -2, 5
1503963538912,2, 0, -1, -2, -1, -1, -1, -6
1503963538918,-2, -1, -2, -1, 0, -3, -1, -4
1503963538934,-1, 1, -2, -1, -2, -2, -2, -2
1503963538941,2, 1, 2, 0, -1, 3, 0, 2
1503963538950,-1, 0, -1, -1, 0, -1, 1, -2
1503963538963,3, 1, 1, -1, 0, 0, 1, 12
1503963538971,-5, -2, -3, -3, -2, -3, -3, -10
1503963538979,4, 3, 0, 1, -1, -3, 1, 0
1503963538994,-5, -3, -2, -3, 0, 0, -1, -8
1503963539001,-2, -1, -1, -2, -1, 1, -3, -3
1503963539009,-1, -3, -1, -3, -1, -1, 0, -4
1503963539024,2, -1, 2, -1, -2, -1, -2, -3
1503963539032,4, 4, 1, 1, -1, 0, 3, 2
1503963539038,-3, -2, -1, -1, -1, -1, -2, -3
1503963539054,4, -2, -1, 1, -2, 1, 0, 6
1503963539061,-5, -2, -2, -2, -2, 0, -2, -1
1503963539069,-3, -3, 0, -1, 0, -1, 0, 0
1503963539084,-7, -2, -1, 0, 1, -3, -2, -7
1503963539092,-2, 1, 3, 0, 0, 2, 1, 1
1503963539098,1, 0, 0, -1, -2, -1, 1, -1
1503963539114,0, -2, -3, -1, -1, -1, -2, -6
1503963539121,5, 0, -1, -1, 0, 0, -1, -1
1503963539129,3, 0, 1, 0, 0, 1, 1, 3
1503963539143,0, -2, -1, -2, 0, 0, -1, 3
1503963539153,0, 0, -3, -2, -3, -1, -3, -3
1503963539159,-1, 0, -2, -1, -1, -1, 0, -3
1503963539174,-8, -4, -1, -1, 0, -2, 0, -5
1503963539186,2, -2, 0, -2, 0, -2, -2, -1
1503963539196,0, -1, -1, 0, 0, -2, -2, 2
1503963539203,-3, 0, 0, 0, 2, 0, 1, 4
1503963539219,-6, -1, 1, -2, -1, -3, -4, -5
1503963539220,-1, -2, -3, -2, -2, -1, -1, -1
1503963539234,-3, -1, 0, 0, 0, 1, 0, -4
1503963539241,-5, -3, -2, -1, -4, 0, 0, -10
1503963539251,2, 0, -3, 0, -1, -4, -1, 0
1503963539264,5, 3, 0, -1, -2, 0, -3, 6
1503963539271,-1, -7, -2, 0, 1, 0, -2, -1
1503963539279,0, -2, 1, 1, 0, 0, -18, -1
1503963539295,6, -10, -2, 0, -3, -2, 3, 8
1503963539301,3, -3, 2, 0, -1, -2, -7, 4
1503963539309,-2, -5, 0, 1, 2, 3, 3, -1
1503963539324,1, 2, -2, 0, 0, 1, 6, 1
1503963539331,-2, 6, -2, -2, -2, -2, 0, -1
1503963539338,-2, 1, -1, 1, 0, -2, 5, 0
1503963539354,8, 3, 0, 0, 1, -1, -9, -1
1503963539361,4, -10, -4, -1, 0, 1, 6, 9
1503963539369,-1, 1, 0, 0, 0, -1, 1, -4
1503963539386,5, 5, 1, 2, 0, 0, 5, 5
1503963539398,4, 0, -3, -1, 0, 0, -2, 1
1503963539400,-8, 0, -1, -2, -1, -2, -2, -3
1503963539414,-6, 3, 0, -1, -1, 0, -2, -8
1503963539421,-1, 0, 1, -1, 1, -1, 0, -5
1503963539430,-2, -1, -2, -1, 1, -1, 1, 0
1503963539444,-3, -1, -1, -1, 0, 0, -4, -4
1503963539454,-1, 0, 0, -2, -1, -1, -1, 9
1503963539459,-1, 1, -1, -2, -1, -1, 0, -8
1503963539474,12, 6, 2, 1, -3, 0, 2, 11
1503963539481,-2, 0, -1, -1, 0, -1, 1, 2
1503963539496,1, 1, -1, -2, -2, 0, 0, -2
1503963539503,-4, -1, 0, 0, 1, 0, -3, -5
1503963539511,-5, -3, 0, -2, 0, -1, -1, -5
1503963539526,-2, -3, -4, -1, -3, 0, -3, -5
1503963539534,-3, 0, -2, -2, -1, -1, -3, -7
1503963539541,-6, -3, -3, -3, 0, -3, -2, -4
1503963539556,-2, -2, -2, 0, -1, -2, 1, 2
1503963539564,-4, -1, 1, -2, -1, -1, 1, 4
1503963539572,-3, -2, -1, 1, -3, -1, -1, -4
1503963539588,0, -2, -1, 1, -2, 0, -1, -2
1503963539595,2, 1, -1, -2, 0, 0, -1, 3
1503963539601,2, -2, -2, -2, 0, -3, 0, 2
1503963539616,-2, -1, -1, 0, 0, 0, 0, 1
1503963539625,4, -1, -3, -2, 0, -2, 0, 1
1503963539631,-8, -2, -2, -2, -1, -1, -4, -12
1503963539646,3, -1, 1, 0, 0, -1, -1, 1
1503963539654,-1, -2, 0, 0, 1, -1, 0, -3
1503963539661,-7, -3, -3, -2, -3, -2, -4, -20
1503963539676,1, 0, -1, 1, 0, 1, 0, 4
1503963539683,2, 2, 1, 1, -2, -1, 1, 4
1503963539693,-3, -4, -1, -2, -3, -4, -2, -10
1503963539713,0, 1, -1, 0, 0, 1, 0, 0
1503963539714,0, -1, 0, 1, 0, -2, -2, -3
1503963539721,0, 0, -2, -1, -1, -1, 0, -3
1503963539736,2, -3, -2, 0, -1, 2, 1, 12
1503963539743,4, 2, 0, -2, -1, 0, -2, 0
1503963539751,1, -1, 0, 0, -2, -2, 0, 2
1503963539766,2, -2, 0, 0, 0, 0, 1, 7
1503963539774,0, -2, 0, -1, -2, 1, -1, 1
1503963539781,0, 2, 0, -1, -1, -3, 1, -1
1503963539797,-2, -2, -4, -2, 1, -1, 0, -3
1503963539803,0, 0, 1, 1, -2, -1, 1, 4
1503963539812,-1, 1, 0, -1, 0, -1, -1, -4
1503963539830,-8, -4, -3, -4, -2, -4, -4, -8
1503963539834,0, 3, 2, -3, 0, 0, 1, 7
1503963539841,2, 1, 0, 1, -1, 0, -1, 0
1503963539856,1, -1, -3, 0, -2, 0, 0, 0
1503963539864,2, 0, -1, 0, 0, -1, -1, 3
1503963539871,0, 1, 0, -3, 0, -1, -1, -5
1503963539887,1, 1, 0, 0, 1, 0, 0, -2
1503963539894,-12, -6, -4, -3, -1, -3, -4, -12
1503963539901,-6, 0, -2, -1, -1, -1, -3, -6
1503963539916,-2, 0, 1, -1, -2, -1, -2, -2
1503963539924,3, 0, 0, -2, 0, 1, -1, 1
1503963539932,1, 0, 1, 0, -1, -1, -1, -1
1503963539946,0, -1, 2, 0, -2, 0, 0, 1
1503963539956,9, -1, -1, 0, 1, 1, -2, 7
1503963539963,2, -1, 0, 0, -1, 0, 0, -2
1503963539977,3, 0, 0, 0, -1, -1, 1, -1
1503963539983,4, 1, 1, -2, 2, -1, 0, 3
1503963539984,-1, 0, -3, -1, 1, 0, -2, -1
1503963539992,1, 2, 0, -1, -1, 2, 2, 5
1503963540008,-1, -2, -1, 1, 0, -3, -2, -3
1503963540015,-3, -2, 0, 0, -1, -1, -3, -4
1503963540023,-1, 0, 0, -2, -1, -2, 2, 0
1503963540036,-1, -1, -2, -1, -1, 0, -1, -4
1503963540044,-2, -2, -2, 0, -1, -2, -2, 1
1503963540051,-5, -4, -3, -3, 0, 4, 7, 0
1503963540066,0, -1, 0, -2, -1, 1, 3, 4
1503963540074,2, 6, -2, 0, -2, -4, -3, -2
1503963540081,-1, -2, -5, -2, 2, 0, -1, 0
1503963540096,-1, -1, 3, 2, -5, -2, -2, -2
1503963540103,1, -3, -2, 2, -1, -1, -3, -5
1503963540111,-2, -1, -5, -20, -3, 0, 0, -5
1503963540126,19, 12, 17, 21, 6, 8, 19, 1
1503963540137,-5, -9, -3, 0, -5, -4, 10, -1
1503963540141,-1, -11, -11, -16, -26, -7, -10, 6
1503963540157,1, 1, 9, 9, -17, -6, -7, 4
1503963540163,12, 1, 5, 0, 3, 2, 0, 5
1503963540171,5, -3, -19, -29, -3, -2, -9, -1
1503963540186,36, 9, 78, 74, 22, 4, 33, 1
1503963540197,-52, -45, -18, -20, -16, 8, -6, -13
1503963540201,-27, 8, -43, -24, -14, -13, -14, -5
1503963540216,16, 23, -5, 38, 28, 3, 8, 2
1503963540225,-3, -3, -15, -8, -10, -4, -11, 4
1503963540231,33, 12, -22, -15, 21, 11, 4, 4
1503963540246,-29, -16, 1, -9, 21, 3, -3, -7
1503963540254,-15, -6, 10, 7, 7, -6, 8, -6
1503963540262,8, 12, -7, -14, 0, 2, -4, 1
1503963540276,12, 2, 14, 10, -6, 5, 5, 1
1503963540283,-14, -13, -22, -13, -10, -7, -7, -6
1503963540292,2, 10, 1, -2, 12, -4, -8, 3
1503963540306,3, 2, 7, 11, -7, 5, -9, -3
1503963540314,-68, 7, 16, -5, 1, 13, -1, 4
1503963540321,20, 26, -11, -19, 15, 7, -3, 2
1503963540336,17, -19, 14, 15, -14, -16, -8, 6
1503963540343,-9, -9, 1, 18, 11, 4, -1, 1
1503963540352,26, 58, -1, -5, -3, -14, -4, 1
1503963540368,-19, -29, -11, -14, -14, -11, -19, 0
1503963540374,35, 41, -7, -4, -40, -11, -3, 1
1503963540381,-23, -54, -9, -2, -8, -4, 5, -4
1503963540396,-11, -5, -25, -65, 31, 33, -3, -6
1503963540403,1, -68, 53, 50, -12, -31, -1, 3
1503963540419,-6, -36, -43, 7, -15, -16, -1, -8
1503963540427,-3, 41, -35, -31, -13, -3, 4, 0
1503963540434,7, -1, 13, -1, -4, 7, -1, -3
1503963540448,8, 48, 13, 1, 10, 26, -5, -3
1503963540456,0, -2, 4, 9, 5, 2, 9, 3
1503963540470,11, -26, -20, -35, -28, -25, 5, 2
1503963540478,25, 30, 16, 42, 1, 21, 0, 7
1503963540494,1, 45, -15, -3, 9, 33, 1, -3
1503963540495,1, -37, -15, 2, -50, -94, -1, 1
1503963540508,-3, -28, -18, -24, 35, 19, -7, 1
1503963540516,2, 37, 14, 9, 9, 57, 6, 2
1503963540523,-8, -8, 6, 4, 15, -14, -13, -4
1503963540538,-9, -76, 0, -6, 37, 67, 1, 1
1503963540546,-3, -72, 7, 26, 17, 91, 5, 2
1503963540554,-9, 1, 7, -6, 6, -28, -14, -6
1503963540569,2, 16, -9, -5, -46, -59, -12, -8
1503963540576,0, 23, 19, 5, 29, 8, 0, -4
1503963540583,11, 81, 2, 2, 7, 94, 38, 12
1503963540599,-21, -17, 25, -3, -103, -108, -27, -5
1503963540606,4, 28, 4, -7, -4, 30, -13, -10
1503963540614,-1, 17, -7, 8, 73, 83, 18, -6
1503963540628,-8, 33, 9, -1, 14, 11, 1, -1
1503963540636,3, 10, 9, 3, 22, 47, -9, -7
1503963540643,-7, -39, -7, 0, 39, 76, 27, 3
1503963540658,-17, -44, 16, -12, -70, -98, -43, -16
1503963540666,1, 55, 12, 2, -1, -10, 8, 3
1503963540674,-6, -1, -5, 12, 59, 69, 23, 9
1503963540688,2, 23, 13, 5, -30, -105, 0, -3
1503963540696,6, 38, -15, -7, -95, -128, -9, 4
1503963540704,12, 0, 0, 7, 12, 55, 11, 3
1503963540718,1, 14, -6, 1, 50, 46, -7, -22
1503963540731,-20, 0, -8, -4, 23, 51, 2, 5
1503963540734,42, 24, -27, -12, -79, -61, -31, 2
1503963540748,20, 38, -1, -6, 40, 54, 11, 8
1503963540756,6, 51, 15, 5, 54, 27, 22, 32
1503963540763,-9, -35, 7, 5, 19, 59, -18, 10
1503963540778,-7, -53, -3, 4, 76, 127, 43, -7
1503963540786,-21, -65, -21, -17, -66, -107, -68, -7
1503963540797,-5, 36, 26, -3, -13, 16, -24, -13
1503963540808,-3, 1, -6, 7, 72, 56, 53, 9
1503963540816,-19, -56, -33, -3, -18, 7, 6, -19
1503963540823,19, -14, -14, -6, -55, -66, 11, 16
1503963540839,-19, -67, -3, 9, 42, 47, 18, -17
1503963540846,7, 36, 18, -8, -63, -128, 2, 55
1503963540854,16, 26, -9, -17, -114, -128, -18, 86
1503963540868,4, 16, 6, 4, 32, 76, 31, 26
1503963540876,-16, -1, 13, 0, -5, 1, -9, -17
1503963540883,3, -1, 1, -3, 4, -81, -11, -23
1503963540898,-17, -21, -3, 18, 55, 39, -9, -17
1503963540906,-3, -21, 1, 1, -13, 8, -10, -27
1503963540914,0, 12, -8, -19, 63, 4, 22, 0
1503963540931,-7, -15, 8, 8, 37, 6, -1, -10
1503963540936,14, -3, -4, 5, -52, -12, -29, -2
1503963540943,-20, -26, -17, -6, -30, -14, -27, -38
1503963540958,-4, -31, 2, -4, 4, 24, 20, 33
1503963540966,10, 7, 7, 9, -21, -18, 4, -2
1503963540974,-2, 4, -4, -6, 6, 1, 5, -11
1503963540988,-1, -6, 1, -4, 2, -3, -3, 2
1503963540998,4, -1, -4, -1, 0, 15, -4, -9
1503963541003,-2, 6, 0, 5, -7, 6, -5, 5
1503963541018,4, 5, 3, 3, -6, -4, 10, 0
1503963541026,0, -5, -3, -3, -5, -12, -27, -11
1503963541034,0, 9, 1, 0, -3, 4, 5, 3
1503963541048,-1, -7, -3, -11, -7, -4, 3, -6
1503963541056,-3, 7, 2, 5, 4, 8, 14, 2
1503963541063,3, -1, -15, -6, -24, -16, 16, -6
1503963541078,3, 4, 6, -6, 6, -24, -9, -2
1503963541086,-4, -1, -5, 0, -15, -5, -27, 0
1503963541094,6, 2, 6, 11, 9, 11, 6, 11
1503963541109,10, 0, -2, -7, -11, 9, 3, 22
1503963541116,2, 2, 10, 9, -8, 8, -11, -22
1503963541123,0, 1, 17, 2, 9, 21, 11, -18
1503963541139,-2, -4, -16, -5, -10, -16, 18, -1
1503963541146,-9, -4, -12, -7, -21, -42, -20, -22
1503963541154,-11, -1, 2, -5, 0, 9, -4, -17
1503963541168,-1, 3, 6, 18, 4, -1, -11, 1
1503963541176,6, -4, -15, -9, 1, -2, -2, 6
1503963541183,10, 12, 25, 14, 3, 5, 2, 12
1503963541199,11, 13, 3, 1, 12, 8, 1, 5
1503963541207,-8, -20, -6, -3, 7, 1, -1, -19
1503963541214,-11, -30, -1, -14, -14, -5, 28, 4
1503963541228,18, 4, 3, -1, 4, 2, 16, 9
1503963541236,-7, 5, 7, 7, -1, -1, -7, -6
1503963541244,-19, -19, -21, -15, -2, 4, -3, -32
1503963541258,34, 25, 20, 11, 2, 7, -8, 96
1503963541266,29, 2, 20, 21, -5, -14, 8, 8
1503963541267,-48, -75, -11, -3, 4, 1, -20, -75
1503963541274,-25, 3, -13, 5, -2, -1, -6, 2
1503963541288,12, 36, 8, 21, -7, -6, 37, 43
1503963541296,-13, -9, -7, -15, -2, -55, -12, -2
1503963541303,-4, 3, -3, -25, 11, 1, 7, -6
1503963541318,-72, -4, 11, 10, -1, 9, -13, 9
1503963541326,-43, -8, 27, 12, 5, -2, -16, 1
1503963541341,68, 7, 2, -9, -6, 5, -1, -1
1503963541348,-87, -16, -13, -15, -1, 12, -4, -45
1503963541356,27, 1, 19, -3, 0, 9, 3, -20
1503963541370,72, 23, -14, 0, -2, -1, -7, 55
1503963541378,16, 19, -27, -7, 3, 13, -24, -47
1503963541386,56, 8, 9, 2, 1, -14, -1, 32
1503963541401,30, 0, -6, 9, -6, 11, 70, -23
1503963541408,65, 15, -2, -1, 1, 1, -62, 46
1503963541416,10, 1, 17, 16, 4, 3, -2, 25
1503963541430,13, 16, -9, -8, -3, 1, -16, -27
1503963541438,-56, -13, 13, 11, 8, 1, -10, -44
1503963541446,-54, -9, -12, -5, -3, 9, 6, 10
1503963541461,-45, -6, -15, -20, -5, 1, -5, 0
1503963541468,-8, 6, 40, 12, -1, -2, 30, 4
1503963541477,10, -14, -19, -21, -2, 15, -5, -9
1503963541490,33, 26, 26, 2, -1, 1, 25, 34
1503963541501,53, -39, 12, 8, 2, -2, -8, 27
1503963541506,35, -6, -18, -7, 0, -1, -1, 16
1503963541521,30, 9, -25, -14, -12, -18, -18, -65
1503963541528,17, 9, -7, 0, 3, 4, 9, -8
1503963541537,-42, -12, -5, 0, 3, 1, -16, 37
1503963541550,-17, 5, -11, 5, -7, -2, -7, -65
1503963541558,18, 2, -1, -4, -1, 1, 5, 28
1503963541567,-47, -13, -11, 3, 2, -1, 2, -8
1503963541581,10, 9, -2, 4, -5, -11, -9, 18
1503963541588,-65, -1, -10, 8, -2, 2, -1, 76
1503963541597,-43, -22, -24, 8, 4, -5, -5, -103
1503963541610,32, -1, -19, -19, -2, 19, 14, 10
1503963541618,-6, 12, 15, 10, 16, 13, 5, 38
1503963541626,73, 6, 0, -12, -23, -19, 62, 6
1503963541641,74, 10, 6, 1, 9, 5, 24, 29
1503963541648,-8, 1, 1, -2, 2, -7, -8, 10
1503963541656,24, 18, 4, 0, -7, -7, -26, 6
1503963541670,-40, -3, 13, 12, 0, -8, -24, -86
1503963541678,-61, -16, -8, -7, -1, 2, -9, -20
1503963541686,35, -2, -10, -8, 0, -1, -11, -16
1503963541702,-21, -21, -16, -13, -16, -17, -16, -44
1503963541708,9, 4, 8, -1, 5, 3, -5, -15
1503963541716,3, 5, 2, -1, -5, 1, 21, 74
1503963541730,-53, 5, 11, -4, 6, 0, -18, -18
1503963541738,31, 21, 13, -3, -2, -3, -7, -40
1503963541752,66, -54, 12, 13, 3, 1, -2, -30
1503963541761,-8, -5, -1, 0, 1, -1, 3, 29
1503963541775,24, 31, 0, -9, -3, -4, -8, 62
1503963541777,-24, 3, 3, -3, -1, 4, 7, -41
1503963541790,-8, 3, -14, -5, -1, 0, -22, -26
1503963541798,8, 8, 8, -4, -3, 0, -2, -27
1503963541806,-2, 10, -30, -10, -2, -1, 11, 54
1503963541821,92, -20, 8, 12, 3, 1, -2, 27
1503963541828,69, -8, -11, -3, -1, -8, -6, -1
1503963541836,0, 20, 6, -2, -2, 0, 9, 28
1503963541850,-48, -2, -7, -2, 1, 1, 7, 25
1503963541858,-40, 8, 14, 0, -2, -2, -1, 8
1503963541866,-29, -4, 5, 0, 2, 2, -1, -30
1503963541881,-24, -17, -20, 3, 2, 1, 2, 27
1503963541888,17, -21, 41, 1, -1, 0, -3, -6
1503963541896,-11, -47, -26, 1, 0, -3, -1, 7
1503963541897,2, 37, -11, 0, 0, -2, 2, -37
1503963541910,-99, -42, -23, -1, 3, 1, -4, -45
1503963541918,5, -11, -10, -3, 0, 4, 4, -13
1503963541926,-26, 9, 2, 4, 2, 5, 6, 38
1503963541941,-12, 20, -24, -3, -1, 0, -10, -4
1503963541948,6, -36, 18, 10, 4, 5, 1, 8
1503963541956,-29, -11, 2, -3, -5, -4, -2, -1
1503963541971,18, 20, -11, -4, -3, 0, 4, 18
1503963541979,28, 20, 9, 2, 1, -3, 2, 36
1503963541986,29, 42, 9, -1, 1, 5, 16, 50
1503963542001,10, -2, 2, 3, 1, 3, -5, 20
1503963542008,28, 11, 15, -2, -5, -3, 5, -7
1503963542016,-40, -70, -28, -7, -2, -6, -3, -33
1503963542030,24, 11, -11, -7, -1, -2, -7, -25
1503963542038,38, 18, 25, -6, -1, -5, 33, 14
1503963542046,-1, -19, -16, -5, -2, -3, -1, 23
1503963542061,-9, -72, -23, 1, -3, 0, -8, -9
1503963542068,-10, -15, -11, 3, -1, -2, -2, -14
1503963542077,0, 19, -6, -8, -5, -3, -9, -2
1503963542090,-9, -1, 1, 9, -2, 0, -11, 5
1503963542098,-9, 6, 6, 0, 0, 5, -8, -21
1503963542106,14, 5, 2, -4, 0, 5, -9, -3
1503963542121,-2, -17, -1, -11, 0, -1, -11, -16
1503963542128,12, 46, -6, 5, 3, 0, 2, -24
1503963542138,-9, -7, -4, 6, 4, 3, 1, 15
1503963542150,4, 16, -11, -10, 1, 11, 4, -3
1503963542158,-1, 9, 5, 6, -1, 0, -1, 3
1503963542166,-12, -4, 3, 6, -2, -3, 3, -4
1503963542181,-6, 14, 27, -5, -4, -5, -4, -3
1503963542188,17, -26, -5, -11, -2, -4, -2, -1
1503963542197,-31, 39, -10, 3, 2, 0, -11, 5
1503963542198,-11, -4, 20, 14, 3, -1, 0, -1
1503963542210,29, 13, 17, 4, 1, -1, 4, 4
1503963542218,29, 29, -13, 3, -6, -1, 4, 9
1503963542226,-2, -22, -18, -7, -4, -3, -9, -12
1503963542241,-9, -4, -21, -10, -2, -5, -3, 3
1503963542249,13, -36, -21, 16, -3, -4, 0, 32
1503963542257,-13, -26, -18, -5, -6, -7, -12, -11
1503963542272,-17, 69, 14, -9, -3, -2, 1, -2
1503963542278,-1, -64, -18, -6, -1, 1, -2, 27
1503963542279,22, 3, 8, 5, 1, 1, -5, 9
1503963542292,-28, -1, -13, 2, -2, -5, -9, -29
1503963542293,7, 3, 6, -2, 0, -2, 2, -2
1503963542301,22, 20, 7, -3, 0, -1, -13, -42
1503963542308,-40, -17, 22, 3, -1, -1, -2, -27
1503963542323,2, 18, 3, -7, 5, 5, 8, 29
1503963542330,-41, -18, -4, 1, 1, -5, -2, -13
1503963542341,-23, -8, 2, -8, -2, 0, -3, -20
1503963542353,30, 7, 4, 14, 0, -1, 9, 4
1503963542361,30, 25, 7, 10, 6, 2, 6, 41
1503963542368,9, 14, -5, -6, -7, -1, -2, 2
1503963542383,1, -4, 14, -4, -3, -1, -11, -4
1503963542390,-15, -10, -5, -2, 6, 8, 7, 18
1503963542398,-21, -21, -23, -8, 3, -4, -15, -30
1503963542413,-15, -1, 10, 10, 8, 0, -5, -12
1503963542421,7, 0, -16, -3, 0, 4, 16, 20
1503963542428,-5, -21, -7, -3, -15, -11, -3, -17
1503963542443,-12, 12, 28, 10, 2, -1, 8, -11
1503963542450,21, -11, -5, -7, -3, 0, -11, -6
1503963542458,-20, -11, -4, -1, -4, -2, -21, 10
1503963542474,-5, -7, -9, -8, -2, -3, 3, 21
1503963542481,-16, -4, -4, 3, 0, -4, -6, -31
1503963542488,-16, 33, -6, -17, -2, -1, -2, 26
1503963542503,11, 25, 8, 19, 4, 1, 7, 21
1503963542510,11, 5, -10, -2, 2, -1, 1, -11
1503963542518,0, -18, -10, -11, -3, 0, 10, 12
1503963542532,-3, 4, 5, 5, 4, 7, -19, -22
1503963542541,17, -5, 1, -1, 3, 3, 14, 14
1503963542549,9, -10, 5, 3, -1, 2, -10, -25
1503963542563,-24, 0, 0, -4, -3, -6, 38, -17
1503963542570,-3, -17, 4, 4, 0, -2, 2, -24
1503963542578,35, 28, 1, 1, -9, 1, -6, 20
1503963542592,10, -4, 2, -6, 0, 1, 1, 20
1503963542593,-97, -52, -6, -6, -5, -5, -3, -12
1503963542601,17, 6, 1, -1, -6, 1, -10, -8
1503963542608,26, 8, 9, 10, 7, -3, -1, 15
1503963542623,-14, -18, -11, -8, -4, 2, 1, -24
1503963542630,30, 12, 0, -3, 5, 3, 17, 34
1503963542638,-4, -14, -6, -6, -2, 2, -33, -28
1503963542653,34, 8, 2, -3, 2, -7, 4, -15
1503963542661,-40, -27, -2, 7, 13, -1, -4, -2
1503963542668,26, 7, 2, 6, 0, 8, -10, 8
1503963542684,-16, 0, -11, -10, -9, -4, -10, -8
1503963542690,21, 2, -1, 4, -10, -8, 7, 0
1503963542698,19, -10, 3, 2, 18, 5, 0, 15
1503963542713,-13, 3, -2, -5, 7, 5, 4, 1
1503963542721,3, 1, 18, 15, 22, -15, -1, 15
1503963542729,-16, -1, -2, -6, -27, -9, 11, -5
1503963542743,3, 12, -1, -5, -7, -4, 5, 10
1503963542758,-33, -5, -3, 5, 40, 25, -4, -1
1503963542759,-23, 7, 11, -2, -13, -2, -6, 3
1503963542773,25, 0, -2, 3, -8, -5, 0, -8
1503963542781,18, -1, -7, -5, -12, -2, -11, 5
1503963542788,-4, 0, 0, -5, 0, 4, 0, 12
1503963542803,-47, -21, -9, -3, -12, -9, 1, -17
1503963542810,-21, -19, -5, 2, 3, -1, -5, 16
1503963542818,16, 14, 0, 0, -2, 6, 15, 12
1503963542833,1, -9, -5, -5, -23, -20, -2, 3
1503963542843,11, -2, -11, -5, 17, 7, 6, -6
1503963542848,13, 38, 18, 2, -7, -4, 3, -8
1503963542863,-65, -3, 5, 4, 0, 7, 4, -13
1503963542870,-7, -1, -2, 1, 2, -1, -5, 12
1503963542878,8, -1, -2, -3, -20, -17, 1, 5
1503963542892,-38, -16, 2, -3, -2, 6, -10, -4
1503963542901,25, 2, -4, -1, -8, 2, 0, 0
1503963542910,25, 7, 1, -4, 2, -2, 8, -18
1503963542923,3, 9, 2, 6, -3, 1, -13, -7
1503963542930,-10, 0, -17, -7, 1, -5, -2, 4
1503963542938,8, -39, -12, -1, 4, 11, 6, -8
1503963542952,32, -6, 1, 3, -7, -4, -26, -3
1503963542960,39, 13, 2, 0, 6, 0, 5, 3
1503963542968,33, 10, -3, -2, -8, -32, -13, -1
1503963542983,-7, 9, -1, -1, -1, 10, -25, -6
1503963542991,-10, 4, 1, 0, 26, 1, -13, -4
1503963542998,3, 2, -2, -14, -29, -45, -47, -25
1503963543020,-38, -19, -20, -12, -13, 4, 1, -11
1503963543021,36, 9, 11, 13, 8, 7, 27, 27
1503963543036,37, 14, 9, 3, 8, 13, 7, 4
1503963543046,-6, -1, -5, -11, -5, 8, 7, -5
1503963543058,-20, -17, -3, 4, 3, 11, 9, -2
1503963543059,-6, -4, -1, -6, -12, -16, 7, 2
1503963543074,16, 3, 6, 3, 11, 8, -2, -2
1503963543081,-7, 9, 11, 6, 9, 6, 9, 0
