1503598812420,-2, -7, -5, -5, -3, -4, -3, 10
1503598812428,-4, -10, -9, -1, 0, -1, 0, -2
1503598812442,-7, -12, -7, -3, -3, -2, -6, -13
1503598812450,-3, -5, -8, -3, -2, 0, 0, 6
1503598812458,3, 5, 7, 2, 0, 0, 1, -7
1503598812473,-14, -8, 1, 3, 0, 0, -3, -21
1503598812480,1, -1, 0, 2, 1, 1, 0, -1
1503598812489,-6, -3, -1, -2, -2, -3, -5, -6
1503598812502,0, 6, 2, -2, -2, -2, -1, -7
1503598812510,0, -1, 3, 0, -1, -3, -2, -5
1503598812511,2, 3, -1, 1, -3, -2, -1, 5
1503598812518,-4, -3, -5, -1, 0, 0, -1, -5
1503598812533,-1, 5, 1, -2, 1, 1, 3, 0
1503598812540,7, 1, 3, 1, -2, 0, 4, 17
1503598812548,0, 10, 9, 1, -1, -1, -2, -8
1503598812563,-5, 1, -5, -3, 0, -1, -3, -2
1503598812571,-6, -5, -7, -3, -2, -3, -4, -2
1503598812578,0, 1, 3, 2, -1, 0, 1, -5
1503598812593,-1, -1, 2, -3, -1, -1, -2, -1
1503598812600,-6, -2, -1, -1, -3, -3, -5, -8
1503598812608,0, -4, -2, 1, 0, 1, 2, 6
1503598812624,0, 2, 3, 2, 0, 0, 2, 0
1503598812632,1, 1, -1, -1, 0, -1, -1, 1
1503598812638,-3, -8, -7, -4, -2, -2, -1, -8
1503598812653,2, 1, 7, 2, 1, -1, 0, 0
1503598812660,0, 2, 2, -1, -1, 0, -1, -2
1503598812668,5, 0, -3, -2, -4, -1, 0, 4
1503598812682,-5, -8, -7, -1, 0, -1, 0, -4
1503598812691,-2, -1, 0, -1, 0, -2, -2, -5
1503598812705,-4, -3, -2, -3, -3, -1, -2, -3
1503598812713,-1, 0, 0, 0, -1, 0, -2, 0
1503598812728,1, -1, -1, -2, 0, -1, -2, 1
1503598812729,-3, -5, -4, -1, -1, 1, 3, 9
1503598812742,1, 7, 11, 2, 0, 0, 0, -2
1503598812750,-1, -3, -1, -2, 0, 0, -2, -2
1503598812758,-1, -1, -3, -3, -1, 0, -1, 1
1503598812773,1, 3, -1, 0, -1, -1, -2, -3
1503598812780,1, -3, -2, 0, -2, -3, -2, -1
1503598812791,-1, 0, -3, 0, -2, -1, 1, 0
1503598812802,-1, 1, 0, -1, -1, -1, 0, -2
1503598812810,0, 0, -1, -1, -1, -3, -2, -1
1503598812818,1, -1, -2, -1, 1, 0, -1, -1
1503598812834,-1, 0, 0, -1, -1, -1, -2, -2
1503598812841,-1, -4, -4, -2, -1, -1, -2, 0
1503598812849,-1, 2, 4, 1, 0, 1, 0, -1
1503598812862,-4, -2, -1, 0, 0, 0, 0, -2
1503598812870,0, -3, -2, -3, -2, -1, 0, 0
1503598812878,-1, -2, -1, 0, 3, 0, -1, -2
1503598812893,-1, -4, -4, -3, -6, -4, 0, -2
1503598812900,-2, -2, -2, -3, -8, -3, -2, -2
1503598812908,1, 11, 5, -1, 1, 0, 1, -2
1503598812925,0, 3, 2, 3, 1, 0, 0, -1
1503598812931,-2, -4, -2, -2, -2, -1, 0, -2
1503598812938,2, 1, -5, 2, 10, 0, -2, 0
1503598812953,-2, -2, -2, -1, -1, -1, 0, 0
1503598812960,0, 1, 0, 0, -5, -3, -1, 1
1503598812976,-1, -3, -4, -1, 1, 1, -3, -1
1503598812982,0, -3, -1, -1, -2, -3, 1, 0
1503598812992,0, -8, -3, -1, 0, -1, -1, -1
1503598813005,0, -5, -6, -4, -3, -1, -2, -2
1503598813013,2, 4, 7, 3, 2, 1, 2, 2
1503598813020,-1, 5, 10, 1, 0, 1, 0, 0
1503598813036,-3, -6, -11, -1, -1, -2, -1, -3
1503598813042,0, -1, -1, 0, -1, -1, -1, -1
1503598813050,0, 1, 3, 1, -2, -1, -3, 0
1503598813065,0, 0, 3, 1, 1, 0, 3, 1
1503598813073,-2, -4, -5, -2, 0, -1, -2, -3
1503598813080,-1, -1, -3, -4, -2, 0, -2, 1
1503598813096,-2, -1, -3, -2, -3, -2, 0, 1
1503598813102,-2, 0, -2, -3, -2, -2, -1, -3
1503598813110,-3, -6, -4, -1, 0, 0, 0, -2
1503598813127,1, 10, 5, 3, 1, 0, 2, 3
1503598813133,0, 1, 2, 1, -1, 1, -2, -1
1503598813141,0, -1, -1, -3, -1, 0, 0, -1
1503598813155,-2, -3, -1, -1, -1, 1, 0, -1
1503598813163,-2, -5, -4, 2, 1, 3, 1, -2
1503598813171,0, -1, 0, 0, -1, -3, -1, -2
1503598813185,-1, -2, -4, -3, -3, -1, -1, -2
1503598813193,1, 6, 1, 1, -1, -1, -2, 1
1503598813202,-1, -2, -2, -3, -2, -3, 0, -2
1503598813216,-1, -2, -2, -1, -3, -3, -2, -1
1503598813222,0, -4, -4, -3, -1, -1, 0, -2
1503598813231,-2, -4, -3, -2, -1, -1, -1, -3
1503598813245,0, 9, 13, 4, 0, 0, -2, 0
1503598813254,-2, 2, 4, -1, 0, -3, -1, -3
1503598813265,-3, -2, -4, -3, -2, 1, -2, -7
1503598813275,0, 0, 1, 0, 2, 1, 0, -1
1503598813282,-1, -2, -3, -3, -2, -3, -3, 1
1503598813290,0, -4, -5, -1, -1, 0, 0, 2
1503598813305,-1, -2, -2, 0, -1, -1, -1, 1
1503598813313,-4, -3, -3, -4, -2, 0, -1, -4
1503598813321,-2, -3, -2, -1, -2, 0, 1, 3
1503598813335,-4, -2, -7, -1, 0, 2, 0, -6
1503598813336,4, 3, 4, 2, -1, -2, -1, -2
1503598813342,-1, -5, -6, -2, -1, -1, -1, 0
1503598813350,-4, -4, -3, -1, 1, 0, 2, 2
1503598813365,-1, -2, -1, 0, 0, -3, -1, -1
1503598813373,-3, -4, -3, -1, 1, 0, -1, 0
1503598813380,-1, 8, 8, 5, -1, -1, 0, -1
1503598813396,0, -5, -4, -2, -1, -2, -2, -4
1503598813403,7, -9, -6, -3, -1, -1, 5, 22
1503598813410,-4, 4, 5, 1, -2, -4, -5, -1
1503598813427,-6, -4, -4, -5, -2, -1, -3, -16
1503598813440,1, -1, -4, -1, 2, 0, 0, -5
1503598813441,0, 3, -1, -3, -2, 1, 1, -1
1503598813455,3, 1, 3, 1, -1, 3, 6, 17
1503598813463,-2, -3, -2, 0, -2, -2, -2, -3
1503598813471,-3, -1, -1, 0, 2, 1, -1, -2
1503598813485,-5, -21, -22, -11, -3, -2, -3, -4
1503598813494,-1, -1, -2, -3, -9, -7, -7, -7
1503598813501,1, 2, 5, 0, -1, -3, -4, -7
1503598813516,-1, -2, -3, -1, 3, 2, 3, 3
1503598813524,-4, 2, -1, -2, -1, 1, -1, -5
1503598813531,-3, 4, 3, 2, -2, -3, -1, 0
1503598813546,2, -1, -2, 1, -2, -3, 3, 10
1503598813553,-1, -1, -4, -4, -2, 1, -2, -5
1503598813570,-3, -1, 5, 2, 1, 1, -4, -8
1503598813576,1, -4, -14, -2, -1, 0, -2, 0
1503598813584,-1, 2, 3, -1, -2, -3, -2, 0
1503598813590,1, -12, -10, -6, -3, -2, -1, 3
1503598813606,5, 18, 19, 8, 3, 1, 1, 3
1503598813613,-7, -1, 2, -1, 0, 2, -1, -11
1503598813631,0, -1, -3, 0, 0, -2, -2, 3
1503598813636,3, -5, -6, -3, -2, -3, -1, -4
1503598813644,0, 0, -3, -1, 0, -1, -3, -5
1503598813650,-3, 3, 2, -2, -1, -4, -4, -5
1503598813666,-1, 0, 3, 0, 0, 2, 1, -4
1503598813673,-1, 4, 7, 3, 1, -1, 1, 3
1503598813688,-5, -6, -4, -2, -2, 0, 0, 1
1503598813697,-1, -1, 0, -2, 0, 1, 0, 0
1503598813704,1, -1, -4, -3, -1, 0, -1, -2
1503598813710,0, 3, -1, -1, 0, 2, -2, 2
1503598813728,3, 3, -2, -3, -2, 0, 1, 2
1503598813733,0, -2, 0, 0, 0, -2, -2, 0
1503598813748,-3, -2, -2, 0, 0, 1, -1, -2
1503598813755,1, 5, 3, 0, 0, 1, 2, 1
1503598813765,0, 9, 10, 5, 1, -2, -2, -1
1503598813771,-1, -7, -3, -1, -2, -1, 0, 0
1503598813786,-6, -24, -17, -6, -4, -3, -3, -3
1503598813798,5, 13, 10, 4, 1, -1, -1, -4
1503598813809,-2, -2, -5, -3, -1, 1, -1, -1
1503598813815,-3, -4, -2, -1, -2, -1, 1, 1
1503598813824,-1, -1, -5, -1, -1, -2, -2, 0
1503598813832,-3, -13, -9, -5, -3, 1, 2, -3
1503598813833,0, 0, 2, 2, -5, -2, -3, 0
1503598813846,-4, -6, 0, -3, -2, -1, -1, -2
1503598813853,8, 16, 16, 3, 1, 1, 0, 3
1503598813869,0, 1, -1, -1, 0, -1, 3, -1
1503598813875,-4, -5, -8, -4, -2, -1, -1, -2
1503598813884,0, 1, 3, 0, -4, -2, -1, -2
1503598813898,-2, -4, -1, -1, 1, -2, -1, -1
1503598813907,0, 6, 5, 2, -7, -3, -2, 0
1503598813908,2, 1, 2, 4, 9, 2, -1, 1
1503598813913,-3, -4, -4, -3, 1, 1, -2, 1
1503598813931,-1, 0, -2, -3, -2, 1, -2, 0
1503598813936,0, 1, 5, 2, 1, -1, 1, 0
1503598813944,-1, 2, 0, 1, 0, 0, -2, -2
1503598813958,-1, 1, -3, 0, -2, -1, -1, -2
1503598813968,-1, -2, 0, -2, -3, -3, -2, -3
1503598813973,-3, -13, -14, -6, -1, -1, -1, -1
1503598813988,2, 1, 3, 1, -2, 0, 1, -1
1503598813998,0, -4, 0, -2, -3, -1, -3, -4
1503598814011,4, 5, 6, 3, 1, -2, 1, 1
1503598814018,-4, -4, -5, -1, 0, -1, 0, 0
1503598814026,-1, 0, 1, -2, -1, -2, 0, -2
1503598814033,-1, 2, 2, 0, -2, 0, -2, -1
1503598814049,0, 0, -3, 0, -4, 1, -1, 1
1503598814055,-1, -1, -3, -5, -3, -2, 0, -1
1503598814066,0, -1, -2, -3, -4, -3, -2, 0
1503598814078,0, 1, 1, -7, -10, -4, -1, -1
1503598814086,1, 2, 2, 7, 4, 3, 0, 0
1503598814093,-2, -4, -5, -3, -1, -1, 0, 0
1503598814108,-1, -3, -1, -1, -1, 0, 0, -1
1503598814115,2, -5, -5, 1, 2, 2, 2, 2
1503598814123,-1, -2, 0, 0, 2, 1, 0, -3
1503598814139,-3, 0, -10, -2, 2, -3, 0, 1
1503598814146,-1, 3, 5, 1, 0, 0, 1, 1
1503598814153,-2, -6, -3, 2, 2, 0, -2, -3
1503598814169,4, 9, -1, -7, -6, 0, 2, 4
1503598814176,0, 7, 9, 5, 3, -1, -2, -2
1503598814184,-2, 10, 12, -1, -1, -2, -4, -2
1503598814199,4, 6, 12, 6, 1, 1, -1, 1
1503598814206,-8, -28, -33, -12, -5, -1, -3, -1
1503598814213,-2, 0, 0, -1, 0, -2, 0, -1
1503598814231,-1, -4, -5, 1, 0, -2, -1, -2
1503598814236,-3, -10, -6, -5, -1, 1, 1, -3
1503598814244,-6, -20, -10, -3, -1, -2, -1, -2
1503598814258,1, -1, -5, -1, 0, 1, -2, -1
1503598814266,4, 19, 22, 8, 3, 2, 1, 1
1503598814273,0, -1, 4, -1, 0, 0, -2, 0
1503598814288,4, 11, 2, 3, 0, -2, -1, 1
1503598814295,-4, -5, -4, -5, -3, -1, -3, -3
1503598814305,-1, -3, 3, -3, -1, -1, -1, -1
1503598814318,-1, -5, 5, 2, -1, -1, -2, 1
1503598814326,-2, 3, 5, 2, 0, -3, -1, -3
1503598814333,-4, -5, -16, -7, -5, -2, -1, -4
1503598814348,0, 3, 10, 1, 2, 0, 0, 2
1503598814356,-2, -10, -14, -6, -3, -1, -1, -1
1503598814369,2, -3, -15, -4, -1, -1, 0, -5
1503598814378,4, 20, 17, 8, 6, 4, 5, 3
1503598814386,-2, -9, -8, -3, -2, -3, -3, 1
1503598814393,-2, 1, 5, 0, -2, -2, -1, 0
1503598814409,2, -4, -7, -1, -1, -3, -1, 0
1503598814415,0, 2, 1, 0, 0, -2, 0, -1
1503598814423,-4, -4, 1, 0, 0, 0, 0, -2
1503598814424,-4, -12, -14, -6, -2, -2, -2, -2
1503598814438,3, 16, 13, 3, 0, 0, 0, 0
1503598814446,0, 0, -2, -2, -1, 1, 0, -2
1503598814453,-1, -3, 0, 2, 0, 1, 1, 0
1503598814468,5, 28, 36, 9, 1, 2, 0, -2
1503598814475,8, 15, 4, 0, -1, 1, 1, 0
1503598814483,-2, 4, 11, 3, 1, 0, 1, -2
1503598814499,-5, -1, 5, 0, 0, -2, -3, -2
1503598814506,-3, -10, -13, -4, -3, -1, -4, -2
1503598814513,-3, -11, -9, -3, -2, -3, -2, -1
1503598814528,3, 19, 29, 8, 4, 3, 2, 5
1503598814536,-2, -6, -15, 5, 17, 2, 0, -1
1503598814543,-4, -9, -19, -5, -1, -2, 0, -1
1503598814558,20, 71, 69, 19, 0, 3, 3, 2
1503598814567,-2, -13, -27, -6, -2, -1, -2, -2
1503598814573,-6, -8, -13, -9, -6, -3, -2, 3
1503598814589,11, 4, 0, -4, -6, -3, 0, 2
1503598814595,-15, -25, -17, -5, -2, 1, -2, -6
1503598814604,-7, -18, -16, -13, -17, -5, -2, -5
1503598814618,-8, -12, -4, -3, -4, -3, -1, -3
1503598814626,12, 7, 1, 3, 5, 1, -1, -2
1503598814633,-3, -25, -13, -6, -10, -4, 2, 0
1503598814648,-10, -12, -3, -4, -1, -1, -3, -4
1503598814655,-8, -22, -5, -1, -1, -2, -5, -5
1503598814663,28, 16, -3, 5, 4, 1, 2, 7
1503598814678,5, -5, -9, -5, -4, 0, 0, 3
1503598814686,-11, -1, -4, -3, -3, -3, -2, -3
1503598814693,1, -5, -9, -4, -2, -1, -4, -7
1503598814715,-6, -1, 0, 3, 5, 2, 1, 1
1503598814716,-1, 2, 2, -2, -1, 0, -1, 2
1503598814724,-10, -5, 2, -5, -12, -5, -3, -7
1503598814738,-3, 3, -7, -6, -11, -4, -1, -3
1503598814746,-13, -23, -22, -5, 11, 2, -2, -3
1503598814753,13, 19, 16, 7, 7, 0, -1, 3
1503598814769,-5, -19, -7, -1, -3, -1, -1, 0
1503598814776,7, -6, -3, 4, 4, 1, 2, 1
1503598814783,-4, -3, -2, -4, -5, -2, -3, -1
1503598814798,0, -3, -3, -1, 0, 1, 0, -1
1503598814806,1, 3, 0, 1, 3, 0, 0, -2
1503598814821,-1, 7, 3, 7, 6, 0, -2, 0
1503598814828,-7, -4, 10, 1, -3, -2, -1, -2
1503598814835,3, 6, 16, 3, -1, -2, 2, 2
1503598814850,1, 5, 1, 0, 2, 2, 1, 3
1503598814858,0, -5, -17, -7, -3, -1, -3, -3
1503598814869,7, 12, 6, 2, -1, -1, 0, -1
1503598814881,1, -2, -14, -5, -2, -1, -1, -4
1503598814888,-4, 2, -1, 2, 1, 1, 1, 0
1503598814895,-3, -2, 2, -1, -2, -1, 0, 0
1503598814910,-1, 0, 4, 0, 0, -2, 1, 1
1503598814918,1, -11, -6, -6, -3, -1, 0, 1
1503598814926,-5, -11, 2, -2, -2, -2, -3, -2
1503598814940,-3, 3, 5, 3, 2, 1, 2, 1
1503598814941,-5, 1, 4, -5, -5, -5, -3, -5
1503598814948,22, 33, 50, 19, 8, 4, 4, 9
1503598814955,-32, -16, -15, -4, -3, -4, -7, -13
1503598814971,9, 6, -13, -5, -1, 0, -1, -4
1503598814978,3, 4, 6, 4, 2, 1, -2, 0
1503598814986,-12, -9, -14, -4, -3, -2, -2, -4
1503598815004,0, -3, -8, -9, -8, -2, -1, -3
1503598815009,-3, -7, -11, -5, -4, -4, 0, 1
1503598815015,-6, 0, 6, -3, -1, -2, -1, 3
1503598815030,-11, 4, 8, 1, 2, 1, 4, 0
1503598815038,4, -3, -1, 0, 0, 2, 0, -3
1503598815046,-4, -6, -11, -1, -1, -5, -3, -8
1503598815061,-2, -2, -2, 3, 3, 3, 6, 9
1503598815070,9, 6, -3, 4, 2, 2, -1, 1
1503598815075,-14, -6, -3, -1, -1, 0, -3, -8
1503598815090,23, -3, -3, -7, -7, -1, 7, 30
1503598815098,-8, 13, 20, 9, 4, 0, -2, -19
1503598815107,-11, -7, -2, -4, -1, 0, -2, -7
1503598815121,4, -2, -9, -5, 1, 2, -3, -2
1503598815128,-5, -2, -5, -4, -6, -8, -10, -13
1503598815136,-1, -3, -3, -5, -8, -5, -4, -6
1503598815150,2, 14, 9, 4, 3, 0, -3, 2
1503598815158,10, -11, -16, -7, -8, -4, -2, 15
1503598815166,-11, -20, -7, -3, -6, -4, -3, -15
1503598815181,22, 23, 12, 6, 4, 2, 1, 12
1503598815188,4, -8, 1, 2, 8, 8, 1, -8
1503598815195,10, -3, 0, 0, -1, -1, 1, -1
1503598815210,-6, -5, -6, -1, -4, -5, -6, -8
1503598815218,6, 4, 1, 0, 2, 3, 9, 10
1503598815226,2, 0, 1, -4, -2, -1, -5, -2
1503598815240,3, 8, 1, 4, 4, 0, 1, 9
1503598815257,0, 4, 24, 8, 4, 3, 3, -3
1503598815271,-5, 6, 5, -1, 0, 0, -1, -12
1503598815278,-3, -15, -19, -8, -4, -3, -1, 0
1503598815279,2, -9, -13, -3, -2, -3, -3, -2
1503598815286,1, 1, -4, -4, -2, -2, 2, 1
1503598815300,-5, 5, 11, 4, 2, 2, -2, 2
1503598815301,2, -2, -7, -6, -2, -1, -2, -8
1503598815309,-17, -5, -4, -3, 1, -2, -1, -4
1503598815315,7, -1, -3, 0, -1, 1, 2, 8
1503598815330,9, 3, 3, 2, 1, 1, 9, 23
1503598815339,-14, -11, -8, -9, -7, -6, 0, -7
1503598815346,-3, 3, 2, -3, 0, 5, -4, -2
1503598815360,0, -2, 4, 0, -5, -4, 0, 4
1503598815361,-7, -9, -13, -6, -5, -5, -10, -16
1503598815371,4, 14, 16, 6, 1, 3, -3, 0
1503598815375,3, 9, 20, 6, 4, 1, 4, 8
1503598815390,0, -6, -7, 0, 2, -1, -1, 0
1503598815398,-5, -3, -6, -2, -6, -1, 1, 2
1503598815408,4, 3, 4, 4, 1, 0, 1, 2
1503598815420,2, 3, 7, 1, 1, 0, -2, 4
1503598815421,-8, -7, -5, 1, 2, 1, -2, -5
1503598815428,1, -1, -12, -6, -2, -1, -1, 2
1503598815444,-1, -5, -6, 1, 2, -1, -3, -9
1503598815450,7, 14, 7, 6, 4, 5, 3, 3
1503598815458,0, -5, -9, -8, -4, -5, -5, 2
1503598815467,-13, -26, -27, -10, -7, -4, -5, -9
1503598815481,-4, 1, -6, -2, 2, 0, -1, -2
1503598815488,2, -1, 9, -1, -1, -2, 1, 3
1503598815495,-8, -20, -32, -7, -2, -2, -1, 2
1503598815514,4, 16, 11, 7, 3, 4, 3, 2
1503598815518,-11, -12, -7, -3, -2, -3, -4, -5
1503598815527,1, 11, 4, 1, 0, -1, -2, -5
1503598815541,3, -13, -9, -2, -2, -1, -2, 8
1503598815549,-6, -15, -8, -6, -2, -4, -2, -3
1503598815555,-4, -1, -1, -4, -2, -3, -3, -7
1503598815575,2, 0, -3, 2, 0, 0, 2, 3
1503598815579,1, -3, 0, 1, 0, 1, -1, 1
1503598815588,0, 0, -2, -1, -1, -1, 0, -2
1503598815601,-11, 3, 9, 0, 1, -1, -1, 0
1503598815609,-4, 9, 10, 2, 2, 0, -2, -5
1503598815615,10, 6, 0, 3, 2, 0, -1, -1
1503598815630,-8, -12, -12, -6, -4, -4, -5, -3
1503598815645,2, -3, -10, -1, 0, 1, 1, -9
1503598815647,0, 20, 20, 7, 3, 1, 3, -1
1503598815648,0, 0, 1, -1, 0, 2, 1, 3
1503598815661,4, 6, -5, 1, -2, 0, 1, 1
1503598815669,2, 3, 9, 2, 1, 0, 0, 0
1503598815675,0, -2, -2, -2, -2, -1, 1, -1
1503598815690,-5, -8, -6, -4, -3, -3, 0, -3
1503598815698,9, 3, 10, 1, 1, 2, 1, 1
1503598815710,-2, -6, -2, -2, -2, 1, 4, 2
1503598815721,-2, 0, 2, 8, 3, -1, -3, -12
1503598815728,5, 0, -1, -1, 0, 1, -2, -1
1503598815735,-7, -6, -1, -3, -4, 1, 2, -5
1503598815751,-3, 3, 6, 6, 3, 1, 1, -1
1503598815758,-6, -2, 4, -2, 0, 1, -1, 3
1503598815773,9, -2, -2, -4, -3, -2, 2, 4
1503598815781,-8, 11, 8, 2, 1, -1, -5, -10
1503598815788,-5, 3, 3, 1, 0, -1, 2, 2
1503598815803,4, 0, -1, -3, -3, -1, 1, 12
1503598815811,-7, -1, 2, 2, 0, 0, 1, -8
1503598815818,3, -1, -1, -2, -1, -1, 2, 2
1503598815833,1, -20, -13, -8, -7, -6, -10, -9
1503598815841,-8, -8, -5, -4, 0, 3, 1, -7
1503598815849,-1, -7, -6, -2, -5, -4, -7, -9
1503598815863,4, 4, 3, -2, 0, -1, -1, 1
1503598815873,-14, 1, -3, -1, 1, 0, -1, -2
1503598815878,2, -2, -1, 0, 0, -1, -1, -8
1503598815893,2, 2, 3, -2, -4, -2, 0, 4
1503598815901,23, -1, 4, -2, -2, -2, 1, 22
1503598815908,-11, 1, -16, -4, -2, -2, -3, -14
1503598815909,8, 15, 20, 8, 4, 2, 0, 17
1503598815923,-5, 5, -5, -1, 0, 0, 1, -4
1503598815931,2, 2, 3, 7, 3, 3, 4, -1
1503598815939,-4, -7, -8, -1, -1, 0, -1, -2
1503598815953,2, 19, 8, 2, 3, -2, 1, -5
1503598815961,-6, -5, -6, -3, 0, -1, 0, -2
1503598815969,-7, -23, -20, -13, -6, -1, -6, -7
1503598815983,-4, 3, 5, 1, -2, -3, -1, -3
1503598815991,2, -8, -4, -4, -1, -3, 0, 2
1503598815998,1, 0, 2, 0, 0, 0, -2, 0
1503598816013,-5, -3, -18, -4, -2, -2, -2, -3
1503598816020,-4, 3, 4, 0, -2, -1, -2, -2
1503598816028,-2, -4, -1, -2, -2, -2, -3, -4
1503598816029,2, 1, -2, 1, 1, 2, 1, 4
1503598816043,-3, 7, 17, 4, 1, 1, -1, 2
1503598816051,-7, -7, -4, -3, -2, -1, -1, -5
1503598816058,-3, -4, -5, -2, -3, -1, 0, 0
1503598816074,0, 0, 3, 0, -1, -1, -3, -3
1503598816080,-9, -25, -9, -5, -3, -2, -2, -4
1503598816088,2, 3, 7, 2, 1, 0, 1, 3
1503598816102,-2, -9, -3, -3, -1, 0, -1, -2
1503598816110,0, -4, -5, -2, -2, -1, 0, 0
1503598816118,-2, 1, -8, -2, -4, -2, 1, -1
1503598816133,2, 7, 6, 1, -1, 0, 0, 2
1503598816141,3, 9, 4, 2, 2, 1, -2, 0
1503598816149,-4, -4, -3, -1, -2, 0, -1, -2
1503598816163,4, 8, 1, -1, -2, -2, -1, 5
1503598816171,-1, -5, -2, 2, 2, 1, -1, -2
1503598816178,3, 3, -5, -2, -3, -7, -9, -5
1503598816179,-3, -7, -12, -3, 1, 2, 5, -3
1503598816193,-4, -10, -12, -6, -3, -1, -2, -1
1503598816201,1, 5, 6, -3, -4, -4, -5, -3
1503598816209,1, 5, 6, 1, 1, -1, 4, -1
1503598816223,0, 1, -2, -1, 1, -1, -1, -1
1503598816231,-5, 0, 2, -1, -2, -2, -5, -6
1503598816238,2, 15, 16, 8, 2, 0, 1, 1
1503598816253,-1, -1, -2, -1, 0, 1, 7, 6
1503598816261,-6, -5, -7, -3, -1, 1, -1, -5
1503598816269,6, 2, 1, 2, 2, 2, -1, 3
1503598816283,9, 5, 4, 0, -1, -1, -2, 6
1503598816291,-20, -4, -19, -5, 0, 1, -2, -5
1503598816298,-5, -4, -3, 0, -1, -2, -10, -5
1503598816313,1, 1, -16, -3, -3, -2, -4, -9
1503598816321,-1, -3, -9, -5, -2, -4, -3, 2
1503598816328,-1, -12, -7, -4, -2, -4, -5, -1
1503598816344,1, 2, 4, 2, 2, 3, 5, 0
1503598816351,2, -5, 1, -2, 1, 2, 6, 7
1503598816358,-15, -6, -4, 0, 1, 0, -1, -15
1503598816373,-4, -4, -1, -1, -4, -1, 3, 10
1503598816381,5, -5, -9, -2, 0, 1, 4, 11
1503598816388,9, 4, 5, 3, 1, -2, -4, -3
1503598816402,-4, -1, 3, -1, -1, 1, 3, -3
1503598816410,6, 5, 5, -1, -2, -1, 1, -1
1503598816418,2, -1, 2, 1, 0, -1, -3, -3
1503598816433,-3, 0, 2, -1, -1, -1, -2, -2
1503598816443,2, 1, -1, -1, -2, -3, -3, 0
1503598816448,0, 0, 1, 0, -1, -3, -4, -3
1503598816463,2, -6, -2, -6, -5, -5, -4, 0
1503598816471,5, 3, 1, 0, -1, -1, -4, -6
1503598816478,-6, -4, -2, -2, -2, -1, -1, -4
1503598816493,0, 13, 16, 1, 0, 0, 0, -8
1503598816500,4, 2, 11, 6, 2, 2, 2, 8
1503598816510,-2, 2, 9, 2, 0, -1, 1, -1
1503598816525,0, 3, -3, -2, 0, 1, 0, -2
1503598816539,-1, -7, -5, -3, -2, -2, -2, -3
1503598816553,-2, -3, -3, 0, -4, -1, 0, -4
1503598816560,1, -1, -9, 0, 1, -1, -1, -3
1503598816568,-2, -5, 0, -1, -1, 1, -1, 0
1503598816583,-3, 1, 8, -2, -2, -1, -1, -2
1503598816591,7, 9, 10, 3, 3, 1, 1, 4
1503598816598,-1, 7, -3, 3, 1, 2, 3, 0
1503598816614,2, 9, 11, 5, 4, 2, -1, 1
1503598816621,-2, -7, -6, 0, 0, -1, -3, -3
1503598816629,-8, -12, -12, -5, -3, -2, 0, -3
1503598816644,0, -2, -8, -4, -4, 0, -1, 2
1503598816651,1, -5, -7, -3, -1, -1, -2, -2
1503598816658,1, 0, 2, -1, -1, 0, -2, 1
1503598816673,2, -6, -7, -4, 0, 5, 1, 1
1503598816681,-3, -7, -3, -3, 0, -3, -1, -2
1503598816696,-2, 7, 10, 2, -1, -2, -2, 0
1503598816703,1, 9, 12, 2, 0, 0, 2, 1
1503598816711,-3, -6, -5, -2, -2, -4, -3, -3
1503598816725,-1, 1, -4, -1, -1, -2, -2, 0
1503598816733,1, -2, -2, -1, 0, 1, 0, 0
1503598816743,0, -4, -4, -3, -1, 0, 0, -1
1503598816755,0, -3, -11, -3, -3, -1, 0, 0
1503598816763,-1, 1, 0, 1, 0, 2, 1, 4
1503598816771,-4, -7, -6, -4, -3, -2, -5, -4
1503598816785,8, 10, -4, -1, 0, -2, -4, -4
1503598816793,7, -3, 2, 2, 1, -3, -2, 1
1503598816800,-3, -8, -6, -4, -3, -2, -5, 0
1503598816815,-6, 6, 3, 1, -1, 0, 3, -2
1503598816823,-1, 0, -2, 2, -1, -2, -3, -7
1503598816831,-6, -8, -8, -3, -1, -2, -3, -5
1503598816845,-7, -3, -1, -1, 1, -1, -3, -1
1503598816854,8, -2, -2, -3, -5, -5, -1, 7
1503598816860,7, 17, 25, 7, 1, 0, 2, 1
1503598816875,-4, 13, 18, 8, 4, 6, 9, 11
1503598816883,-3, -7, -10, 3, 3, 2, 1, 0
1503598816891,2, -7, -1, -2, -3, -4, -8, -10
1503598816905,-2, 1, 11, 2, 1, 0, -3, -5
1503598816913,2, -1, -1, 4, 2, -1, 3, 7
1503598816922,-13, -10, -14, -7, -2, -2, 1, 3
1503598816935,-6, 4, 5, 1, 0, 0, -2, -6
1503598816946,5, -2, -6, -3, -4, -4, 3, 3
1503598816951,-4, -3, -1, -2, 0, 0, 2, -1
1503598816965,-4, -3, -2, -2, -1, 2, 1, -7
1503598816973,3, -2, -10, -3, -3, -1, -3, -4
1503598816981,1, 8, 2, 0, 0, 0, -3, 1
1503598816995,-2, -1, -1, -1, 0, -1, -1, -1
1503598817003,4, -9, -13, -2, -2, 0, -2, 3
1503598817015,5, 18, 18, 5, 3, 4, 0, -2
1503598817025,-5, -5, -7, -5, -2, -1, -3, -8
1503598817033,1, -2, -1, -1, -1, -2, -2, -4
1503598817041,1, 6, 14, 3, 1, -1, -1, -3
