1503611392087,9, 1, 0, 3, 3, 5, 0, -1
1503611392090,3, -1, 2, 0, 2, 1, 2, 4
1503611392105,-8, -1, 0, 1, -1, 0, 3, -4
1503611392113,-5, -2, -7, -4, -4, -1, -3, -2
1503611392121,3, -4, -3, -5, -4, -3, -2, -7
1503611392134,9, 4, 1, 0, 1, 3, 0, 6
1503611392143,-3, 0, 1, 0, 1, 1, 1, -4
1503611392151,-10, -3, 0, 1, 0, -4, -3, -3
1503611392165,3, -1, -3, -1, -4, -2, -1, 2
1503611392173,0, -3, -1, -1, -4, -5, 2, 2
1503611392181,-1, 1, -1, 0, 0, 0, 1, -3
1503611392194,-3, 0, 1, 1, 1, 1, -2, -8
1503611392195,7, 0, -1, -2, -3, -2, 0, 4
1503611392203,-7, -7, -7, -1, -1, -2, -3, 2
1503611392210,-2, -1, 2, 3, 3, -3, -5, -11
1503611392225,7, 6, 1, 0, 1, 0, -1, 9
1503611392233,-5, -4, -1, -1, 0, 0, 3, 0
1503611392243,2, 3, 5, 6, 7, 6, 1, -3
1503611392255,-3, -2, -4, -4, -1, 1, 2, 5
1503611392263,-9, -2, -3, -6, -4, -2, -2, -4
1503611392270,-5, -7, -1, -2, -1, 2, 1, -3
1503611392285,3, 0, -1, -3, -2, -4, -3, -8
1503611392293,-2, 3, 1, 4, 2, 2, 1, -4
1503611392301,-12, 5, -1, 0, -4, -5, -4, -8
1503611392315,-23, -15, -12, -6, -4, 0, -5, -9
1503611392323,-25, -18, -10, -3, 2, 1, 0, -11
1503611392330,-2, 2, 4, 0, -2, -7, -7, -6
1503611392346,12, 6, 3, -1, -1, -3, 1, 9
1503611392353,3, 1, 0, -1, 0, 3, 1, 7
1503611392361,-3, -7, -4, -4, -4, -1, -2, -1
1503611392376,5, -1, 7, 3, 3, 3, 4, 7
1503611392383,0, 4, -4, -2, -2, -4, -1, -1
1503611392390,7, 8, 1, -1, -2, -1, -2, 1
1503611392405,13, 1, -1, -1, 2, 2, 3, 9
1503611392413,10, 17, 0, -1, -1, 1, 0, 1
1503611392421,-4, -10, -1, 0, -2, -3, -4, -9
1503611392435,-5, 2, -5, -5, -1, -2, 0, 5
1503611392444,18, 11, 14, 4, -1, 1, 3, 12
1503611392451,4, -11, -4, -2, -3, -1, 0, 2
1503611392465,-2, -6, -3, -2, -2, -1, -2, -2
1503611392473,-2, 0, -2, -1, 1, -2, -1, -5
1503611392482,-13, -6, -4, 1, 0, 0, -4, -7
1503611392495,1, 1, 0, -4, -5, -4, -3, -4
1503611392503,2, 4, -1, -1, -1, 1, -1, -1
1503611392511,-5, -6, -2, 3, 0, -3, -4, -5
1503611392525,-1, 3, 1, -3, -4, -4, -1, -1
1503611392533,-14, -10, -4, -3, -3, -3, -3, -16
1503611392541,-6, -14, -5, -1, 3, -1, 3, 3
1503611392555,8, 5, 2, 2, -1, 2, 1, 5
1503611392563,4, 1, 0, -1, -5, 0, 2, 1
1503611392570,5, -1, -2, -2, -1, 0, -2, 0
1503611392586,7, 16, -4, -4, 0, 0, -4, -5
1503611392593,2, 16, 7, 5, 2, 0, 0, -1
1503611392601,7, -7, -9, -1, 0, 0, 1, 5
1503611392616,1, 0, -2, -1, 0, 0, 1, 6
1503611392623,-15, -4, 1, -1, -5, -4, -6, -18
1503611392630,2, -3, 4, -3, 0, 0, 2, 1
1503611392646,10, 3, -1, -4, -2, 0, 2, 5
1503611392653,4, 6, 0, 2, 0, -2, -1, -8
1503611392661,-1, 1, 2, 2, 0, 1, 0, 1
1503611392676,-15, -11, 1, -1, -1, 2, 1, 5
1503611392683,-3, 2, 1, 2, 1, 0, 0, 1
1503611392684,-19, -3, 0, 0, -3, -6, -8, -20
1503611392690,10, -1, -7, -4, 0, 3, 4, 8
1503611392705,-3, -24, -3, 1, -1, 1, 2, 5
1503611392713,-1, 1, 1, -1, -1, 1, 1, -1
1503611392728,2, 6, 2, 0, -1, -1, 1, 5
1503611392736,10, 2, -2, 1, -1, -3, -1, 0
1503611392746,9, 17, 7, 0, -1, -1, 0, 4
1503611392757,-15, 6, -3, -3, -2, -4, -7, -10
1503611392765,25, -9, -5, -2, -1, -2, 2, 10
1503611392766,-14, 19, 13, 0, 0, -3, -4, -5
1503611392773,-8, -24, 3, 2, -1, -3, -5, -5
1503611392788,-7, -19, -8, 1, 1, 0, 3, 1
1503611392796,1, -1, -8, -6, -4, -1, 1, 4
1503611392805,8, 3, -1, 0, 3, 1, -1, 0
1503611392817,16, 6, 1, 5, 4, 1, 0, -1
1503611392825,2, 4, -10, -4, -2, 0, 0, 3
1503611392833,4, 4, 0, 1, 1, -1, -1, 5
1503611392862,7, -6, -4, -3, -4, -1, -2, 1
1503611392863,1, 8, 5, 0, 0, -2, 2, 2
1503611392865,10, -8, -6, -4, 0, -2, 2, 8
1503611392893,6, 2, 7, 4, 0, -1, -1, 3
1503611392895,9, 13, 1, 1, -2, -3, -6, -10
1503611392908,-9, -6, -4, -4, 1, 2, 1, 4
1503611392948,-7, -1, 1, 0, 1, 1, 1, 1
1503611392949,-23, 3, 4, -4, 0, 1, -2, -13
1503611392950,-5, -20, -14, -3, -3, 2, 0, -1
1503611392956,2, -2, -2, -6, -4, -3, -1, -3
1503611392968,-6, 0, 3, -2, -1, 2, 0, -5
1503611392975,-6, 8, 4, 3, 1, -2, -1, 0
1503611392983,-2, 10, -7, -4, -2, -3, -4, -9
1503611392997,14, 9, 1, -5, -1, 0, 2, 7
1503611393005,-8, 0, 2, 2, 0, -2, -2, -8
1503611393013,6, -7, -4, -3, -3, 1, 2, 4
1503611393028,-15, 2, -3, -1, -1, -2, -1, -1
1503611393035,-12, 15, 9, 3, 3, -1, 0, -7
1503611393043,9, -9, -2, -4, -1, 2, 2, 8
1503611393057,-12, -24, -12, -2, -2, -2, -4, -6
1503611393065,-13, -2, 5, 5, 3, -1, -5, -10
1503611393073,10, 2, 1, 0, -4, -1, -2, 5
1503611393088,-8, -7, 3, -1, -2, 1, 2, -3
1503611393095,-12, -15, -5, 3, 2, 2, 3, 1
1503611393103,11, -5, -9, -5, -2, 1, 2, 7
1503611393117,5, 8, 2, 0, 0, 0, -1, 2
1503611393125,8, 12, 4, -1, 0, 1, 1, 5
1503611393133,0, 0, -3, -6, -2, -2, -2, -4
1503611393149,5, -6, -5, -2, -3, -1, 0, 2
1503611393156,4, 36, 27, 8, 3, 3, 0, 0
1503611393163,6, -5, -9, -5, -3, 0, 2, 7
1503611393177,3, -8, -5, -1, -1, -5, -3, -4
1503611393185,1, -17, -8, -5, -2, -2, 1, 1
1503611393193,-13, -3, 4, 7, 4, 0, -1, -6
1503611393208,-1, -8, -8, -8, -5, -6, -5, 0
1503611393216,-6, -8, -2, -1, -2, 0, 0, -3
1503611393223,8, 16, 8, 5, 2, 1, 2, 6
1503611393237,-1, -1, -9, -3, -2, -1, 1, -3
1503611393245,-3, -5, 1, 4, 1, 0, -3, -4
1503611393254,3, -19, -10, -8, -6, -1, 1, 6
1503611393268,16, 26, 7, 4, 3, -1, -2, -2
1503611393275,-5, -6, -4, -2, -2, -1, -2, -8
1503611393283,4, 2, -3, 1, -2, 0, 0, 0
1503611393297,-2, -4, -1, -1, -2, 1, -3, -2
1503611393305,-7, -3, -1, -1, 0, 1, 2, -6
1503611393313,-4, 9, 6, 2, 3, 1, -1, 0
1503611393328,-44, -18, -3, -3, -3, -3, -6, -23
1503611393334,10, 3, -1, 2, 2, -1, 0, 7
1503611393343,-10, -3, 0, -1, 0, 2, 1, 2
1503611393357,1, -2, -2, 2, -1, -2, -3, -7
1503611393365,5, 4, 6, 3, 2, 2, -1, -2
1503611393373,1, 6, -1, -3, -2, -3, -2, -4
1503611393388,-9, -29, -20, -6, -2, -1, 1, -1
1503611393395,10, 7, 6, 3, 1, 3, 3, 4
1503611393403,-17, -18, 3, -2, -1, -3, -3, -4
1503611393418,-7, -18, -10, -4, -3, -3, -3, 0
1503611393425,25, 19, 2, -2, -3, -1, 1, 12
1503611393433,-10, -5, 0, -3, -2, -4, -2, -9
1503611393449,0, 4, 0, -3, 0, -1, -4, -6
1503611393456,-6, 0, -14, -12, -11, -6, -6, 3
1503611393463,5, -13, 3, 4, 1, -1, -1, -2
1503611393477,-13, 1, -6, -7, -3, 0, -1, -4
1503611393486,-7, 3, 5, 3, -1, 0, -3, -7
1503611393493,11, 5, -2, 0, 1, 1, -2, -1
1503611393508,2, 12, 1, 2, 1, 1, 3, 1
1503611393516,-21, -2, 1, -2, -2, -1, -3, -13
1503611393531,9, 16, 5, 3, -1, 0, -1, 4
1503611393537,24, -10, -2, -1, 0, -2, 1, 12
1503611393545,-5, 21, 6, -1, -2, -2, -3, 2
1503611393560,-19, -20, -2, 5, 1, 3, 0, -6
1503611393568,4, -1, 4, 0, 0, -1, 0, -4
1503611393576,19, 2, 5, 1, 0, 1, 4, 12
1503611393584,-9, -6, -7, -4, 0, -3, -2, -3
1503611393597,3, 3, 4, 4, 1, 1, 1, 2
1503611393605,9, -3, -3, -1, -2, -1, -3, 1
1503611393613,-6, 2, 2, 4, 2, 1, 4, 5
1503611393628,9, -8, -5, -2, -1, 2, 2, 7
1503611393635,-5, -1, -4, -3, -1, -1, -2, -7
1503611393643,-5, -4, -3, -3, 1, 0, -1, -7
1503611393657,-4, 11, 4, 0, 1, -3, -6, -11
1503611393665,-11, -19, -6, -1, -1, -2, -1, -5
1503611393679,4, 1, -3, -1, -1, -1, -1, 0
1503611393688,-1, 29, 12, 4, -2, -1, -2, -1
1503611393695,-1, -3, -1, -2, 2, 5, 3, 0
1503611393710,0, -1, -2, 1, 1, 0, 0, -2
1503611393717,5, -2, -2, -3, -2, -3, -2, 0
1503611393726,5, -1, -2, 0, 3, -4, -1, 5
1503611393739,2, -1, 0, 0, 10, 1, 1, 4
1503611393748,1, -1, -2, -3, -1, -3, 0, 4
1503611393756,-17, -2, 0, 0, -6, -5, -4, -10
1503611393770,10, 0, -1, 0, -3, 1, 3, 5
1503611393777,-2, 0, 4, 0, -2, 0, -3, -3
1503611393785,3, -1, -2, 0, -5, -1, 0, 6
1503611393800,1, 3, 0, -1, -1, -2, -5, -5
1503611393808,-3, -5, 2, -1, 0, 0, -1, 2
1503611393818,3, -2, -2, 0, -1, -1, 1, 3
1503611393830,1, -6, -3, -2, -2, -2, 2, 2
1503611393837,-2, -2, 0, -6, -8, -3, -3, -5
1503611393845,-4, -1, -1, -1, -4, 1, 0, -4
1503611393860,4, 0, 0, -1, -2, 1, 1, 4
1503611393868,-4, 1, 1, 2, 2, 2, -1, -5
1503611393875,-1, 1, -3, 1, 1, 0, -1, -1
1503611393890,-3, 3, 0, -2, 2, 0, -3, -3
1503611393897,-1, -3, -4, -2, 2, -2, 0, 3
1503611393905,-2, 4, 3, 2, 1, -1, -1, -2
1503611393920,3, 1, -4, -3, 2, 2, 0, 1
1503611393928,4, 0, 4, 2, 5, -1, 0, -1
1503611393935,1, -1, 2, 0, -1, 0, -1, -1
1503611393952,-10, -8, -6, 1, 0, 1, -3, -7
1503611393957,1, 3, -1, 9, 2, -4, -3, 1
1503611393965,-2, 2, -5, -7, -6, -2, -3, -1
1503611393979,-2, 2, 10, 5, 0, -1, -3, -4
1503611393988,1, -6, -6, -11, -1, -3, -2, 0
1503611393995,2, 0, -7, -6, -5, -1, 1, 1
1503611394010,0, -8, -6, -2, -6, -2, -1, -1
1503611394019,0, -3, -2, -3, 3, 0, 1, 2
1503611394026,0, 0, -3, 0, 2, -1, 0, 1
1503611394040,5, 1, 9, 3, 0, -2, -1, -2
1503611394048,2, -2, -5, 0, -1, -1, 1, 1
1503611394056,-22, 4, -1, -4, -4, -3, -4, -9
1503611394070,-7, 3, 0, -2, -6, 1, -2, -6
1503611394077,2, -2, -4, -9, -7, 1, 1, 2
1503611394087,-2, -4, -5, -4, -3, -4, -4, -2
1503611394100,2, -7, -5, 2, 12, -1, 0, -1
1503611394108,3, -3, 4, 5, 7, 1, 0, 3
1503611394115,2, -8, -2, -2, -4, 1, -1, 2
1503611394130,-12, -11, -7, 1, -1, -2, 0, -4
1503611394137,-12, -9, -3, 0, 3, 2, -2, -3
1503611394145,0, 1, 5, 4, -4, -1, 0, 0
1503611394160,4, 13, -2, -6, -10, -3, 0, 1
1503611394168,-4, 2, -2, -1, -4, -1, 0, -2
1503611394175,7, -4, -1, 2, -2, 0, -2, 14
1503611394191,-4, 0, 3, 1, -1, -1, -2, -1
1503611394197,-13, -10, -1, -2, -1, 0, 1, -7
1503611394205,5, 3, -2, 0, -3, -1, -1, 1
1503611394220,3, -4, -7, 0, -3, -3, 0, -2
1503611394228,5, 11, 7, 0, 1, 0, -4, -2
1503611394235,2, 29, 12, 2, -3, 0, 0, -2
1503611394250,5, -1, 0, -3, 2, 1, 1, 3
1503611394257,9, -1, -3, -2, -3, -2, -1, 0
1503611394265,-6, 41, 17, 0, -2, -2, -2, -6
1503611394279,1, 5, 3, 1, 9, -3, 0, -2
1503611394289,1, -14, -10, -19, 4, -2, -1, -1
1503611394296,-7, -9, 0, 5, 7, -2, -4, -2
1503611394310,-2, -7, -4, 3, 4, 3, -1, 0
1503611394317,0, -8, -7, -2, -3, 1, 2, 1
1503611394325,5, -2, 1, 9, -27, -6, 1, 2
1503611394339,-6, -11, -7, 0, -2, -3, -3, -10
1503611394348,1, -14, -1, -2, 12, 2, -2, -1
1503611394356,-2, 1, 1, 6, -4, 4, -2, -2
1503611394370,4, 6, 1, 0, 25, 6, 0, -1
1503611394377,3, 0, -1, -10, 2, 4, 2, 2
1503611394387,-7, -3, -1, -2, -10, -4, -1, 2
1503611394399,0, 11, 8, 22, -13, -10, -1, 3
1503611394407,18, 10, -4, -10, 3, 2, 4, 8
1503611394415,-4, 0, 1, 6, -25, -6, -1, 2
1503611394430,-9, -8, -3, -3, -54, -17, -4, -6
1503611394437,2, -2, -7, -17, 45, 9, -4, -2
1503611394445,0, 18, 16, -3, -86, -34, -5, -10
1503611394460,-1, -3, -3, -7, -62, -19, -6, -6
1503611394468,-1, -11, -9, 1, 14, 7, -1, 1
1503611394475,4, 15, 7, 9, 12, 1, -2, -1
1503611394491,-1, -2, -3, 10, 22, 3, -2, -1
1503611394498,1, -9, -18, -9, 4, 7, 3, 0
1503611394505,-7, 13, 7, 14, 13, 7, 3, -2
1503611394523,5, 1, 4, -10, 17, 7, 3, 0
1503611394528,0, -1, -4, 2, 9, 4, -3, 5
1503611394543,-5, -2, -1, -7, 27, 4, -2, 2
1503611394550,0, -7, -6, -3, 40, 13, -2, -5
1503611394559,-2, -3, -1, -7, -28, -9, -3, -2
1503611394565,1, -1, 1, 0, -10, -3, -1, 0
1503611394581,7, 1, -4, 1, 33, 8, 3, 3
1503611394589,-8, -13, -14, -17, 25, 6, 0, 6
1503611394603,-2, -4, -3, 3, 31, 15, 0, -3
1503611394610,-3, -9, -3, -1, -4, 1, -2, -6
1503611394618,-5, -10, -9, -13, 11, -1, -4, 0
1503611394633,1, -1, 3, -1, -5, 0, 1, 1
1503611394641,-28, -26, -3, -1, -5, -2, -1, -3
1503611394648,-4, -2, 0, -10, -15, -15, -4, 1
1503611394664,9, 14, 6, 10, -37, -6, 3, 2
1503611394670,3, -4, -4, 7, -30, -12, -1, -3
1503611394678,4, -8, -3, -2, -22, -3, 2, 0
1503611394693,-3, 0, 0, 4, -7, 2, 3, -5
1503611394701,3, 3, 0, -1, 33, 4, 1, 0
1503611394708,-8, -6, -7, 0, 19, 6, 0, -3
1503611394723,-11, -22, -10, -4, -11, -3, -5, -4
1503611394730,1, 5, 2, -14, 35, -2, -2, -4
1503611394738,9, 7, 14, 9, -18, -7, 1, -2
1503611394753,-8, -7, -5, -7, -49, -10, -5, 1
1503611394761,6, 5, -5, -12, 16, -2, -3, 1
1503611394768,3, 7, 3, 5, 9, 12, 4, -1
1503611394783,-5, 0, -3, -3, -31, -4, 3, -3
1503611394791,-1, -12, -4, 7, 14, 3, -1, 0
1503611394798,12, -1, 1, 7, -33, -11, -4, 0
1503611394813,12, 3, -4, -4, 11, 7, 1, -1
1503611394823,5, 17, 5, 1, -11, -6, 0, 2
1503611394828,6, 0, 2, -2, 3, -2, 0, 4
1503611394843,-6, -1, 5, -3, 13, -1, -2, -5
1503611394850,1, 1, 0, -1, -14, 0, 1, 0
1503611394859,-17, -22, -6, -15, 12, 5, 0, 1
1503611394873,-2, -1, -2, -9, 2, 3, 2, 0
1503611394881,3, 3, -4, 3, 40, 6, -2, -1
1503611394890,-2, 0, 0, 9, -6, -1, -2, 0
1503611394903,-1, 2, 5, -3, -18, -4, 1, 0
1503611394910,0, 2, 3, 17, 2, 0, -3, -2
1503611394918,2, 6, -5, 2, -10, -4, 2, 1
1503611394933,-4, 9, 2, 3, -2, -2, 2, -1
1503611394941,-7, -20, -14, -3, -7, 0, -2, -3
1503611394948,-8, 3, 6, 16, 8, -1, 1, -1
1503611394963,6, 7, -3, -14, 1, 0, -3, -3
1503611394970,-6, -13, -7, -4, 10, 4, 2, 0
1503611394985,7, 3, 2, 7, -18, -5, -1, -1
1503611394993,2, -4, 2, -10, 2, -3, -4, 2
1503611395001,2, 8, 5, 2, -15, 0, 0, 0
1503611395007,5, -5, -7, -10, -5, -4, -3, 2
1503611395008,5, 3, 0, -5, -8, -6, -3, 1
1503611395025,-2, 8, 10, 7, -2, -4, -6, -12
1503611395030,-5, -14, -6, 1, 20, 11, 1, -1
1503611395038,-6, -4, -4, -17, 9, 1, 3, 0
1503611395053,0, 2, 4, -2, -14, -12, -7, -7
1503611395061,1, 2, 2, 11, 61, 12, 1, 5
1503611395068,3, -1, -2, -2, -5, -2, 0, 13
1503611395083,5, -1, 2, 12, -8, -1, 4, 2
1503611395091,1, 5, -1, -1, 13, 0, -1, -5
1503611395105,-2, 12, 10, 6, -11, -3, -2, 3
1503611395113,0, 5, 4, 0, -7, -2, 1, -6
1503611395121,1, -4, -8, -4, -7, -2, -1, -4
1503611395128,-10, 1, -2, -6, 0, 0, 9, -11
1503611395143,-4, -12, -8, -5, -7, -3, -1, 0
1503611395150,9, -6, -9, -2, 3, 2, 2, 6
1503611395159,-4, 2, 1, 2, -12, -6, -5, -7
1503611395173,-10, -8, -5, -7, 10, 2, -1, -7
1503611395181,-3, -4, -1, 2, 20, 6, -2, 1
1503611395187,1, 4, 4, 0, -12, -5, -4, 2
1503611395203,2, 1, 1, -1, -2, -1, 1, 1
1503611395210,-2, -2, -2, -4, -8, -5, -4, -2
1503611395226,3, -2, 2, 3, -15, -4, 4, 4
1503611395233,-3, -6, 0, -5, -30, -10, -3, 1
1503611395241,-4, -2, -4, 11, -25, -26, -10, -4
1503611395248,0, 2, -2, -1, 5, -3, -3, -2
1503611395263,7, 3, 4, -1, 3, 6, 2, 7
1503611395270,-3, -5, -3, 4, -5, -7, -3, -2
1503611395286,-3, -4, -3, -3, 1, 0, -2, 1
1503611395293,10, 11, 4, -3, 15, 11, 4, 5
1503611395301,-1, 3, -2, -3, -10, 1, 1, -2
1503611395307,-18, -7, 2, -2, -10, -4, 1, -1
1503611395308,3, 2, 1, 4, -12, -5, -7, -8
1503611395325,7, 3, 1, -3, 12, 4, 0, -1
1503611395330,-3, 2, -3, -1, 5, 1, -1, -2
1503611395346,-21, -14, 2, 1, -2, -1, -1, -3
1503611395352,-5, -5, 0, 0, 10, 7, 2, -1
1503611395361,6, -2, -1, 9, -2, -7, -9, -9
1503611395368,6, 2, 8, -1, -6, -2, -1, 3
1503611395383,3, 3, -3, -4, -3, 0, 0, 1
1503611395393,-3, -8, -4, 0, -6, -6, -2, 2
1503611395406,-3, -4, -1, -3, -2, 4, 3, -2
1503611395412,-3, 2, 4, 0, 1, 2, 1, -1
1503611395421,5, 5, -2, -1, 6, 0, 2, -2
1503611395431,4, 0, -1, -2, -17, -7, -2, 2
1503611395443,-4, 1, -2, -12, 4, -1, -1, -1
1503611395450,0, -2, -3, 0, 11, 4, -1, 6
1503611395466,-2, -4, 1, -1, 0, 3, 3, 3
1503611395473,-4, -3, -1, 1, 1, 1, 1, 1
1503611395486,5, -1, -1, 1, 2, 0, -3, 3
1503611395487,0, -2, -4, 2, 7, 5, 2, -4
1503611395503,5, 8, 7, 4, -4, -1, 3, 5
1503611395510,-10, -16, -6, 1, 33, 10, -2, -4
1503611395527,6, -5, -6, -2, -1, 1, 0, 2
1503611395533,-10, -8, -8, -5, 10, -1, -3, -5
1503611395541,-1, 3, 7, 2, 8, 12, 3, 0
1503611395555,-2, 0, -1, 0, -10, -5, 0, -3
1503611395564,-7, -2, -7, -11, -28, -4, 3, -2
1503611395570,8, 9, 2, -1, 2, 6, 1, 5
1503611395586,-11, -5, 0, 3, 1, 5, -3, -9
1503611395593,8, 5, 2, 1, -10, -5, 1, 6
1503611395601,-1, 1, -2, -2, -2, -4, 0, 0
1503611395615,-3, -1, 1, 0, -4, -2, -2, -3
1503611395623,-4, -4, -2, 1, 5, -1, -2, -1
1503611395631,-2, 1, 1, 3, 10, -1, -6, -13
1503611395645,-5, -5, -1, 1, 6, -6, 0, -1
1503611395653,-2, -8, -5, -2, -14, -10, -2, 0
1503611395661,-6, 0, 0, 2, 4, -3, -6, -3
1503611395675,2, 1, 0, -2, -8, -1, 0, 5
1503611395683,-7, -15, -12, -4, -3, 1, 1, -2
1503611395690,4, 7, 2, 0, -10, -6, 0, 2
1503611395706,8, 12, 4, 0, 0, 0, -1, 3
1503611395712,13, 2, 0, -3, -3, -1, -1, 2
1503611395721,11, 2, -1, -2, -2, -4, 0, 14
1503611395736,-2, -4, -3, -1, -2, 1, -3, -2
1503611395743,-7, 2, 0, -1, 2, 0, -1, -8
1503611395750,8, 1, -1, -5, -2, -2, -2, -8
1503611395766,-2, -2, 1, -1, -2, -2, -1, 3
1503611395773,9, 6, -1, -2, -2, 3, 2, 5
1503611395781,-2, 3, 1, 2, 3, 1, -1, -1
1503611395796,2, -5, -2, 2, 3, 1, 1, 8
1503611395804,0, 2, 1, 1, -2, -3, -1, 0
1503611395810,-16, -5, 2, 6, 2, 4, -2, -13
1503611395825,-2, -3, -2, -3, -2, -5, -5, -17
1503611395833,9, 3, -2, -3, -2, -3, 4, 27
1503611395841,5, -3, -7, -6, -3, 4, 7, 12
1503611395855,-14, -3, -2, 0, 3, 2, 3, -8
1503611395863,-1, 3, 1, 2, 1, -1, 0, -1
1503611395870,-7, -1, 1, 0, -1, 0, -2, -10
1503611395885,-12, -7, -1, 1, 1, 1, -6, -23
1503611395894,-8, -16, -2, 0, 0, 0, -1, 2
1503611395901,10, 0, -1, -1, -3, -2, 2, 13
1503611395915,5, 11, 1, -3, 1, 0, -1, -9
1503611395923,-3, -3, -2, -2, -2, -4, -6, -5
1503611395930,9, 5, 0, 2, -3, 7, 7, 6
1503611395945,6, 0, 3, -3, -1, -1, -3, 3
1503611395952,-11, -1, -1, 0, 2, -2, -2, -1
1503611395962,0, 1, -3, -1, 1, 0, 1, 2
1503611395975,-18, -18, -7, -3, -2, -5, -3, -5
1503611395983,-11, -10, -5, -3, -3, -2, -1, -3
1503611395990,5, 12, 10, 8, 4, -1, -2, -9
1503611396006,13, 9, 4, 3, 8, 10, 5, 15
1503611396013,-7, -4, -7, -10, -6, -7, -1, 1
1503611396021,-1, 2, 2, 3, -1, -4, 0, -3
1503611396035,-5, -2, -2, -4, 0, -2, -1, -14
1503611396043,-5, 1, -5, -3, -4, -5, -7, -15
1503611396050,3, 0, -6, -6, -3, -3, 0, -2
1503611396066,23, 7, 6, 1, 1, 0, -3, 21
1503611396073,-9, -11, -7, -4, -1, 0, -3, -3
1503611396088,4, 2, 2, 0, 3, 6, 5, 2
1503611396096,5, 4, 1, -1, -1, 0, 0, 3
1503611396110,-8, -1, -3, -1, -4, -4, -3, -3
1503611396111,-7, 2, 4, 4, 1, 2, -3, -8
1503611396125,-1, -4, -2, -4, -4, -3, 2, -4
1503611396133,2, 0, 2, 0, -3, -6, -2, 2
1503611396141,14, 2, 2, 5, 2, 0, 6, 22
1503611396155,2, 3, 1, -2, 2, 1, -2, 4
1503611396164,-10, -7, -4, -5, -2, 0, -1, -7
1503611396171,4, 3, 1, 0, 0, 2, 1, -2
1503611396186,-2, -1, 0, -1, -2, -3, 0, -4
1503611396193,2, 4, 4, 1, 0, -1, -1, 1
1503611396201,-23, -16, -5, -4, -3, -2, -6, -15
1503611396215,13, 3, 0, 1, 1, 3, 4, 13
1503611396223,-7, 5, -2, -6, -5, -7, -6, -16
1503611396231,-3, -4, -2, -1, -4, -2, 0, -1
1503611396246,-3, -6, -1, 0, 0, 1, 0, 2
1503611396253,-11, -9, 0, 5, 0, -4, -5, -12
1503611396263,1, 6, 4, 3, 2, 2, 2, -4
1503611396276,-4, -1, -3, -1, -2, 0, -1, 4
1503611396283,6, 11, 0, 2, -1, -1, 0, 1
1503611396291,6, 5, -1, -4, 0, -3, -1, 2
1503611396305,-4, 7, 2, -4, -5, -4, -4, -1
1503611396306,5, -5, -1, -1, 1, 2, 3, 12
1503611396313,7, -3, -1, 1, -2, -2, 1, 4
1503611396321,0, -3, -7, -3, -2, -2, -3, -6
1503611396336,-5, 6, 4, 2, -2, -2, -3, -4
1503611396343,2, 11, 2, 0, 3, 1, -2, -1
1503611396350,-9, 0, 0, 2, 0, -1, -1, -5
1503611396366,-4, -10, -5, -4, -3, -3, -1, -6
1503611396373,0, 8, -1, -2, -2, -1, -1, -1
1503611396381,-4, -13, -7, -2, -2, -2, -2, 1
1503611396397,-3, 5, 4, 2, 3, 1, 0, -2
1503611396404,3, 2, 2, -1, -3, -1, -3, 3
1503611396410,-3, -2, -5, -4, -2, -2, -2, -5
1503611396426,5, 2, 4, 2, 1, 0, 1, 1
1503611396433,5, -6, -2, -3, 0, 1, 1, 2
1503611396441,-8, -7, -2, 2, 1, -2, -1, -6
1503611396455,-4, -4, -5, -5, -3, -2, -3, -3
1503611396465,-17, -12, -2, 0, 0, 2, -2, -5
1503611396477,5, -5, 3, 0, -1, 0, -1, 1
1503611396485,8, 9, 3, -3, 0, -1, -2, -2
1503611396493,10, 27, 3, -3, -3, -2, -5, -5
1503611396508,-4, 10, 3, 1, -1, 1, 0, -3
1503611396515,6, -1, -2, 1, 1, 2, 2, 4
1503611396523,-3, -6, -5, -5, -4, -4, -1, -1
1503611396537,-4, -9, 1, 4, 0, -1, 1, -3
1503611396545,-6, -18, -10, -2, 0, 1, 1, -2
1503611396552,-9, 12, 1, -4, -5, -2, -5, -7
1503611396553,-9, -13, -2, -2, 0, -1, 2, 5
1503611396568,9, -7, 1, 0, -3, -3, -2, 2
1503611396575,-6, -13, -5, -5, -1, 1, 1, 1
1503611396583,0, 1, -8, -6, -3, -4, -4, -6
1503611396598,1, 2, -5, -1, -2, -1, -1, 0
1503611396606,0, 1, -1, 1, 0, 0, -1, -2
1503611396613,-6, -5, -5, -1, -1, -2, -2, -7
1503611396628,7, 16, 5, 4, -1, -2, -2, 1
1503611396635,-1, -9, 0, -4, -1, 1, 0, 1
1503611396643,-4, -5, -3, 0, 0, 1, 0, 0
1503611396657,-5, -4, 3, 1, 0, 0, -2, -5
1503611396666,-2, -11, -2, -3, -3, -2, -3, -4
1503611396673,1, 12, -2, -2, -1, -2, -2, 0
1503611396688,1, 5, -1, -4, -3, -6, -2, -1
1503611396695,-2, -5, 0, 3, 0, -1, -2, -2
1503611396703,-7, -3, -7, -3, -2, 1, -2, -1
1503611396717,-1, 2, 2, 3, -1, 1, -2, -1
1503611396725,5, 11, 7, -1, -3, 4, 2, 4
1503611396733,-14, -15, -4, 2, 0, -2, -1, -5
1503611396747,-3, -8, -5, -1, -3, -3, -1, 3
1503611396748,-7, 11, 3, 4, 6, 0, -1, -6
1503611396755,5, 3, 5, 0, 3, 2, 2, -1
1503611396763,4, 17, 13, 4, 2, 0, 1, 1
