1503942731075,-1, 0, -3, -4, -3, 1, 0, 1
1503942731081,-4, -4, -2, -1, 0, 0, -2, -3
1503942731098,0, -1, -2, -4, -1, -2, 0, 0
1503942731099,2, 1, 0, 2, 2, -2, 0, 2
1503942731104,-1, 2, -1, -3, 1, -1, -1, 2
1503942731112,-7, -5, -2, -1, -2, 0, 1, -1
1503942731126,-1, -2, 0, 1, 0, -1, 0, -1
1503942731134,-4, -1, -3, -3, -2, -3, -2, -2
1503942731142,0, 2, 1, 0, -2, -2, -1, -2
1503942731156,-3, -2, 0, 1, 0, 0, -3, -2
1503942731164,-5, -4, -6, -3, -2, -3, -3, -4
1503942731172,0, -1, -2, -3, -4, 0, -2, -2
1503942731186,-4, 0, -1, 0, -1, 0, 1, 2
1503942731194,-1, 0, -2, 2, -2, 0, -1, 0
1503942731201,1, 1, -3, -6, -3, -2, 0, -1
1503942731202,0, 0, -2, -1, -2, -1, -1, 1
1503942731216,3, -1, 0, 0, 0, -2, 1, 2
1503942731224,0, 1, 0, 0, -1, 0, -1, 0
1503942731233,3, 3, -1, -1, -1, 0, 2, 2
1503942731246,6, -1, 0, 2, 1, 0, 0, -1
1503942731262,2, -1, -2, -3, 0, -1, 1, 3
1503942731277,-2, -1, 2, 1, -2, 2, 1, -3
1503942731284,-3, -1, -2, -2, -3, -1, 0, 1
1503942731292,-2, -3, -1, 0, -2, -2, -3, -3
1503942731306,1, 1, 0, 2, 2, 2, -1, -2
1503942731314,1, 0, -2, -1, 0, -1, -1, 1
1503942731321,-3, -1, -2, 0, 0, 1, -1, -2
1503942731322,-1, -1, -4, -3, 0, -1, 2, 0
1503942731337,-3, -1, -2, -1, -2, -2, -3, -1
1503942731344,-3, -1, -2, -2, -2, 0, -1, 1
1503942731352,0, -1, -3, -2, 1, -2, 0, -1
1503942731367,-5, -1, 0, 1, -3, -1, -2, -1
1503942731374,1, 2, -1, -2, -1, -2, 0, 0
1503942731381,1, 0, -3, 1, 1, 0, -1, 1
1503942731396,-3, -2, -1, -1, -1, 0, 0, 0
1503942731404,1, -1, 1, 0, -1, -1, 0, -1
1503942731412,-2, -1, -1, 0, -3, 0, -2, -1
1503942731426,-2, 1, -2, -2, 0, -1, -2, -1
1503942731435,2, -3, -3, -2, -1, -1, 0, -2
1503942731441,1, 2, -3, 0, 1, -1, -1, -4
1503942731456,-2, -1, 1, 2, 0, 1, 0, -1
1503942731464,-3, -3, -2, -1, -1, 0, -2, -3
1503942731479,-2, -3, -4, -1, 2, -3, -2, -4
1503942731486,-1, 1, 4, 0, 1, 1, 2, 0
1503942731494,-1, 1, 1, 1, 0, -3, 0, 1
1503942731508,-2, 1, 1, 0, 0, -3, 0, 1
1503942731516,3, 2, 0, -3, -3, 1, -1, 0
1503942731524,0, 0, -2, -1, -2, -2, 1, 2
1503942731540,-2, 1, -1, 0, -1, 0, -1, 0
1503942731546,1, 2, -1, 1, 1, 1, -2, -3
1503942731554,-1, -1, -3, 0, -1, 0, -1, -3
1503942731570,-4, -3, -4, -3, -3, -2, -3, -1
1503942731577,-2, -2, -1, 0, 0, -1, 0, -3
1503942731584,-2, 0, -3, -1, -2, -1, -1, -1
1503942731599,1, -2, -2, -1, 0, 0, 0, -1
1503942731606,2, -2, -2, -2, 0, -3, -1, -5
1503942731614,0, 2, 0, 0, -1, 0, 0, 3
1503942731628,3, 1, 3, 2, 1, 3, 1, 2
1503942731636,-6, -4, -4, -3, -2, -2, -2, -1
1503942731645,-9, -3, -3, -3, -5, -3, 0, -1
1503942731659,2, 1, -2, 0, -1, -1, -1, -2
1503942731666,-1, -4, -2, -3, 0, 1, 0, 0
1503942731675,0, 2, 1, -1, -2, -3, -3, 2
1503942731689,1, -1, 2, 3, 1, -3, -3, -3
1503942731697,-1, 0, 0, 2, 1, -1, -1, -3
1503942731704,-1, -2, -3, -3, -3, 0, -3, 0
1503942731719,-1, 0, -2, -1, -1, 1, -1, -1
1503942731726,-2, 0, -1, 0, 1, -1, -1, -1
1503942731736,3, 0, 1, -1, -1, -1, 0, -5
1503942731749,-3, 3, 2, 1, 0, 1, 0, 1
1503942731757,-2, -2, -2, -1, -1, 1, 0, 2
1503942731764,5, 2, -4, -2, -1, -1, 1, -1
1503942731779,-2, -2, -4, -4, -3, -1, 0, -1
1503942731786,1, -1, -4, -2, -2, -1, 0, 2
1503942731794,0, -1, -2, -6, -2, -3, -1, 3
1503942731809,0, 2, 2, 0, 0, -1, -2, 1
1503942731817,-2, -2, -3, 2, 0, 1, -1, -3
1503942731824,-1, -1, -1, -1, 2, 0, -1, -1
1503942731839,0, 1, 1, 1, 0, -1, 0, 0
1503942731846,-1, -3, -2, -1, -2, -1, -1, -2
1503942731854,-3, -3, 0, -1, -2, 0, 1, 1
1503942731872,-2, -2, -1, -4, 0, -1, 0, 1
1503942731878,-1, 0, -5, -1, 0, -2, -1, -4
1503942731884,-2, -3, -5, -4, -2, -1, -1, 0
1503942731899,1, 2, 1, 3, 0, 0, -1, 3
1503942731914,-1, 0, 0, -3, -1, -1, -2, -3
1503942731915,-4, -2, -4, -2, -3, -1, 0, 6
1503942731929,1, 1, -2, -9, -1, 1, 1, -1
1503942731938,0, -4, 0, 5, 10, 1, -2, -4
1503942731944,22, -3, -3, 19, 9, -5, -2, -3
1503942731959,21, 4, -4, -6, -4, -4, -6, -4
1503942731966,-8, 0, 0, -5, -5, 2, 5, -2
1503942731976,-9, -1, 0, 0, -2, -1, 4, -6
1503942731989,-2, 3, -4, -3, -21, -7, 0, 3
1503942731997,-3, 3, -3, -9, -4, -1, -2, 5
1503942732005,-20, 6, -3, -3, -3, -4, 4, 9
1503942732019,-9, -10, -4, -13, -29, -7, 7, 4
1503942732026,-2, -1, -1, 9, 11, 13, -6, 10
1503942732034,2, -12, -1, -3, 0, 0, -21, -7
1503942732049,-3, -1, 5, -5, -3, -2, -15, -9
1503942732057,5, 14, 4, 18, -2, -4, 1, 20
1503942732064,1, -39, -3, 3, 18, 1, 5, -2
1503942732079,-5, 1, -6, -4, 5, 1, -7, -10
1503942732093,2, 14, 14, 7, -12, -7, -16, -13
1503942732095,-8, -11, -10, -7, -5, -1, 1, -6
1503942732109,0, -7, -6, 12, 25, 9, 31, -9
1503942732117,-2, 23, 9, 3, -10, -15, -4, -26
1503942732124,5, -6, -15, 0, -63, -7, 5, 1
1503942732140,5, -10, -11, 0, -19, 0, 12, 6
1503942732146,0, -4, -3, -4, -21, 14, -12, -4
1503942732147,0, 16, 9, 3, -2, -10, -7, 2
1503942732154,6, -17, -8, 5, 4, -1, -6, -7
1503942732169,-3, -20, -20, -13, 9, 4, -1, 8
1503942732177,-9, -6, -9, -17, 16, 12, 10, 1
1503942732184,0, 17, 14, 0, 40, 5, 1, -7
1503942732199,0, 3, 6, 6, -21, -19, -23, 8
1503942732207,0, 18, 11, -5, 38, 26, 0, 0
1503942732222,-1, 17, 5, 4, 16, 12, 5, 10
1503942732229,17, 13, -2, 5, -20, -27, 1, -2
1503942732237,-22, 5, -6, -3, 1, -2, 20, 1
1503942732244,15, -3, -12, 7, 11, 14, -7, 1
1503942732259,3, 16, 3, 39, 34, 10, -3, -27
1503942732266,-15, -37, -22, -3, -9, -15, -2, -12
1503942732276,-2, -28, -2, 0, 34, 3, -9, 17
1503942732289,-8, -29, -12, 2, -34, 5, 14, 3
1503942732297,6, 1, 2, -9, -11, 7, 17, -32
1503942732304,-10, -1, -3, -9, -12, -8, -11, 15
1503942732319,8, -33, -7, 0, 19, -6, -1, 29
1503942732326,1, 56, 37, -4, -22, -6, 5, -11
1503942732334,3, 29, 0, -13, -5, 40, -4, -5
1503942732350,-4, -7, -12, -16, 17, 35, -4, 2
1503942732357,-1, 7, 19, -6, 15, -5, -7, -15
1503942732364,0, -1, -17, -17, -23, 18, -4, -21
1503942732379,-8, -25, -23, -13, -5, 5, -9, -18
1503942732387,0, -12, 0, 11, 14, -35, -4, -2
1503942732401,3, -9, -13, -20, -86, -19, -12, 11
1503942732409,-6, 8, -31, -12, -14, 39, -16, -9
1503942732418,3, -3, 19, 17, 24, -17, 11, 17
1503942732431,-5, -5, -29, 1, -17, 5, 18, 47
1503942732439,-6, -26, 22, -3, -6, 16, 19, 43
1503942732448,1, -30, 0, -25, -54, -14, -3, 29
1503942732461,-4, -29, -3, 33, 42, -46, 2, 55
1503942732469,-34, -9, 35, 16, 40, -3, 26, 16
1503942732477,-5, 36, -23, -17, -50, -18, 2, -65
1503942732491,-1, 127, -14, -4, -52, -3, -25, -22
1503942732499,2, -43, -102, -36, 16, 51, 68, 38
1503942732507,77, -128, -23, 2, -1, -34, -7, -39
1503942732543,-121, 66, 70, -12, -44, 49, 8, -25
1503942732544,-40, 33, -62, -22, -46, 65, 16, -28
1503942732546,16, 83, 67, 1, -2, 16, 106, 22
1503942732550,-9, -52, -56, -33, -16, 120, -3, 73
1503942732551,74, 103, 30, 20, 88, 33, -13, 29
1503942732559,36, -88, -10, 18, 74, 79, 40, 70
1503942732567,-27, -82, 127, 59, 73, 98, -76, 120
1503942732581,29, 92, 108, -7, -44, -104, -128, -57
1503942732589,-67, 88, -86, -52, -61, -16, -39, -81
1503942732597,-79, 9, 28, 35, -35, 42, 83, -76
1503942732611,-110, -82, -46, -27, -81, -57, -10, -28
1503942732619,-81, 11, -43, -3, -18, 75, 45, -107
1503942732626,120, 8, 121, 100, 41, -70, 13, 56
1503942732643,-64, -14, -52, -57, -78, -78, -128, -21
1503942732649,-103, -48, -34, -24, 70, -31, 8, -23
1503942732657,66, -16, -14, -21, 41, -46, -48, 24
1503942732670,68, 1, 19, -23, 59, -24, -28, -8
1503942732679,7, -7, -7, -21, -43, 35, -3, 11
1503942732686,35, -42, -18, -8, -6, -24, 16, -7
1503942732701,17, -29, 3, 11, -2, -11, -2, 40
1503942732710,-41, -8, -11, 16, 3, 2, 0, -27
1503942732717,35, -8, 1, 25, 30, 0, 12, 13
1503942732731,14, 19, 1, -7, -30, 9, 16, 0
1503942732739,-81, -1, 8, 35, 46, 13, -12, 12
1503942732748,31, -11, -13, -13, -1, -23, 16, -8
1503942732761,-51, 1, 0, 58, 35, 22, -1, 1
1503942732769,20, 17, 0, 15, 84, 37, -1, 5
1503942732779,7, -3, 6, -11, -49, -6, -16, -8
1503942732791,9, 3, 0, -14, -56, -14, 24, 4
1503942732799,20, -8, -8, 8, 21, 7, 9, -3
1503942732806,-5, 1, 0, -2, -13, 2, -5, -6
1503942732821,17, -8, 2, -10, 15, -23, 0, -5
1503942732829,-5, -1, 1, -23, -19, 11, 3, -3
1503942732837,18, 2, 5, -13, 8, 2, -1, 1
1503942732851,-10, -1, -13, -2, 5, 11, -6, 0
1503942732859,3, -4, -1, -58, -19, -4, -8, -4
1503942732866,-2, -2, -7, 3, -6, -11, 2, -1
1503942732881,6, -1, 0, 29, 3, 0, 0, 1
1503942732889,3, 7, 18, 47, 30, 8, 10, -1
1503942732897,2, -5, -12, -9, 7, -2, -3, -2
1503942732912,9, 6, 15, -4, -3, 0, 5, -1
1503942732919,0, 1, 13, 2, -4, -5, -1, -1
1503942732926,-7, -2, -26, -7, -16, -1, 0, -2
1503942732941,5, -3, -4, 3, -6, 0, 0, -1
1503942732949,0, -3, -2, -14, -23, -4, 1, 0
1503942732957,1, -2, 11, -6, -13, -4, 0, -2
1503942732970,-2, -5, -19, -17, -19, -7, -2, 2
1503942732979,1, 7, -7, 13, 28, 3, -4, -1
1503942732987,-7, -4, 2, -1, -10, -4, -1, -1
1503942733001,2, 0, -2, -14, -23, -2, -3, -1
1503942733009,-1, 3, 18, -4, -10, 2, 0, -2
1503942733017,4, -9, -11, -4, 3, -1, 0, -2
1503942733030,-1, -5, -2, -1, -16, -2, -1, -4
1503942733039,-2, 10, -5, 2, 0, -1, -1, 1
1503942733047,-2, 1, -5, -4, 5, -1, 0, 2
1503942733061,-2, -3, -12, -2, -30, 1, 1, -1
1503942733069,-2, -2, -12, -1, 11, 0, 1, 0
1503942733079,1, 3, 25, 25, 31, 6, 2, 3
1503942733091,-2, -6, -6, -11, -14, -1, 0, -1
1503942733099,-3, -2, -3, 5, -7, 0, -3, -1
1503942733106,-1, 1, -13, 3, 8, 4, 3, 4
1503942733122,-2, -1, -7, -4, 11, -4, -2, -2
1503942733129,-4, -1, 2, -3, -10, 0, -1, -2
1503942733137,5, -2, -2, -5, -11, -2, -1, -3
1503942733151,0, -5, 8, 9, 1, -1, -3, 0
1503942733159,-4, -2, -11, -7, 2, 0, 0, -1
1503942733166,0, 5, -3, -12, -23, -7, -3, -2
1503942733181,0, 3, 2, -2, -15, -4, -2, 2
1503942733189,-3, -1, -2, 2, -3, -2, -2, -1
1503942733197,-5, 2, -6, -8, 0, 0, 1, -2
1503942733210,-3, 1, 5, 8, 9, 0, -2, 0
1503942733219,2, -4, -3, 4, 6, -4, -1, -1
1503942733226,-6, 10, 9, -1, 6, 0, -1, -3
1503942733241,-5, -2, -2, -12, -4, -1, 1, -2
1503942733249,6, 8, -10, -5, 1, -2, -2, -2
1503942733257,3, 10, 5, 5, 15, 1, -1, -1
1503942733270,2, -5, -1, 3, 3, 0, -2, -1
1503942733282,0, 10, 3, 3, 2, 0, 1, 0
1503942733286,3, -19, -5, -2, -2, -2, -1, 0
1503942733301,-9, -1, -8, -16, -6, -3, -2, -2
1503942733309,-7, 2, 27, 9, 3, 1, 1, 0
1503942733324,-3, -10, 2, 1, 1, -1, 0, 0
1503942733330,-5, -27, -14, -2, 3, -1, -1, -1
1503942733339,4, 16, 2, 1, -7, -2, -2, -3
1503942733358,3, -5, -1, -8, 2, 2, 2, -4
1503942733361,-6, -22, -10, -2, -9, -2, -4, -7
1503942733369,3, 6, -9, -4, -1, -1, 0, 4
1503942733384,3, 3, -3, -1, -1, -1, 1, 3
1503942733391,-9, 9, 11, 8, 2, 0, -2, -9
1503942733399,-21, -12, -6, 2, 4, -4, -11, -56
1503942733417,-6, 1, -16, -4, 13, 2, 3, 1
1503942733421,10, 5, 1, -5, -3, 0, 2, 14
1503942733429,-5, 15, -9, -19, -9, -2, -2, -9
1503942733444,3, 12, 13, -2, 27, 0, 1, 14
1503942733451,10, -10, -3, 4, -7, 0, 1, 8
1503942733459,0, -9, -9, 8, -6, 0, 1, 7
1503942733473,-2, 1, -11, -4, 2, -1, -1, -1
1503942733484,4, 6, -3, -8, -11, -1, 2, 5
1503942733489,2, -5, 4, 2, -1, 1, -3, 2
1503942733504,-5, -4, -5, -4, 7, 1, 0, 7
1503942733510,-5, -4, 11, 19, -2, -3, -2, 1
1503942733519,-2, -7, -4, -5, -6, 0, -1, -2
1503942733533,2, 20, -2, -7, -3, -2, 1, -6
1503942733542,-7, -22, -8, 16, 3, 1, 0, 6
1503942733550,-11, -2, -4, -2, -14, 0, -1, 0
1503942733564,13, 2, 4, 1, -4, -2, -2, 1
1503942733570,0, 8, 3, -3, -5, -4, -2, -9
1503942733579,0, 13, 4, -3, -3, -2, -1, 1
1503942733593,5, 14, 0, -5, 6, 1, 1, 7
1503942733601,3, 0, 1, -11, 12, 4, 4, 4
1503942733609,-4, -14, -8, 1, 22, 3, 2, 0
1503942733624,-6, 10, -4, -1, -15, -8, -3, 3
1503942733630,8, -7, -6, -4, -5, -4, -20, -3
1503942733639,4, -1, -4, -1, -4, -1, -3, -12
1503942733653,0, -1, 6, 10, -2, 1, 9, -2
1503942733661,8, 3, 5, -9, -10, 0, 4, -5
1503942733669,-13, 3, 5, -3, 3, -1, 6, 6
1503942733686,5, -19, 1, 38, 3, -2, -4, -6
1503942733690,-10, 3, 0, -26, 2, 2, 8, -11
1503942733691,9, 6, -5, 1, -3, -2, -11, 11
1503942733699,8, -8, -5, -10, -2, 8, 0, 7
1503942733713,23, 5, 4, 5, -7, -2, -4, 7
1503942733721,19, 13, -2, -6, -6, -3, 0, 27
1503942733729,-1, 14, 1, -2, 0, -1, -8, 15
1503942733744,-21, 1, 2, 4, 4, -3, -16, -8
1503942733751,-5, -3, 14, 36, 5, 4, 26, 23
1503942733759,22, 17, 0, 2, -13, -7, -5, 6
1503942733773,11, -24, -9, -13, 3, 1, 3, 11
1503942733781,-25, -6, -3, 1, 3, -1, 4, -23
1503942733789,2, 11, -4, -1, 9, 9, 0, -8
1503942733810,43, 8, -8, -15, -1, -3, -3, -1
1503942733811,-34, -16, -8, -11, -7, -7, -10, -7
1503942733827,-16, 10, -9, -12, -3, -3, -12, 6
1503942733833,39, 0, -4, -11, -8, -3, 18, -12
1503942733841,-4, -5, -5, 0, -2, -3, 11, 3
1503942733849,-27, -5, 8, 1, -4, -3, -12, 0
1503942733864,2, -3, 20, 2, 4, 7, 19, -1
1503942733870,0, -17, -10, -9, -6, -5, -5, -1
1503942733879,-39, -8, -1, 5, 7, 4, -3, -3
1503942733894,24, 12, -2, 1, -2, -3, -3, -14
1503942733901,1, 3, -12, -8, -3, -5, -12, -32
1503942733909,-17, 0, -6, 1, 2, 2, 3, -4
1503942733924,-7, 2, 7, 1, 1, 1, 9, 9
1503942733930,-51, -18, -5, -3, -4, -4, -9, -14
1503942733939,-42, -7, -2, 18, 0, -1, 5, 5
1503942733953,4, 1, -13, 15, 0, 1, 5, 19
1503942733963,-5, -12, -2, 5, 4, 1, 15, -7
1503942733969,-5, 9, 6, -4, -2, -2, -5, -16
1503942733985,11, 5, -2, -5, -3, -3, -9, 6
1503942733991,-2, 31, 14, 4, 6, 4, -2, -6
1503942733999,3, -8, -4, -8, -2, -3, -3, 9
1503942734013,22, 4, -12, -13, -6, -1, 5, 0
1503942734021,-2, 2, 2, 23, 2, 1, -8, -29
1503942734029,0, -11, 4, 4, -1, -3, -4, 6
1503942734044,-19, -33, -25, -22, -7, -5, -5, -2
1503942734053,-8, -8, 0, 5, 0, 0, -2, -11
1503942734060,25, -8, -2, -5, -5, -2, -7, 3
1503942734073,-5, -9, -6, -8, -1, 0, 0, 3
1503942734081,-21, 0, -1, -6, 1, 1, 1, 13
1503942734089,13, -2, 2, 0, 1, -1, 1, -15
1503942734104,12, 15, 6, -2, 0, 0, -1, -4
1503942734111,-18, -2, -17, -21, -8, -3, -4, -1
1503942734121,19, 14, 17, 15, 8, 2, 3, -2
1503942734133,-38, -12, 0, -9, -3, -4, -17, -12
1503942734142,-15, 8, -6, -10, -2, -1, 0, 7
1503942734149,-2, -24, -2, -1, -1, 0, 5, 4
1503942734164,-21, -2, 5, 2, -2, 0, -2, 2
1503942734172,46, 16, 15, 4, 4, 2, -2, 7
1503942734179,53, 3, 3, 3, -1, -1, -1, 3
1503942734196,-15, -18, -7, -1, -2, -3, -6, -5
1503942734202,-9, 3, 0, 4, 0, -1, 0, 4
1503942734209,31, 14, -2, -3, -6, -4, 0, 13
1503942734224,2, -14, -4, 0, -3, -1, 0, 4
1503942734231,-48, 11, -2, 3, 3, 3, 8, -5
1503942734246,-8, -8, 7, 0, 0, -3, -3, -4
1503942734254,4, 8, -8, -7, -5, -2, -6, -3
1503942734261,-6, 8, 0, 0, 4, 1, -3, -13
1503942734275,-5, 3, -4, -1, -1, -1, -4, -5
1503942734284,-7, 14, -12, -8, -12, -6, -15, -16
1503942734292,1, -9, -1, 1, 2, 2, 7, 15
1503942734306,8, 1, -4, -9, -1, 2, 5, 1
1503942734313,9, 5, 1, 12, 14, 1, -10, 0
1503942734322,-15, -11, -9, -16, -6, 0, 7, 18
1503942734335,-27, -14, -6, -2, -8, -3, 8, -5
1503942734344,-17, -5, 3, 0, 15, 1, -5, 1
1503942734351,35, 14, 0, -6, -2, -4, 0, -7
1503942734366,19, 17, 2, 9, -5, 0, 5, 3
1503942734373,15, -5, 2, 0, -4, -4, -3, -9
1503942734381,1, -8, 5, 9, 15, 0, 1, 2
1503942734396,6, -7, -7, -13, -3, -3, -23, -5
1503942734404,-35, -17, -3, -10, -13, -1, 15, 6
1503942734411,-23, 2, 0, -1, 3, 4, 0, -1
1503942734426,-10, 1, 6, 22, 1, 1, 0, 3
1503942734433,11, 7, 3, 11, 3, 1, 21, -3
1503942734441,11, -2, -3, -1, 36, 1, 2, -9
1503942734456,4, 1, 5, 11, 13, -2, 11, -11
1503942734464,13, -2, -6, -10, -17, -10, -11, -8
1503942734471,-12, -8, -3, -9, -11, -5, -2, 8
1503942734486,5, 1, 5, 14, -14, -6, -11, -2
1503942734493,-7, 0, 4, 11, -6, -1, 4, 2
1503942734501,-7, -2, 1, -7, -8, -4, 6, 4
1503942734515,21, 2, -1, -2, 3, 2, -7, -2
1503942734528,-24, -9, -5, -3, -4, -2, -14, -12
1503942734531,-23, -7, -6, -8, -13, -1, -4, 2
1503942734546,9, 6, -5, -7, -4, -1, -2, 2
1503942734553,-3, -3, -3, -9, 1, -8, -2, -4
1503942734561,0, 4, 8, 2, 19, 14, 24, 8
1503942734575,11, 7, 4, -1, -8, 0, -3, 6
1503942734584,3, 7, -10, -12, -13, -14, -9, -6
1503942734591,-1, 0, -2, -4, 2, -19, 1, 1
1503942734606,5, 33, 4, 7, -2, -34, -7, -7
1503942734613,14, -6, -15, -5, -3, -25, 0, -2
1503942734623,20, -2, 1, 4, 2, 11, -1, -2
1503942734636,5, 3, -5, 0, 1, 20, -1, -6
1503942734644,2, -20, -4, -1, 5, 24, 3, 22
1503942734653,6, 1, 0, 0, -17, 15, -8, 0
1503942734666,-13, -5, 1, -9, -15, 11, 7, -1
1503942734673,-10, -23, -2, 5, 26, 20, 4, -5
1503942734681,-1, -10, -2, -5, 3, -7, -5, -2
1503942734696,2, 14, 1, -9, -15, -2, 6, 2
1503942734704,1, -6, -3, 6, 17, 4, 6, -1
1503942734711,0, 7, 4, -3, -17, -5, -5, 3
1503942734735,-2, 17, 12, 33, 34, 6, 5, 5
1503942734741,11, 5, -3, 0, -9, 2, -16, 3
1503942734759,-10, -7, -10, -12, 3, 0, 0, -2
1503942734764,-33, -14, 2, 42, -22, -16, 0, 5
1503942734779,0, -8, 4, 33, 20, 6, -2, 1
1503942734786,-13, -6, -12, -11, -19, -5, 2, -14
1503942734794,-6, -9, -8, -3, 2, -8, 0, -1
1503942734801,0, 14, 8, 37, 28, 16, -1, -14
1503942734817,-2, 3, 4, 20, -15, 6, 14, -3
1503942734826,-9, 2, -7, -17, -23, 2, 1, 9
1503942734839,13, 8, -8, -17, -16, 31, -25, -6
1503942734846,-6, -17, 0, -18, 4, 5, -1, -20
1503942734854,-5, -4, -1, -21, -29, -21, -5, -5
1503942734861,7, -4, -7, -24, 24, 3, -33, 6
1503942734877,5, 12, 2, -26, 25, 2, 5, 1
1503942734884,-10, 2, 7, 2, 1, 2, 20, 6
1503942734901,-7, -1, -1, 0, -37, -14, -5, 4
1503942734906,-1, 7, -3, -13, -19, 3, 2, 3
1503942734914,-11, -31, -11, 12, 22, -6, -3, 1
1503942734922,19, 33, 4, 12, 0, -3, -2, -6
1503942734937,0, 9, -4, -16, -41, -4, 10, -1
1503942734944,16, 3, -1, 8, 17, 2, -7, -1
1503942734963,21, 16, 2, -14, -13, -1, 2, 8
1503942734966,-4, -24, 8, 19, 25, -18, 6, -2
1503942734974,-12, -13, -4, -2, -19, 3, -3, 5
1503942734981,-2, 10, -14, -5, -9, -8, 9, -4
1503942734997,3, 5, 3, -17, 15, -2, 6, 0
1503942735004,1, -8, 10, 13, 40, 10, 0, -4
1503942735019,-5, 20, 4, 0, 8, 3, -3, -8
1503942735027,-5, 0, 3, 2, -23, 1, -6, 4
1503942735035,-7, -8, -4, 12, 32, -4, 4, -1
1503942735041,-5, -4, 5, 22, 21, 7, 4, 9
1503942735057,-2, 2, 4, -10, -33, -13, -8, -7
1503942735064,-9, -10, -6, -13, 0, 3, 13, -9
1503942735080,14, -6, -4, -21, -13, -6, -2, 1
1503942735086,-7, 18, -4, -6, -29, -4, 2, 0
1503942735087,5, -44, -10, -13, 6, -3, -1, 14
1503942735102,-6, -1, -7, -4, 9, -2, -7, -2
1503942735103,-17, -17, -12, -4, -11, -2, -11, 3
1503942735117,18, -3, 22, 10, 0, 1, 8, 16
1503942735124,-4, -4, -6, 2, 6, 1, -9, -8
1503942735139,4, -15, -1, -6, -13, -2, -3, 2
1503942735140,-1, -10, 4, 4, 17, 9, 3, -10
1503942735146,8, -9, -9, -3, -3, 0, 5, -3
1503942735154,4, -4, -6, 2, 17, 5, -17, -6
1503942735163,-5, 8, -4, -9, -7, -3, 8, -3
1503942735177,-11, -7, -6, 18, -13, 4, -1, 1
1503942735184,-2, 19, 2, -9, -15, -1, -16, 7
1503942735201,-3, -4, 0, 14, 5, -2, -6, -4
1503942735206,7, 0, 2, -1, -17, -2, 6, 11
1503942735215,-12, -38, -13, -8, 13, -3, -1, 0
1503942735230,24, 11, -1, -7, -1, -5, 2, -8
1503942735237,-6, 8, 1, 13, 7, -2, -12, -4
1503942735244,-7, 4, 3, -6, 3, -4, 4, -7
1503942735262,3, 13, 3, -6, -4, -2, 3, 3
1503942735266,-4, 7, 0, 0, -12, 0, -12, 4
1503942735275,-3, 6, -2, 3, 6, -1, 2, 3
1503942735289,-11, 0, 2, 11, 5, -5, -4, -14
1503942735297,-4, 0, -7, -5, -5, -3, 8, 1
1503942735304,3, 0, -1, -3, -15, 1, -6, -5
1503942735320,-3, 6, 1, -12, 3, -6, 1, -2
1503942735327,-8, -2, -4, -4, 16, -1, 1, 1
1503942735335,9, 9, 10, 0, -5, 2, 5, -4
1503942735349,16, -8, -9, -11, -11, -3, -1, -1
1503942735357,-9, 0, -3, 4, 6, -1, 0, -7
1503942735364,-8, 5, 3, 4, 1, 8, 2, -4
1503942735379,-14, -3, -7, -1, -10, -7, -3, -4
1503942735386,-2, 0, -6, -8, -12, -5, -4, 6
1503942735396,-10, 7, 4, 5, 9, 0, 0, 5
1503942735409,18, 1, 2, 1, 9, 8, 17, 4
1503942735417,-5, -4, -9, -7, -10, -5, -3, -6
1503942735424,-25, 4, 6, -1, -9, -3, -1, 0
1503942735439,-17, 2, 0, -2, 1, 3, 11, 3
1503942735446,-6, -3, -7, -5, -8, -4, -8, -19
1503942735455,-2, -2, 0, 3, 2, -2, 0, 11
1503942735470,-13, 1, -2, 0, -6, 1, 11, 6
1503942735477,16, 4, -1, 3, 12, 0, -11, -32
1503942735484,-1, -4, -5, -7, -15, -2, -10, 0
1503942735501,0, -3, 0, -1, 8, 0, 1, 11
1503942735506,-4, 0, -9, -5, -1, -2, -2, -7
1503942735514,-15, 16, 24, 9, -7, 2, -7, 0
1503942735531,4, -9, -6, -1, -4, 0, -17, 22
1503942735537,11, -4, -4, -7, -6, -5, -2, 0
1503942735544,7, 14, 4, 3, 0, 3, 4, -1
1503942735559,-4, -5, -3, 1, -3, 2, 0, -4
1503942735566,-7, -3, 2, 4, 11, -4, -12, 0
1503942735574,22, -5, -12, -3, -6, -6, -10, 20
1503942735589,0, -2, 5, 0, 2, 1, 8, -7
1503942735597,27, -6, -6, -2, 1, 1, 9, 0
1503942735605,11, 7, 3, -5, -6, -1, 1, -15
1503942735620,-22, -4, -9, -2, -4, 0, 7, -1
1503942735626,-1, -6, -10, 0, 0, 1, 8, -1
1503942735634,12, 8, -5, -4, -1, -2, -2, -25
1503942735649,10, -8, -3, -4, -4, -7, 7, -28
1503942735664,-9, -3, 6, 3, -3, 4, 6, 5
1503942735665,6, 6, 8, 5, 2, 4, -2, -3
1503942735679,2, 1, 3, 1, 3, 7, 8, 10
1503942735686,-37, -1, 12, 6, 5, 3, -3, 26
1503942735694,0, -12, -2, -2, -7, -2, 1, 18
1503942735709,-2, -10, -6, -3, -3, -4, -1, 19
1503942735717,-43, 2, 1, 0, 2, -4, -11, -27
1503942735732,3, 2, -6, -3, -6, -4, -4, -24
1503942735740,20, 11, -5, -5, -4, -1, -4, 2
1503942735746,-1, 4, 8, 4, 4, 3, -1, 5
1503942735754,1, -5, -6, -2, -3, -4, -6, -15
